Date,Open,High,Low,Close,Volume,Change
2015-09-25,101729,101832,101729,101799,187,4.911880857427775e-05
2015-09-30,101851,102030,101851,102042,984,0.002387056847316771
2015-10-01,102049,102049,101971,101981,255,-0.0005977930656004826
2015-10-02,101995,101995,101971,101995,722,0.0001372804738137834
2015-10-05,101995,102035,101962,102023,144,0.0002745232609442372
2015-10-06,102018,102018,101981,101991,13,-0.0003136547641218179
2015-10-07,102035,102035,101949,101958,192,-0.00032355796099658996
2015-10-08,101925,101930,101855,101941,76,-0.00016673532238764555
2015-10-12,101841,101855,101841,101868,40,-0.0007161004894988832
2015-10-13,101796,101855,101796,101809,122,-0.0005791809007735793
2015-10-14,101855,101855,101759,101770,60,-0.0003830702590144064
2015-10-15,101782,101949,101782,101892,298,0.0011987815662768408
2015-10-16,101915,101944,101915,101953,35,0.0005986731048561733
2015-10-19,101939,101939,101865,101918,59,-0.0003432954400557353
2015-10-20,101911,101949,101884,101896,662,-0.00021585980886595912
2015-10-21,101865,101869,101841,101882,1130,-0.0001373949909712069
2015-10-22,101860,101908,101841,101855,122,-0.00026501246540111545
2015-10-23,101836,101878,101804,101877,3663,0.00021599332384281134
2015-10-26,101883,101910,101822,101921,11156,0.00043189336160276426
2015-10-27,101949,101976,101949,101981,8058,0.0005886912412553791
2015-10-28,101995,102062,101976,102072,13,0.000892323079789481
2015-10-29,101976,101990,101908,102000,734,-0.0007053844345168425
2015-10-30,101971,101971,101879,101936,484,-0.0006274509803921857
2015-11-02,101903,101911,101855,101873,207,-0.0006180348453931339
2015-11-03,101860,101908,101860,101887,67,0.00013742601081734307
2015-11-04,101869,101869,101810,101835,136,-0.0005103693307291213
2015-11-05,101787,101841,101787,101827,1556,-7.855845239845838e-05
2015-11-06,101814,101814,101737,101746,494,-0.0007954668211771487
2015-11-09,101573,101608,101436,101470,2389,-0.0027126373518369107
2015-11-10,101431,101473,101431,101470,654,0.0
2015-11-11,101527,101527,101408,101419,1635,-0.0005026116093426181
2015-11-12,101375,101536,101375,101480,175,0.0006014652086887562
2015-11-13,101463,101564,101463,101561,182,0.0007981868348443388
2015-11-16,101578,101665,101569,101676,37,0.0011323244158683021
2015-11-17,101608,101650,101546,101648,279,-0.00027538455486053603
2015-11-18,101578,101660,101578,101672,13,0.00023610892491743307
2015-11-19,101608,101688,101588,101698,144,0.00025572428987330476
2015-11-20,101749,101749,101604,101614,186,-0.0008259749454266885
2015-11-23,101546,101688,101546,101698,3,0.000826657744011694
2015-11-24,101608,101688,101608,101698,246,0.0
2015-11-25,101665,101665,101578,101662,664,-0.0003539892623256602
2015-11-26,101685,101685,101600,101676,114,0.00013771123920447437
2015-11-27,101660,101660,101573,101629,64,-0.00046225264565880053
2015-11-30,101623,101635,101536,101643,71,0.00013775595548515263
2015-12-01,101532,101714,101532,101694,782,0.0005017561465128217
2015-12-02,101688,101692,101604,101703,101,8.850079650724041e-05
2015-12-03,101714,101714,101705,101717,7,0.00013765572303658935
2015-12-04,101559,101645,101555,101648,66,-0.0006783526844087451
2015-12-07,101635,101635,101573,101639,3,-8.854084684406516e-05
2015-12-08,101979,101979,101641,101725,260,0.0008461318981887178
2015-12-09,101715,101739,101681,101694,2931,-0.00030474318014250823
2015-12-10,101769,101769,101693,101752,215,0.0005703384663795497
2015-12-11,101825,101825,101825,101836,1,0.000825536598789256
2015-12-14,101820,101843,101792,101856,340,0.00019639420244321748
2015-12-15,101750,101802,101750,101815,4,-0.00040252906063464877
2015-12-16,101370,101839,101370,101828,4812,0.00012768256150863522
2015-12-17,101829,101871,101829,101883,4314,0.0005401264878028833
2015-12-18,101936,101964,101936,101973,3,0.0008833662141869425
2015-12-21,102038,102131,102033,102141,6064,0.0016474949251272797
2015-12-22,102126,102126,102038,102085,345,-0.0005482617166465698
2015-12-23,102094,102102,102061,102111,6,0.00025468971935160845
2015-12-24,102106,102106,102098,102106,85,-4.896632096440534e-05
2015-12-28,102089,102111,102089,102106,100,0.0
2015-12-29,102116,102173,102116,102182,116,0.0007443245254932229
2015-12-30,102173,102181,102164,102192,80,9.78645945470813e-05
2016-01-04,102173,102258,102159,102271,381,0.0007730546422419771
2016-01-05,103139,103139,102244,102279,356,7.82235433309797e-05
2016-01-06,102258,102272,102244,102261,3151,-0.00017598920599537493
2016-01-07,102272,102319,102272,102288,700,0.00026403027547150515
2016-01-08,102263,102263,102216,102230,12,-0.0005670264351634868
2016-01-11,102262,102304,102262,102316,41,0.0008412403404087776
2016-01-12,102309,102336,102276,102316,242,0.0
2016-01-13,102337,102347,102315,102340,273,0.00023456741858551844
2016-01-14,102373,102400,102281,102325,173,-0.00014657025600939289
2016-01-15,102295,102300,102253,102307,609,-0.00017591009039819028
2016-01-18,102342,102342,102277,102297,28,-9.77450223347276e-05
2016-01-19,102309,102318,102281,102292,172,-4.8877288679083364e-05
2016-01-20,102239,102388,102239,102389,114,0.0009482657490322843
2016-01-21,102314,102425,102314,102434,205,0.00043950033695017154
2016-01-22,102415,102440,102388,102403,167,-0.00030263389109086436
2016-01-25,102410,102420,102362,102419,100,0.00015624542249748075
2016-01-26,102445,102477,102393,102485,390,0.0006444116814263712
2016-01-27,102482,102482,102455,102472,5,-0.00012684783138994238
2016-01-28,102396,102482,102378,102444,429,-0.0002732453743461427
2016-01-29,102415,102567,102415,102577,198,0.0012982702744914754
2016-02-01,102620,102737,102620,102746,520,0.0016475428214901555
2016-02-02,102732,102788,102723,102782,694,0.0003503786035465861
2016-02-03,102793,102844,102793,102851,173,0.000671323772645005
2016-02-04,102834,102853,102807,102864,90,0.00012639643756506835
2016-02-05,102854,102900,102817,102856,194,-7.777259293828553e-05
2016-02-11,103767,103767,102818,103052,546,0.0019055767286302316
2016-02-12,103070,103070,102927,102993,1145,-0.0005725264914799855
2016-02-15,102950,102950,102859,102953,1440,-0.0003883759090423933
2016-02-16,102061,103117,102061,103087,71,0.0013015647917009598
2016-02-17,103076,103098,103071,103109,153,0.0002134119724117589
2016-02-18,103086,103086,103003,103077,559,-0.0003103511817591498
2016-02-19,102634,103112,102634,103025,749,-0.000504477235464762
2016-02-22,103017,103017,102941,103003,104,-0.0002135404028148491
2016-02-23,102993,103017,102937,102958,210,-0.0004368804792093117
2016-02-24,102941,103008,102933,103010,141,0.0005050603158569533
2016-02-25,103027,103027,103022,103029,6,0.0001844481118338237
2016-02-26,103942,103942,103012,103100,166,0.0006891263624804189
2016-02-29,103090,103102,103034,103104,815,3.879728419020623e-05
2016-03-02,104015,104015,103008,103062,551,-0.00040735567970207054
2016-03-03,103027,103027,102973,102985,433,-0.0007471230909549265
2016-03-04,102960,102969,102905,102915,219,-0.00067971063747152
2016-03-07,102900,102950,102895,102948,269,0.0003206529660400026
2016-03-08,102951,103004,102946,103006,629,0.000563391226638732
2016-03-09,103031,103048,102984,102998,6137,-7.76653787157855e-05
2016-03-10,103040,103040,102928,102990,757,-7.767141109538134e-05
2016-03-11,102900,102919,102840,102861,675,-0.0012525487911447808
2016-03-14,102822,102849,102793,102856,962,-4.860928826277977e-05
2016-03-15,102864,102890,102830,102891,58,0.0003402815586839303
2016-03-16,102844,102859,102798,102838,258,-0.000515108221321614
2016-03-17,102895,102951,102849,102948,417,0.001069643516987906
2016-03-18,102951,103013,102919,103020,309,0.0006993822123790849
2016-03-21,102109,103048,102109,103042,389,0.000213550766841486
2016-03-22,103004,103009,102979,103015,282,-0.00026202907552264065
2016-03-23,102984,102984,102933,102958,182,-0.0005533174780372185
2016-03-24,102946,103044,102946,102985,99,0.0002622428563103796
2016-03-25,102979,103040,102979,103029,154,0.0004272466864105873
2016-03-28,103067,103072,103009,103082,204,0.0005144182705840716
2016-03-29,103103,103197,103103,103137,792,0.0005335558099377469
2016-03-30,103206,103248,103174,103258,20,0.0011731968158856798
2016-03-31,103225,103234,103125,103244,1325,-0.00013558271514069187
2016-04-01,103229,103253,103179,103201,677,-0.0004164890937972121
2016-04-04,103243,103256,103193,103220,1128,0.00018410674315161302
2016-04-05,102494,103276,102494,103253,496,0.0003197054834334079
2016-04-06,103248,103248,103193,103211,541,-0.00040676784209658923
2016-04-07,103211,103211,103179,103206,225,-4.844444875062859e-05
2016-04-08,103196,103247,103178,103215,317,8.720423231212138e-05
2016-04-11,103219,103219,103196,103215,113,0.0
2016-04-12,103253,103253,103174,103211,100,-3.875405706532664e-05
2016-04-14,103188,103188,103072,103123,359,-0.0008526222980108633
2016-04-15,103099,103122,103082,103128,230,4.8485788815222364e-05
2016-04-18,103118,103184,103090,103161,482,0.00031999069117993884
2016-04-19,103135,103135,102989,103123,572,-0.00036835625866360466
2016-04-20,103130,103202,103095,103211,1625,0.0008533498831493347
2016-04-21,103210,103220,103149,103211,252,0.0
2016-04-22,103211,103261,103125,103273,68,0.0006007111645076613
2016-04-25,103260,103282,103196,103281,245,7.746458416035829e-05
2016-04-26,103276,103283,103253,103296,265,0.00014523484474393555
2016-04-27,103276,103297,103229,103301,59,4.840458488231114e-05
2016-04-28,103266,103354,103266,103321,760,0.00019360896796749572
2016-04-29,103311,103334,103280,103330,110,8.710717085591568e-05
2016-05-02,103320,103320,103243,103325,316,-4.83886576986281e-05
2016-05-03,103316,103372,103288,103382,1853,0.0005516573917252465
2016-05-04,103371,103430,103371,103442,621,0.0005803718248824641
2016-05-09,103427,103451,103396,103457,237,0.0001450087972003633
2016-05-10,103456,103508,103423,103490,1293,0.00031897309993533796
2016-05-11,103494,103499,103423,103498,148,7.730215479750946e-05
2016-05-12,103499,103499,103413,103476,31,-0.0002125644939998672
2016-05-13,103464,103464,103404,103447,115,-0.0002802582241292484
2016-05-16,103436,103436,103363,103377,304,-0.0006766750123251564
2016-05-17,103122,103427,103122,103410,86,0.0003192199425403608
2016-05-18,103396,103400,103339,103354,304,-0.0005415337008026766
2016-05-19,103276,103283,103233,103296,349,-0.0005611780869632099
2016-05-20,103306,103306,103297,103317,48,0.00020329925650552916
2016-05-23,103362,103377,103362,103387,2,0.0006775264477287823
2016-05-24,103372,103423,103358,103434,96,0.00045460260961238674
2016-05-25,103381,103446,103381,103424,101,-9.668000850782121e-05
2016-05-26,103320,103441,103320,103420,638,-3.867574257421236e-05
2016-05-27,103405,103405,103325,103410,294,-9.669309611293198e-05
2016-05-30,103386,103386,103271,103325,35,-0.0008219707958611044
2016-05-31,103325,103354,103283,103330,1255,4.8390999274117164e-05
2016-06-01,103530,103530,103418,103501,202,0.001654892093293281
2016-06-02,103464,103530,103464,103526,687,0.00024154355996564014
2016-06-03,103525,103565,103499,103511,283,-0.00014489113845794765
2016-06-07,103663,103663,103562,103590,566,0.0007632039106955091
2016-06-08,103628,103688,103628,103680,266,0.0008688097306690512
2016-06-09,103719,103838,103664,103830,85,0.0014467592592593004
2016-06-10,103859,103873,103781,103883,97,0.000510449773668542
2016-06-13,103873,103915,103849,103917,139,0.00032729127961261817
2016-06-14,103924,103924,103820,103860,2988,-0.0005485146799849572
2016-06-15,103849,103864,103805,103855,217,-4.814172925093896e-05
2016-06-16,103924,103972,103873,103907,5894,0.0005006980886812507
2016-06-17,103873,103888,103840,103850,158,-0.0005485674689866826
2016-06-20,103828,103840,103790,103799,148,-0.000491092922484393
2016-06-21,103810,103829,103772,103835,61,0.00034682415052178506
2016-06-22,103840,103840,103776,103825,317,-9.630664034288028e-05
2016-06-23,103825,103864,103786,103825,1138,0.0
2016-06-24,103849,104208,103837,104126,3401,0.0028991090777750195
2016-06-27,104184,104268,104184,104219,351,0.000893148685246814
2016-06-28,104258,104277,104151,104200,269,-0.00018230840825572692
2016-06-29,104189,104223,104141,104200,1796,0.0
2016-06-30,104180,104218,104146,104200,884,0.0
2016-07-01,104198,104299,104189,104303,190,0.0009884836852207535
2016-07-04,104299,104317,104258,104303,1524,0.0
2016-07-05,104309,104335,104258,104323,1915,0.0001917490388578802
2016-07-06,104376,104411,104334,104402,1090,0.0007572634989407856
2016-07-07,104393,104398,104313,104410,217,7.662688454246336e-05
2016-07-08,104393,104411,104326,104415,61,4.7888133320572734e-05
2016-07-11,104384,104421,104384,104424,992,8.619451228275565e-05
2016-07-12,104388,104388,104313,104373,179,-0.0004883934727648587
2016-07-13,104361,104388,104313,104392,201,0.00018203941632410903
2016-07-14,104392,104462,104365,104446,208,0.0005172810177025422
2016-07-15,104317,104379,104313,104392,1166,-0.0005170135763935546
2016-07-18,104379,104379,104342,104368,217,-0.00022990267453448787
2016-07-19,104371,104406,104347,104373,207,4.790740456850351e-05
2016-07-20,104384,104388,104371,104392,1088,0.00018203941632410903
2016-07-21,104376,104376,104295,104358,685,-0.000325695455590469
2016-07-22,104366,104371,104313,104382,266,0.00022997757718612455
2016-07-25,104384,104384,104356,104392,286,9.580195819203219e-05
2016-07-26,104379,104406,104366,104406,340,0.00013410989347839575
2016-07-27,104198,104406,104198,104410,595,3.831197440762324e-05
2016-07-28,104411,104467,104411,104470,536,0.0005746575998466508
2016-07-29,104463,104481,104398,104434,399,-0.00034459653489038455
2016-08-01,104406,104467,104406,104429,389,-4.787712813836276e-05
2016-08-02,104481,104490,104416,104483,3153,0.0005170977410489108
2016-08-03,104371,104379,104317,104323,677,-0.0015313495975421976
2016-08-04,104366,104388,104322,104387,315,0.0006134792902812158
2016-08-05,104431,104454,104426,104460,149,0.0006993207966510262
2016-08-08,104406,104426,104313,104406,1070,-0.0005169442848937944
2016-08-09,104388,104401,104338,104378,437,-0.00026818382085325165
2016-08-10,104218,104477,104218,104487,144,0.0010442813619728764
2016-08-11,104477,104486,104472,104497,17,9.570568587480288e-05
2016-08-12,104435,104454,104435,104460,125,-0.0003540771505402551
2016-08-16,104463,104477,104426,104487,184,0.0002584721424467862
2016-08-17,104434,104462,104360,104446,395,-0.0003923933120866252
2016-08-18,104463,104477,104421,104487,8015,0.0003925473450394623
2016-08-19,104472,104472,104444,104470,1989,-0.0001626996659871427
2016-08-22,104458,104463,104398,104424,219,-0.0004403177945822012
2016-08-23,104431,104477,104431,104483,5012,0.0005650042135907363
2016-08-24,104482,104482,104453,104478,104,-4.7854674923186735e-05
2016-08-25,104481,104481,104416,104460,1094,-0.00017228507436972684
2016-08-26,104458,104458,104406,104451,337,-8.61573808156324e-05
2016-08-29,104379,104379,104322,104378,987,-0.0006988923035682326
2016-08-30,104366,104366,104335,104343,23,-0.00033531970338573913
2016-08-31,104304,104304,104208,104264,92,-0.0007571183500569845
2016-09-01,104238,104280,104161,104214,587,-0.00047955190669835
2016-09-02,104189,104203,104146,104187,1994,-0.0002590822730151876
2016-09-05,104208,104258,104208,104219,885,0.00030714004626286595
2016-09-06,104280,104280,104218,104279,731,0.00057571076291274
2016-09-07,104335,104357,104335,104368,21,0.0008534796075911899
2016-09-08,104357,104380,104296,104382,273,0.000134140732791721
2016-09-09,104263,104263,104189,104200,427,-0.0017435956390948748
2016-09-12,104189,104189,104083,104149,384,-0.0004894433781189589
2016-09-13,104136,104203,104086,104135,213,-0.00013442279810660374
2016-09-19,104146,104161,104078,104149,807,0.00013444087002456584
2016-09-20,104136,104151,104045,104164,40,0.00014402442654271042
2016-09-21,104189,104208,104126,104140,139,-0.00023040589839096182
2016-09-22,104339,104348,104253,104328,147,0.001805262147109632
2016-09-23,104322,104339,104273,104328,185,0.0
2016-09-26,104314,104332,104276,104308,35,-0.00019170309025384746
2016-09-27,104309,104314,104223,104240,5237,-0.0006519154810752381
2016-09-28,104243,104318,104243,104318,365,0.0007482732156560701
2016-09-29,104322,104348,104243,104358,160,0.00038344293410541574
2016-09-30,104380,104505,104380,104517,32,0.001523601448858658
2016-10-04,104505,104505,104347,104424,386,-0.0008898073997531952
2016-10-05,104376,104376,104170,104303,2263,-0.0011587374549911766
2016-10-06,104295,104309,104233,104240,137,-0.0006040094724024669
2016-10-07,104281,104281,104213,104264,56,0.00023023791250964543
2016-10-10,104160,104291,104160,104256,161,-7.672830507177153e-05
2016-10-11,104151,104151,104064,104125,671,-0.0012565224063842972
2016-10-12,104114,104189,104096,104178,235,0.0005090036014405719
2016-10-13,104263,104348,104263,104313,490,0.001295859010539635
2016-10-14,104253,104332,104203,104338,920,0.00023966332096669873
2016-10-17,104332,104332,104146,104209,190,-0.0012363664245049755
2016-10-18,104003,104243,103957,104219,70,9.596100144904085e-05
2016-10-19,104161,104277,104161,104240,26,0.0002014987670193591
2016-10-20,104218,104218,104141,104226,1248,-0.00013430544896397834
2016-10-21,104203,104228,104136,104149,72,-0.0007387791913725517
2016-10-24,104035,104114,104031,104125,174,-0.00023043908246833666
2016-10-25,104141,104141,104074,104084,60,-0.00039375750300119083
2016-10-26,104083,104083,103982,104088,1854,3.8430498443542405e-05
2016-10-27,104022,104074,103957,104036,28,-0.0004995772807624421
2016-10-28,103972,103989,103914,103948,124,-0.000845861048098695
2016-10-31,103962,103985,103919,103979,74,0.00029822603609486187
2016-11-01,103982,103982,103891,103916,63,-0.0006058915742601645
2016-11-02,103985,104022,103947,104027,336,0.001068170445359673
2016-11-03,104017,104064,103943,104059,220,0.00030761244676869026
2016-11-04,104008,104035,103977,104045,89,-0.00013453905957194756
2016-11-07,103985,103985,103985,103994,5,-0.0004901725215050723
2016-11-08,104022,104059,104022,104036,4,0.0004038694540069443
2016-11-09,103843,104248,103843,104173,4496,0.0013168518589719014
2016-11-10,104130,104130,103847,103924,233,-0.002390254672515857
2016-11-11,103780,103848,103762,103769,2033,-0.0014914745390862683
2016-11-14,103714,103714,103482,103491,202,-0.002679027455212979
2016-11-15,103403,103411,103298,103378,186,-0.0010918823859079607
2016-11-16,103302,103351,103149,103160,122,-0.0021087658882934512
2016-11-17,103122,103130,102968,103140,1273,-0.00019387359441647156
2016-11-18,103118,103211,103002,103103,4446,-0.00035873569904987246
2016-11-21,103040,103087,103002,103085,5571,-0.0001745826988545085
2016-11-22,103095,103095,103017,103070,7,-0.00014551098607940016
2016-11-23,103044,103044,102977,102988,4,-0.0007955758222567555
2016-11-24,102977,102977,102810,102857,446,-0.0012719928535362968
2016-11-25,102837,102884,102675,102893,179,0.00035000048611188994
2016-11-28,102954,102977,102917,102988,6,0.0009232892422224026
2016-11-29,103035,103103,103035,103113,203,0.0012137336388704512
2016-11-30,103193,103239,103144,103183,28,0.0006788668742059301
2016-12-01,102992,103103,102866,103080,152,-0.0009982264520318473
2016-12-02,103022,103032,102977,103036,135,-0.00042685292976329947
2016-12-05,103044,103067,102977,103075,294,0.00037850848247211744
2016-12-06,103067,103174,103067,103136,47,0.0005918020858597384
2016-12-07,103058,103150,103053,103160,150,0.00023270245113238275
2016-12-08,103160,103160,103160,103170,1,9.693679720812476e-05
2016-12-09,103036,103184,103036,103140,57,-0.00029078220412914746
2016-12-12,103126,103126,103118,103126,10,-0.0001357378320728797
2016-12-13,103155,103235,103155,103245,110,0.0011539282043324661
2016-12-14,103357,103404,103357,103412,2001,0.001617511743910116
2016-12-15,103273,103273,103235,103269,2294,-0.001382818241596695
2016-12-16,103308,103357,103290,103323,642,0.0005229061964384663
2016-12-19,103380,103380,103353,103361,21,0.000367778713355138
2016-12-20,103113,103366,103113,103319,104,-0.0004063428178906481
2016-12-21,103298,103353,103298,103361,134,0.000406507999496597
2016-12-22,103362,103400,103333,103407,3605,0.0004450421338801913
2016-12-23,103484,103489,103441,103459,56,0.000502867310723687
2016-12-26,103451,103451,103423,103432,48,-0.00026097294580462727
2016-12-27,103423,103464,103380,103474,3674,0.00040606388738484434
2016-12-28,103513,103513,103460,103501,61,0.0002609351141349414
2016-12-29,103614,103614,103614,103622,1,0.0011690708302334318
2017-01-02,103604,103604,103531,103544,246,-0.0007527359055027327
2017-01-03,103604,103643,103581,103651,259,0.0010333771150428106
2017-01-04,103661,103661,103571,103580,200,-0.0006849909793441578
2017-01-05,103666,103666,103666,103676,17,0.0009268198493916913
2017-01-06,103766,103766,103710,103718,70,0.0004051082217677582
2017-01-09,103604,103604,103540,103549,28,-0.0016294182302011295
2017-01-10,103604,103614,103571,103585,34,0.0003476614935924438
2017-01-11,103600,103600,103590,103600,42,0.00014480861128540745
2017-01-12,103642,103750,103642,103759,4052,0.001534749034749039
2017-01-13,103736,103736,103685,103694,6,-0.0006264516812999332
2017-01-16,103657,103657,103647,103656,100,-0.00036646286188202204
2017-01-17,103676,103676,103657,103681,154,0.0002411823724628448
2017-01-18,103685,103726,103638,103646,95,-0.00033757390457267444
2017-01-19,103558,103563,103508,103566,24,-0.0007718580553036647
2017-01-20,103567,103571,103553,103580,40,0.000135179499063387
2017-01-23,103624,103710,103624,103699,173,0.0011488704383084691
2017-01-24,103638,103710,103638,103713,14,0.00013500612349193197
2017-01-25,103710,103710,103633,103718,31,4.82099640353173e-05
2017-01-26,103636,103636,103497,103552,32859,-0.0016004936462330477
2017-01-31,103624,103624,103544,103609,1093,0.0005504480840543557
2017-02-01,103595,103614,103595,103609,333,0.0
2017-02-02,103581,103647,103558,103637,1564,0.0002702467932322872
2017-02-03,103624,103624,103604,103614,29,-0.0002219284618427686
2017-02-06,103604,103685,103604,103685,4576,0.0006852355859245929
2017-02-07,103779,103818,103710,103718,4134,0.0003182716882865755
2017-02-08,103731,103731,103727,103736,1683,0.00017354750380849104
2017-02-09,103784,103836,103784,103791,96,0.0005301920259119797
2017-02-10,103727,103727,103652,103666,105,-0.0012043433438352347
2017-02-13,103736,103736,103685,103694,143,0.0002700981999883556
2017-02-14,103727,103727,103727,103736,4360,0.0004050378999749249
2017-02-15,103722,103731,103718,103731,241,-4.819927508292743e-05
2017-02-16,103690,103761,103690,103727,28,-3.856127869195092e-05
2017-02-17,103727,103774,103727,103736,138,8.67662228734023e-05
2017-02-20,103727,103774,103680,103718,56,-0.00017351739029847213
2017-02-21,103666,103714,103652,103666,37,-0.0005013594554464929
2017-02-22,103676,103736,103585,103595,1720,-0.000684891864256354
2017-02-23,103676,103676,103609,103646,51,0.0004923017520150896
2017-02-24,103775,103808,103727,103782,281,0.00131215869401613
2017-02-27,103779,103779,103695,103767,39,-0.00014453373417355753
2017-02-28,103695,103779,103690,103786,300,0.00018310252777853364
2017-03-02,103714,103722,103604,103699,183,-0.0008382633495847003
2017-03-03,103676,103690,103671,103694,40,-4.821647267572171e-05
2017-03-06,103867,103867,103585,103622,42,-0.0006943506856712522
2017-03-07,103604,103609,103503,103531,97,-0.0008781918897531327
2017-03-08,103484,103504,103409,103511,101,-0.00019317885464253948
2017-03-09,103518,103518,103464,103474,36,-0.0003574499328573566
2017-03-10,103464,103464,103375,103459,3479,-0.00014496395229723902
2017-03-13,103540,103582,103536,103590,403,0.0012662020703853027
2017-03-14,103625,103634,103554,103642,66,0.0005019789554976395
2017-03-15,103423,103648,103423,103646,26,3.859439223474759e-05
2017-03-16,103756,103813,103756,103810,35,0.0015823090133724182
2017-03-17,103804,103877,103804,103859,249,0.0004720161834119718
2017-03-20,103901,103929,103848,103938,60,0.0007606466459333383
2017-03-21,103915,103991,103901,103948,163,9.621120283243023e-05
2017-03-22,103910,103934,103901,103916,79,-0.0003078462308077068
2017-03-23,103938,103967,103909,103924,78,7.698525732324768e-05
2017-03-24,103934,103934,103906,103929,22,4.811208190602656e-05
2017-03-27,103906,103991,103906,103989,894,0.0005773172069394317
2017-03-28,104010,104010,104000,104009,16,0.0001923280346960432
2017-03-29,103996,104005,103963,103975,90,-0.00032689478795100424
2017-03-30,104051,104051,104028,104037,11,0.0005962971868238576
2017-03-31,103978,104032,103978,104032,559,-4.805982486999483e-05
2017-04-03,104159,104159,103929,104013,286,-0.00018263611196556173
2017-04-04,104051,104173,104047,104103,78,0.0008652764558276793
2017-04-05,104275,104275,103996,104004,130,-0.0009509812397336947
2017-04-06,104094,104094,104019,104050,262,0.0004422906811276661
2017-04-07,103582,104010,103582,103911,19,-0.001335896203748188
2017-04-10,103896,103896,103804,103829,238,-0.0007891368575030366
2017-04-11,103804,103910,103804,103882,130,0.0005104546899228346
2017-04-12,103887,103924,103887,103934,37,0.0005005679520995177
2017-04-13,104104,104104,103948,104004,30,0.0006735043392922524
2017-04-14,104089,104089,104089,104098,5,0.0009038113918695689
2017-04-17,104089,104094,104028,104037,27,-0.0005859862821572248
2017-04-18,104019,104024,103991,103999,52,-0.0003652546690119385
2017-04-19,104066,104134,104066,104131,311,0.0012692429734901811
2017-04-20,104113,104113,104028,104050,274,-0.0007778663414352849
2017-04-21,103996,103996,103987,103994,17,-0.0005382027871215778
2017-04-24,103968,103973,103939,103948,23,-0.00044233321153142047
2017-04-25,103991,103991,103919,103966,13,0.0001731635048294322
2017-04-26,103957,104036,103957,104045,38,0.0007598638016275139
2017-04-27,104014,104099,104014,104107,2000,0.0005958960065355345
2017-04-28,104061,104099,104028,104098,39,-8.644951828407077e-05
2017-05-02,104108,104108,104028,104065,2562,-0.0003170089723145697
2017-05-04,104051,104061,104024,104042,206,-0.00022101571133426035
2017-05-08,104032,104047,103915,103948,283,-0.0009034812864036068
2017-05-10,104014,104014,103973,103994,1192,0.00044252895678598136
2017-05-11,103939,103939,103901,103911,5,-0.0007981229686327973
2017-05-12,103929,103968,103919,103961,575,0.00048118101067262664
2017-05-15,104037,104071,104010,104023,227,0.0005963774877117967
2017-05-16,104014,104014,104014,104023,36,0.0
2017-05-17,104024,104061,104010,104070,72,0.0004518231544947682
2017-05-18,104196,104196,104089,104098,110,0.000269049678101263
2017-05-19,104129,104206,104113,104146,143,0.00046110395973020246
2017-05-22,104134,104168,104134,104179,4,0.0003168628655925154
2017-05-23,104159,104163,104125,104174,197,-4.799431747282146e-05
2017-05-24,104159,104168,104117,104131,178,-0.00041277094092573297
2017-05-25,104149,104168,104121,104165,795,0.0003265117976394283
2017-05-26,104159,104192,104154,104183,229,0.00017280276484421542
2017-05-29,104172,104196,104172,104197,124,0.00013437892938394924
2017-05-30,104211,104266,104211,104238,934,0.0003934854170466462
2017-05-31,104290,104304,104256,104259,275,0.0002014620387957855
2017-06-01,104266,104285,104256,104259,176,0.0
2017-06-02,104256,104317,104241,104316,279,0.0005467153914771039
2017-06-05,104450,104450,104338,104356,106,0.00038345028567055017
2017-06-07,104579,104579,104372,104381,71,0.00023956456744222976
2017-06-08,104347,104347,104347,104356,39,-0.00023950719000587206
2017-06-09,104389,104389,104335,104341,39,-0.00014373874046536006
2017-06-12,104330,104330,104240,104245,151,-0.0009200601872705327
2017-06-13,104046,104313,104046,104316,3047,0.0006810878219578598
2017-06-14,104304,104304,104183,104296,131,-0.00019172514283527509
2017-06-15,104342,104347,104317,104356,168,0.0005752857252434573
2017-06-16,104352,104352,104275,104287,852,-0.000661198206140523
2017-06-19,104285,104376,104280,104386,498,0.0009493033647529625
2017-06-20,104376,104380,104285,104391,78,4.789914356329028e-05
2017-06-21,104380,104407,104285,104287,215,-0.0009962544663811856
2017-06-22,104357,104362,104290,104371,5094,0.0008054695216086483
2017-06-23,104088,104347,104088,104356,260,-0.00014371808260915664
2017-06-26,104347,104347,104294,104296,183,-0.0005749549618613292
2017-06-27,104299,104376,104275,104277,233,-0.0001821738129937911
2017-06-28,104275,104275,104163,104173,2020,-0.0009973436136444525
2017-06-29,104183,104192,104168,104201,77,0.00026878365795357517
2017-06-30,104187,104322,104187,104267,35,0.0006333912342491033
2017-07-03,104266,104266,104187,104259,665,-7.672609742293002e-05
2017-07-04,104216,104216,104144,104159,8604,-0.0009591498096087614
2017-07-05,104172,104172,104172,104182,1,0.00022081625207626132
2017-07-06,104129,104139,104129,104140,13,-0.00040314065769520013
2017-07-07,104112,104116,104018,104097,266,-0.0004129057038602113
2017-07-10,104088,104088,104046,104054,6,-0.00041307626540632025
2017-07-11,104178,104178,104093,104102,202,0.00046129894093449586
2017-07-12,104196,104196,104126,104135,4,0.0003169967916081262
2017-07-13,104246,104251,104187,104197,25,0.0005953809958227918
2017-07-14,104187,104187,104173,104197,49,0.0
2017-07-17,104187,104187,104187,104197,35,0.0
