Date,Open,High,Low,Close,Volume,Change
2017-06-07,11041,11041,10937,10950,3923,-0.007162934082872385
2017-06-08,10984,11010,10982,11019,5604,0.006301369863013662
2017-06-09,10998,10998,10969,11006,3689,-0.0011797803793447414
2017-06-12,11041,11063,11036,11059,558984,0.004815555151735484
2017-06-13,11085,11141,11085,11141,89772,0.007414775296138876
2017-06-14,11155,11170,11102,11175,33369,0.003051790683062494
2017-06-15,11175,11208,11175,11196,9610,0.0018791946308724938
2017-06-16,11189,11257,11189,11268,12665,0.006430868167202508
2017-06-19,11257,11257,11199,11241,4408,-0.0023961661341852514
2017-06-20,11233,11237,11203,11221,4654,-0.0017792011386886797
2017-06-21,11284,11284,11175,11214,2140,-0.0006238303181534954
2017-06-22,11180,11180,11150,11185,4567,-0.0025860531478508753
2017-06-23,11155,11189,11155,11196,14541,0.000983459991059421
2017-06-26,11379,11379,11203,11241,4737,0.004019292604501512
2017-06-27,11336,11336,11266,11296,69021,0.004892803131393952
2017-06-28,11170,11212,11170,11210,329,-0.007613314447592057
2017-06-29,11208,11208,11184,11206,22672,-0.0003568242640499264
2017-06-30,11112,11129,11076,11136,2000,-0.00624665357844012
2017-07-03,11107,11107,11072,11106,13303,-0.0026939655172413257
2017-07-04,11170,11241,11170,11245,29169,0.012515757248334314
2017-07-05,11257,11257,11237,11245,665,0.0
2017-07-06,11237,11237,11072,11106,3804,-0.01236104935526905
2017-07-07,10887,10887,10877,10893,9344,-0.019178822258238748
2017-07-10,10926,10954,10926,10962,3313,0.006334343156155331
2017-07-11,10838,10841,10829,10851,6842,-0.01012588943623427
2017-07-12,10891,10891,10829,10842,9193,-0.0008294166436273454
2017-07-13,10930,10959,10926,10967,2752,0.011529238147943266
2017-07-14,10985,10985,10950,10994,2141,0.0024619312482903055
2017-07-17,11095,11095,11059,11101,23290,0.009732581408040675
2017-07-18,11098,11175,11098,11172,3955,0.006395820196378743
2017-07-19,11125,11145,11112,11146,94137,-0.0023272466881489873
2017-07-20,11170,11233,11170,11241,7601,0.008523237035707787
2017-07-21,11237,11237,11141,11175,14022,-0.005871363757672832
2017-07-24,11175,11175,11141,11185,1904,0.0008948545861298118
2017-07-25,11165,11165,11134,11167,382,-0.0016092981671882445
2017-07-26,11159,11163,11141,11172,2277,0.0004477478284230507
2017-07-27,11208,11237,11208,11221,1367,0.004385964912280604
2017-07-28,11258,11258,11224,11268,12378,0.004188574993316152
2017-07-31,11399,11399,11199,11226,13790,-0.0037273695420659836
2017-08-01,11215,11241,11208,11241,18558,0.0013361838588989983
2017-08-02,11258,11285,11258,11281,1050,0.0035584022773773594
2017-08-03,11203,11203,11180,11201,3442,-0.007091569896285788
2017-08-04,11165,11165,11134,11166,3393,-0.0031247210070529663
2017-08-07,11180,11203,11165,11210,2240,0.003940533763209686
2017-08-08,11194,11194,11163,11196,146596,-0.0012488849241748534
2017-08-09,11050,11136,11050,11145,3419,-0.004555198285101869
2017-08-10,11111,11111,11071,11110,25086,-0.003140421713773045
2017-08-11,11028,11028,10992,11035,1033,-0.006750675067506706
2017-08-14,10957,10962,10944,10969,17443,-0.005980969642048084
2017-08-16,11050,11094,11050,11100,8667,0.011942747743641124
2017-08-17,11120,11145,11120,11154,176808,0.004864864864864815
2017-08-18,11071,11071,11055,11079,9954,-0.006724045185583671
2017-08-21,10967,10967,10962,10974,9199,-0.009477389656106117
2017-08-22,11045,11079,11045,11087,16367,0.010297065791871729
2017-08-23,11055,11055,11023,11062,1394,-0.002254893118066259
2017-08-24,11163,11163,11134,11171,363,0.009853552702947077
2017-08-25,11129,11129,11094,11135,3317,-0.0032226300241696704
2017-08-28,11145,11175,11141,11185,3947,0.004490345756623215
2017-08-29,11094,11094,11075,11100,4873,-0.007599463567277587
2017-08-30,11079,11079,11071,11087,2319,-0.0011711711711711592
2017-08-31,11136,11145,11136,11154,6078,0.006043113556417401
2017-09-01,11212,11212,11175,11206,7678,0.004662004662004726
2017-09-04,11094,11215,11094,11166,829,-0.003569516330537259
2017-09-05,11155,11237,11141,11162,4745,-0.0003582303421100219
2017-09-06,11189,11208,11184,11192,1061,0.0026876903780683747
2017-09-07,11208,11246,11208,11236,12500,0.00393137955682632
2017-09-08,11304,11308,11280,11289,3959,0.004716981132075526
2017-09-11,11300,11327,11300,11331,3832,0.003720435822482049
2017-09-12,11335,11423,11335,11428,24073,0.008560586003000692
2017-09-13,11295,11295,11263,11281,5353,-0.012863143157157864
2017-09-14,11267,11267,11233,11258,5694,-0.0020388263451821542
2017-09-15,11353,11353,11327,11355,1011,0.008616095221176012
2017-09-18,11345,11377,11345,11387,2901,0.0028181417877586323
2017-09-19,11423,11423,11300,11331,922,-0.004917888820584859
2017-09-20,11254,11254,11215,11258,2326,-0.006442502868237554
2017-09-21,11258,11258,11194,11201,584,-0.0050630662639900015
2017-09-22,11199,11199,11170,11196,302,-0.0004463887152932333
2017-09-25,11208,11208,11084,11122,10732,-0.006609503394069294
2017-09-26,11180,11180,11145,11190,1382,0.006114008271893567
2017-09-27,11199,11199,11180,11206,827,0.00142984807864166
2017-09-28,11101,11101,11094,11105,6668,-0.00901302873460641
2017-09-29,11150,11150,11115,11154,13289,0.0044124268347591755
2017-10-10,11141,11208,11141,11214,21145,0.005379236148467026
2017-10-11,11246,11280,11246,11285,1519,0.0063313714999109205
2017-10-12,11295,11327,11290,11331,18745,0.004076207354895889
2017-10-13,11363,11385,11349,11373,4756,0.003706645485835214
2017-10-16,11474,11474,11377,11420,5530,0.004132594741932616
2017-10-17,11413,11413,11353,11394,1616,-0.0022767075306480145
2017-10-18,11345,11377,11345,11382,322,-0.0010531858873090716
2017-10-19,11368,11377,11349,11387,286,0.00043929010718679606
2017-10-20,11327,11335,11313,11340,174237,-0.004127513831562291
2017-10-23,11263,11263,11241,11272,62999,-0.005996472663139296
2017-10-24,11224,11224,11189,11231,1682,-0.0036373314407380786
2017-10-25,11155,11155,11141,11162,67489,-0.006143709375834749
2017-10-26,11125,11125,11111,11125,126114,-0.0033148181329510917
2017-10-27,11036,11036,11004,11044,99819,-0.007280898876404485
2017-10-30,11095,11095,11059,11096,57684,0.004708438971387174
2017-10-31,11080,11080,11041,11087,62620,-0.0008111031002162594
2017-11-01,11080,11080,11068,11087,6781,0.0
2017-11-02,11130,11130,11112,11136,450,0.004419590511409721
2017-11-03,11196,11222,11186,11208,13594,0.006465517241379226
2017-11-06,11191,11200,11156,11208,1415,0.0
2017-11-07,11214,11261,11214,11260,46211,0.004639543183440509
2017-11-08,11333,11362,11329,11371,3651,0.009857904085257552
2017-11-09,11389,11389,11376,11392,8708,0.0018468032714800131
2017-11-10,11403,11422,11384,11428,9186,0.003160112359550604
2017-11-13,11412,11433,11398,11440,6556,0.0010500525026251317
2017-11-14,11454,11491,11454,11485,4083,0.00393356643356646
2017-11-15,11430,11464,11417,11454,8106,-0.002699172834131458
2017-11-16,11353,11353,11316,11353,8515,-0.008817880216518192
2017-11-17,11445,11464,11398,11444,12833,0.008015502510349659
2017-11-20,11422,11433,11384,11414,5373,-0.002621461027612737
2017-11-21,11522,11522,11362,11400,46991,-0.0012265638689329394
2017-11-22,11394,11509,11376,11467,7328,0.0058771929824561475
2017-11-23,11437,11437,11403,11428,785,-0.0034010639225603434
2017-11-24,11403,11422,11394,11428,181,0.0
2017-11-27,11422,11437,11403,11444,916,0.0014000700035001756
2017-11-28,11384,11384,11353,11389,618,-0.0048060118839566845
2017-11-29,11384,11384,11306,11329,2609,-0.005268241285450892
2017-11-30,11348,11357,11311,11353,44229,0.0021184570571100014
2017-12-01,11345,11353,11325,11362,1752,0.0007927420065181323
2017-12-04,11353,11394,11353,11396,141311,0.0029924309100510804
2017-12-05,11412,11412,11325,11338,748,-0.00508950508950512
2017-12-06,11340,11340,11205,11247,5151,-0.00802610689715999
2017-12-07,11222,11222,11186,11228,5610,-0.0016893393793900868
2017-12-08,11217,11253,11217,11256,16090,0.0024937655860348684
2017-12-11,11311,11316,11302,11321,6356,0.0057746979388770825
2017-12-12,11325,11325,11302,11312,3541,-0.0007949827753731542
2017-12-13,11306,11362,11306,11371,12695,0.005215700141442792
2017-12-14,11433,11433,11345,11423,13588,0.004573036672236297
2017-12-15,11371,11371,11345,11381,2245,-0.0036767924363126925
2017-12-18,11433,11449,11417,11459,1719,0.006853527809506987
2017-12-19,11491,11539,11464,11547,12975,0.0076795531896325375
2017-12-20,11278,11306,11226,11233,2329,-0.02719321035766864
2017-12-21,11278,11278,11152,11212,10877,-0.001869491676310897
2017-12-22,11191,11191,11130,11155,9964,-0.005083838744202596
2017-12-26,11191,11191,11160,11193,7383,0.00340654415060504
2017-12-27,11191,11244,11191,11243,2805,0.004467077637809291
2017-12-28,11367,11367,11249,11286,6120,0.0038246019745620252
2018-01-02,11278,11293,11256,11298,15711,0.0010632642211589882
2018-01-03,11454,11454,11283,11303,20174,0.0004425562046379561
2018-01-04,11367,11367,11249,11283,34030,-0.001769441741130695
2018-01-05,11362,11362,11068,11079,93331,-0.018080297793140132
2018-01-08,11182,11182,11072,11087,8235,0.0007220868309414374
2018-01-09,11191,11191,11135,11146,10945,0.005321547758636136
2018-01-10,11191,11191,10983,11001,5246,-0.013009151265027774
2018-01-11,11102,11102,10829,10863,6227,-0.01254431415325874
2018-01-12,11014,11014,10802,10841,3201,-0.002025223234833895
2018-01-15,10908,10908,10661,10762,20879,-0.007287150631860584
2018-01-16,10839,10839,10712,10748,4788,-0.0013008734435978608
2018-01-17,10839,10839,10759,10765,7079,0.0015816896166729322
2018-01-18,10838,10838,10829,10846,11285,0.007524384579656207
2018-01-19,10928,10928,10697,10707,13348,-0.01281578462105848
2018-01-22,10811,10811,10724,10765,3113,0.005417016904828653
2018-01-23,10866,10866,10847,10872,39864,0.009939619136089206
2018-01-24,10871,11000,10871,11004,13610,0.012141280353200834
2018-01-25,10996,10996,10891,10978,27300,-0.002362777171937447
2018-01-26,11009,11009,10903,10996,12742,0.0016396429222080844
2018-01-29,11004,11004,10824,10846,16210,-0.013641324117861009
2018-01-30,10937,10937,10678,10699,910127,-0.013553383735939506
2018-01-31,10759,10759,10586,10677,137081,-0.002056266940835605
2018-02-01,10848,10884,10786,10819,24458,0.013299615997002912
2018-02-02,10848,10848,10624,10650,14599,-0.015620667344486527
2018-02-05,10668,10668,10534,10562,7362,-0.008262910798122025
2018-02-06,10759,10759,10087,10199,14446,-0.03436849081613336
2018-02-07,10313,10313,10202,10280,3811,0.007941955093636599
2018-02-08,10404,10454,10090,10204,1853,-0.00739299610894939
2018-02-09,10068,10134,9726,9907,8933,-0.0291062328498628
2018-02-12,9960,10164,9960,10169,3158,0.02644594730998273
2018-02-13,10014,10164,10014,10044,47927,-0.012292260792604925
2018-02-14,10174,10194,10108,10169,8659,0.012445240939864544
2018-02-19,10216,10297,10189,10219,894,0.004916904317042059
2018-02-20,10239,10313,10239,10320,2193,0.009883550249535134
2018-02-21,10340,10340,10164,10180,3490,-0.013565891472868241
2018-02-22,10340,10340,9976,9987,4316,-0.01895874263261299
2018-02-23,9980,10087,9980,10093,1446,0.010613797937318425
2018-02-26,10224,10247,10181,10254,1886,0.015951649658178857
2018-02-27,10247,10268,10189,10209,491,-0.004388531304856613
2018-02-28,10292,10292,10023,10036,2194,-0.01694583210892353
2018-03-02,10134,10134,10028,10060,29288,0.0023913909924273558
2018-03-05,10090,10090,10023,10040,2079,-0.001988071570576566
2018-03-06,10221,10221,10058,10060,4374,0.0019920318725099584
2018-03-07,10134,10169,10033,10069,497,0.0008946322067593382
2018-03-08,10221,10221,10159,10169,1501,0.009931472837421795
2018-03-09,10224,10282,10181,10272,1744,0.01012882289310646
2018-03-12,10297,10335,10273,10343,1767,0.0069119937694703815
2018-03-13,10345,10384,10300,10387,5825,0.004254084888330345
2018-03-14,10404,10404,10287,10294,2639,-0.008953499566766165
2018-03-15,10297,10350,10282,10289,1390,-0.00048571983679812636
2018-03-16,10399,10399,10300,10400,943,0.01078822042958505
2018-03-19,10394,10394,10368,10395,3181,-0.00048076923076922906
2018-03-20,10154,10372,10149,10334,3392,-0.005868205868205911
2018-03-21,10404,10404,10297,10304,269,-0.0029030385136442627
2018-03-22,10297,10297,10224,10276,9947,-0.0027173913043477826
2018-03-23,10268,10268,10094,10133,12196,-0.013915920591669906
2018-03-26,10182,10182,9960,10020,2131,-0.011151682621138859
2018-03-27,10134,10134,10028,10128,309,0.010778443113772518
2018-03-28,10134,10134,10108,10118,204,-0.000987361769352324
2018-03-29,10224,10309,10224,10308,2772,0.018778414706463797
2018-03-30,10313,10384,10304,10392,1877,0.008149010477299212
2018-04-02,10412,10443,10394,10446,14373,0.0051963048498844255
2018-04-03,10438,10438,10174,10315,34272,-0.012540685429829557
2018-04-04,10404,10404,10282,10392,12178,0.007464857004362502
2018-04-05,10399,10454,10399,10413,4851,0.0020207852193996345
2018-04-06,10454,10469,10368,10373,14999,-0.0038413521559589325
2018-04-09,10384,10399,10384,10404,1741,0.0029885279089945094
2018-04-10,10358,10412,10350,10418,209910,0.0013456362937331878
2018-04-11,10412,10412,10335,10360,539,-0.005567287387214459
2018-04-12,10355,10384,10355,10392,1642,0.003088803088802994
2018-04-13,10340,10340,10224,10232,3096,-0.015396458814472713
2018-04-16,10332,10332,10260,10329,4172,0.009480062548866242
2018-04-17,10404,10404,10304,10313,154,-0.0015490366928067045
2018-04-18,10372,10443,10372,10418,2764,0.010181324541840286
2018-04-19,10492,10492,10384,10493,1453,0.007199078517949653
2018-04-20,10493,10493,10313,10343,944,-0.014295244448680022
2018-04-23,10493,10493,10134,10237,1793,-0.010248477230977437
2018-04-24,10297,10297,10216,10227,364,-0.000976848686138565
2018-04-25,10297,10297,10202,10267,257,0.003911215410188795
2018-04-26,10313,10313,10182,10185,345,-0.007986753676828662
2018-04-27,10274,10392,10274,10316,6362,0.012862052037309724
2018-04-30,10410,10585,10410,10590,66896,0.026560682435052385
2018-05-02,10590,10590,10566,10574,829,-0.0015108593012275184
2018-05-03,10585,10585,10522,10537,3731,-0.003499148855683698
2018-05-04,10585,10585,10522,10561,573,0.002277688146531176
2018-05-08,10605,10715,10605,10710,13788,0.014108512451472377
2018-05-09,10707,10707,10650,10660,1309,-0.00466853408029877
2018-05-10,10724,10751,10724,10743,3787,0.007786116322701764
2018-05-11,10808,10859,10808,10824,6770,0.007539793353811719
2018-05-14,10936,10936,10778,10807,17289,-0.0015705838876570732
2018-05-15,10869,10869,10738,10743,15311,-0.005922087535856435
2018-05-16,10759,10759,10534,10593,1897,-0.013962580284836656
2018-05-17,10673,10673,10496,10557,2616,-0.003398470688190325
2018-05-18,10664,10664,10487,10500,1577,-0.005399261153736901
2018-05-21,10496,10511,10496,10514,908,0.0013333333333334085
2018-05-23,10585,10645,10566,10574,889,0.005706676811869871
2018-05-24,10673,10738,10664,10738,2149,0.015509740873841604
2018-05-25,10733,10733,10673,10725,5478,-0.001210653753026647
2018-05-28,10751,10808,10724,10743,957,0.0016783216783216037
2018-05-29,10854,10854,10712,10798,2437,0.005119612771106841
2018-05-30,10845,10845,10773,10802,1690,0.0003704389701797428
2018-05-31,10859,10983,10859,10991,9548,0.017496759859285227
2018-06-01,10983,10983,10881,10887,2615,-0.009462287325993968
2018-06-04,10953,10997,10931,10991,2380,0.009552677505281437
2018-06-05,10992,11065,10992,11066,3225,0.006823764898553408
2018-06-07,11000,11061,11000,11066,1462,0.0
2018-06-08,11061,11061,11024,11031,2400,-0.0031628411350080876
2018-06-11,11065,11092,11061,11075,3036,0.003988758952044202
2018-06-12,11092,11092,11048,11098,636,0.0020767494356659366
2018-06-14,11092,11092,10897,10996,428,-0.00919084519733282
2018-06-15,10987,11092,10987,11017,596,0.0019097853765004391
2018-06-18,11092,11092,10997,11040,1136,0.0020876826722338038
2018-06-19,11077,11077,10972,10977,1512,-0.0057065217391304435
2018-06-20,10972,11065,10972,11066,1106,0.008107861893049018
2018-06-21,11092,11133,11092,11113,1188,0.004247243809867962
2018-06-22,11195,11195,11166,11192,1583,0.007108791505443968
2018-06-25,11195,11365,11195,11335,5296,0.012776983559685595
2018-06-26,11133,11346,11133,11330,20523,-0.0004411116012351668
2018-06-27,11327,11370,11313,11378,16320,0.004236540158870206
2018-06-28,11370,11370,11304,11330,9200,-0.004218667604148352
2018-06-29,11231,11425,11231,11429,33652,0.008737864077669855
2018-07-02,11469,11469,11331,11368,13781,-0.005337299851255528
2018-07-03,11360,11374,11270,11278,189179,-0.007916959887403263
2018-07-04,11374,11483,11374,11476,9035,0.017556304309274795
2018-07-05,11469,11483,11469,11488,1531,0.0010456605088882132
2018-07-06,11392,11526,11392,11509,212983,0.001827994428969415
2018-07-09,11510,11679,11510,11687,29411,0.015466156920670882
2018-07-10,11631,11631,11491,11588,5887,-0.008470950628903906
2018-07-11,11416,11561,11416,11570,387,-0.001553331032102201
2018-07-12,11491,11556,11454,11533,24858,-0.0031979256698357883
2018-07-13,11526,11599,11483,11602,3392,0.005982831873753591
2018-07-16,11595,11595,11469,11505,247,-0.008360627478021021
2018-07-17,11531,11531,11392,11398,1730,-0.009300304215558497
2018-07-18,11396,11396,11284,11344,1002,-0.004737673276013377
2018-07-19,11338,11365,11249,11291,1937,-0.004672073342736227
2018-07-20,11313,11518,11313,11524,80487,0.020635904702860586
2018-07-23,11518,11518,11308,11417,4883,-0.00928497049635546
2018-07-24,11411,11411,11308,11407,250,-0.000875886835420836
2018-07-25,11526,11526,11327,11339,10965,-0.005961251862891204
2018-07-26,11437,11437,11411,11426,2275,0.007672634271099765
2018-07-27,11483,11483,11346,11447,11753,0.0018379135305444105
2018-07-30,11442,11442,11303,11325,4541,-0.010657814274482424
2018-07-31,11382,11382,11307,11343,332,0.0015894039735100396
2018-08-01,11554,11554,11437,11443,1718,0.008816009873931163
2018-08-02,11573,11597,11506,11589,12310,0.012758891898977609
2018-08-03,11582,11582,11502,11570,9844,-0.0016394857192164602
2018-08-06,11664,11664,11587,11642,1510,0.006222990492653402
2018-08-07,11668,11668,11637,11642,128,0.0
2018-08-08,11668,11668,11619,11623,19,-0.0016320219893488641
2018-08-09,11619,11619,11610,11623,667,0.0
2018-08-10,11619,11619,11497,11623,20826,0.0
2018-08-13,11619,11619,11475,11520,2322,-0.00886173965413406
2018-08-14,11527,11527,11406,11426,16930,-0.008159722222222276
2018-08-16,11610,11677,11558,11684,35672,0.022580080518116663
2018-08-17,11623,11706,11623,11711,1356,0.0023108524477919445
2018-08-20,11732,11886,11732,11891,21096,0.015370164802322561
2018-08-21,11890,11903,11768,11852,45447,-0.0032797914389033345
2018-08-22,11866,11866,11695,11807,2110,-0.0037968275396557116
2018-08-23,11797,11797,11742,11745,4760,-0.00525112221563484
2018-08-24,11757,11757,11691,11732,526,-0.0011068539804172106
2018-08-27,11836,11836,11773,11797,6441,0.0055404023184453255
2018-08-28,11816,11816,11682,11737,1427,-0.005086038823429728
2018-08-29,11761,11903,11761,11911,2063,0.014824912669336276
2018-08-30,11903,11903,11882,11896,5208,-0.0012593401057845455
2018-08-31,11907,11907,11722,11848,8217,-0.00403496973772699
2018-09-03,11846,11882,11761,11886,9673,0.003207292370020154
2018-09-04,11861,11882,11856,11881,1979,-0.00042066296483256327
2018-09-05,11878,11878,11637,11679,24860,-0.017001935863984463
2018-09-06,11712,11831,11712,11834,3273,0.013271684219539281
2018-09-07,11816,11836,11777,11834,22310,0.0
2018-09-10,11826,11826,11668,11737,3327,-0.008196721311475419
2018-09-11,11668,11785,11668,11788,1707,0.004345233023770989
2018-09-12,11777,11777,11732,11778,355,-0.0008483203257549921
2018-09-13,11773,11777,11664,11783,393,0.0004245202920698521
2018-09-14,11664,11777,11664,11778,16796,-0.0004243401510650724
2018-09-17,11573,11747,11573,11745,22642,-0.0028018339276617565
2018-09-18,11757,11802,11757,11792,5799,0.004001702852277633
2018-09-19,11742,11742,11647,11669,21934,-0.010430800542740815
2018-09-20,11582,11582,11506,11584,7124,-0.007284257434227448
2018-09-21,11610,11686,11610,11694,25463,0.009495856353591181
2018-09-27,11336,11336,11312,11338,3441,-0.03044296220283904
2018-09-28,11484,11484,11336,11363,1864,0.002204974422296724
2018-10-01,11261,11554,11261,11488,13631,0.011000616034497979
2018-10-02,11484,11484,11450,11462,1350,-0.002263231197771609
2018-10-04,11351,11351,11307,11321,1320,-0.012301518059675498
2018-10-05,11208,11208,11203,11213,2723,-0.009539793304478406
2018-10-08,11212,11212,11198,11205,1840,-0.0007134575938643195
2018-10-10,11203,11411,11203,11412,3992,0.01847389558232937
2018-10-11,11256,11256,11203,11217,438,-0.017087276550998953
2018-10-12,11382,11382,10864,10938,3052,-0.02487296068467504
2018-10-15,10940,10940,10898,10909,2006,-0.002651307368806033
2018-10-16,10864,10958,10864,10869,22352,-0.0036666972224768113
2018-10-17,11059,11174,11059,11182,3404,0.02879749746986837
2018-10-18,11154,11154,11067,11158,4938,-0.002146306564120959
2018-10-19,11198,11198,11050,11125,1223,-0.0029575192686861485
2018-10-22,11203,11208,11113,11213,1311,0.007910112359550636
2018-10-23,11208,11208,11002,11055,255,-0.0140907874788192
2018-10-24,11117,11117,11021,11105,9440,0.0045228403437358455
2018-10-25,11117,11216,11117,11217,21102,0.010085547050878052
2018-10-26,11216,11370,11216,11377,1810,0.014264063475082356
2018-10-29,11479,11479,11108,11118,1484,-0.022765228091764067
2018-10-30,11175,11254,11175,11254,13484,0.012232415902140747
2018-10-31,11213,11349,11213,11355,394,0.008974586813577323
2018-11-01,11349,11994,11136,11163,4367,-0.016908850726552127
2018-11-02,11254,11263,11241,11245,695,0.007345695601540747
2018-11-05,11241,11241,11045,11086,3042,-0.014139617607825672
2018-11-06,11227,11304,11217,11231,835,0.013079559805159624
2018-11-07,11295,11368,11285,11369,876,0.012287418751669499
2018-11-08,11399,11515,11395,11519,14275,0.013193772539361381
2018-11-09,11515,11518,11474,11519,166,0.0
2018-11-12,11323,11536,11323,11533,1355,0.001215383279798532
2018-11-13,11526,11541,11459,11474,439,-0.0051157547906008904
2018-11-14,11469,11531,11469,11529,29690,0.0047934460519434285
2018-11-15,11510,11510,11474,11500,972,-0.0025153959580188623
2018-11-16,11404,11404,11385,11410,700,-0.00782608695652176
2018-11-19,11404,11541,11404,11543,402,0.011656441717791344
2018-11-20,11531,11549,11506,11519,916,-0.002079182188339246
2018-11-21,11271,11469,11271,11474,13718,-0.003906589113638281
2018-11-22,11474,11474,11474,11478,156,0.00034861425832311
2018-11-23,11474,11474,11440,11478,814,0.0
2018-11-26,11578,11578,11380,11441,862,-0.0032235581111691447
2018-11-27,11309,11445,11309,11388,2929,-0.004632462197360354
2018-11-28,11237,11478,11237,11420,156,0.0028099754127151044
2018-11-29,11488,11568,11488,11573,2505,0.01339754816112082
2018-11-30,11568,11568,11536,11573,219,0.0
2018-12-03,11568,11728,11568,11733,1538,0.013825282986261067
2018-12-04,11615,11761,11615,11716,1362,-0.0014489047984317383
2018-12-05,11705,11705,11518,11613,2494,-0.008791396381017447
2018-12-06,11610,11610,11582,11606,1254,-0.0006027727546714656
2018-12-07,11673,11848,11673,11813,3990,0.017835602274685503
2018-12-10,11804,11804,11705,11755,716,-0.004909845085922293
2018-12-11,11753,11753,11587,11606,430,-0.012675457252233069
2018-12-12,11629,11673,11601,11674,1146,0.005859038428399188
2018-12-13,11449,11474,11372,11464,497,-0.01798869282165494
2018-12-14,11464,11510,11464,11514,10859,0.004361479413817149
2018-12-17,11275,11510,11275,11509,1320,-0.00043425395171092784
2018-12-18,11271,11404,10980,11082,1206,-0.037101398905204586
2018-12-19,10972,11127,10972,11095,510,0.001173073452445328
2018-12-20,11045,11045,11017,11049,1267,-0.004146011716989584
2018-12-21,10885,10885,10806,10889,17205,-0.014480948502126889
2018-12-24,10757,10829,10637,10680,67737,-0.019193681697125542
2018-12-26,10529,10594,9946,10324,2609,-0.033333333333333326
2018-12-27,10219,10660,10219,10664,2155,0.03293297171638909
2018-12-28,10655,10669,10650,10659,8084,-0.00046886721680416965
2019-01-02,10617,10641,10594,10595,14635,-0.006004315601838783
2019-01-03,10637,10637,10379,10475,5842,-0.011326097215667796
2019-01-04,10445,10533,10445,10539,1685,0.006109785202863982
2019-01-07,10535,10669,10535,10676,274,0.012999335800360612
2019-01-08,10775,10775,10674,10707,12830,0.00290370925440242
2019-01-09,10885,10972,10885,10953,544,0.022975623423928226
2019-01-10,10948,11012,10948,11017,543,0.005843147995982845
2019-01-11,11012,11123,11012,11095,3942,0.007079967323227798
2019-01-14,11118,11194,11098,11105,5661,0.0009013068949976777
2019-01-15,11199,11199,11059,11140,228,0.0031517334533994745
2019-01-16,10984,11217,10984,11196,282,0.0050269299820466795
2019-01-17,11217,11314,11217,11318,260,0.010896748838870929
2019-01-18,11319,11399,11309,11400,870,0.007245096306768062
2019-01-21,11404,11427,11349,11420,3250,0.0017543859649122862
2019-01-22,11440,11440,11349,11400,1197,-0.0017513134851138146
2019-01-23,11440,11440,11309,11314,1087,-0.007543859649122853
2019-01-24,11435,11435,11300,11304,2772,-0.0008838607035531743
2019-01-25,11449,11449,11323,11336,4920,0.002830856334041121
2019-01-28,11333,11531,11075,11474,905,0.0121736062103035
2019-01-29,11578,11632,11568,11609,4977,0.011765731218406739
2019-01-30,11755,11785,11755,11790,22302,0.015591351537600051
2019-01-31,11763,11886,11763,11891,22619,0.00856658184902459
2019-02-01,11886,11984,11886,11986,16518,0.007989235556303154
2019-02-07,12043,12043,11922,11996,22352,0.0008343066911395969
2019-02-08,11993,12112,11993,12113,13752,0.009753251083694625
2019-02-11,12107,12127,12107,12126,1350,0.0010732271113680358
2019-02-12,12150,12172,12150,12177,9831,0.004205838693716046
2019-02-13,12195,12195,11975,12011,670,-0.013632257534696546
2019-02-14,12012,12094,12007,12090,295382,0.0065773041378736075
2019-02-15,12145,12145,12107,12145,5316,0.00454921422663368
2019-02-18,12140,12157,12117,12149,4636,0.00032935364347475016
2019-02-19,12089,12190,12089,12192,1400,0.0035393859576919873
2019-02-20,12185,12218,12155,12223,9691,0.0025426509186352586
2019-02-21,12084,12132,11984,12135,2101,-0.007199541847336954
2019-02-22,12181,12181,12079,12140,1977,0.00041203131437983487
2019-02-25,12079,12228,12079,12218,7453,0.006425041186161495
2019-02-26,12242,12242,12043,12049,1884,-0.013832051072188545
2019-02-27,11979,12099,11975,12072,4940,0.0019088721055688929
2019-02-28,11891,12033,11891,12039,4080,-0.0027335984095427923
2019-03-04,12033,12122,11780,11991,6818,-0.0039870421131322775
2019-03-05,11989,12043,11989,12001,621,0.0008339588024350864
2019-03-06,12043,12074,12007,12076,18600,0.0062494792100658
2019-03-07,11926,12026,11926,12029,2230,-0.00389201722424648
2019-03-08,11812,11989,11802,11974,892,-0.004572283647851005
2019-03-11,11891,11998,11807,12001,928,0.0022548855854351846
2019-03-12,11979,12157,11979,12158,14926,0.013082243146404382
2019-03-13,12140,12214,12140,12214,22574,0.004606020727093263
2019-03-14,12150,12250,12150,12209,1026,-0.0004093663009661075
2019-03-15,12172,12282,12167,12288,4304,0.006470636415758957
2019-03-18,12282,12282,12209,12227,2677,-0.00496419270833337
2019-03-19,12112,12150,12061,12149,1305,-0.006379324445898393
2019-03-20,12031,12094,11912,12098,5225,-0.004197876368425391
2019-03-21,11993,12137,11917,12140,4740,0.00347164820631507
2019-03-22,12172,12337,12172,12342,4689,0.01663920922570017
2019-03-25,12337,12337,12214,12293,42056,-0.003970183114568093
2019-03-26,12084,12286,12084,12293,2244,0.0
2019-03-27,12214,12415,12214,12416,4635,0.010005694297567702
2019-03-28,12425,12425,12296,12384,3406,-0.002577319587628857
2019-03-29,12306,12462,12306,12468,28220,0.006782945736434121
2019-04-01,12462,12462,12352,12356,5692,-0.008982996470965676
2019-04-02,12481,12481,12366,12468,779,0.009064422143088446
