Date,Open,High,Low,Close,Volume,Change
2017-06-22,28797,28924,28792,28930,4550,0.007697934445644261
2017-06-23,28883,29045,28883,29023,5668,0.003214656066367061
2017-06-26,29050,29196,29022,29194,11725,0.005891878854701549
2017-06-27,29100,29234,29100,29189,17218,-0.00017126806878120515
2017-06-28,28994,29146,28994,29096,21054,-0.0031861317619651386
2017-06-29,29221,29362,29221,29269,2375,0.005945834478966239
2017-06-30,29100,29216,29090,29220,17695,-0.001674126208616622
2017-07-03,29266,29266,29141,29244,1975,0.000821355236139576
2017-07-04,29235,29276,29026,29072,70442,-0.00588154835179866
2017-07-05,29009,29201,29009,29208,10780,0.004678040726472155
2017-07-06,29216,29230,29118,29203,4803,-0.00017118597644483202
2017-07-07,29050,29156,29014,29082,11529,-0.004143409923637931
2017-07-10,29160,29211,29109,29164,14738,0.002819613506636509
2017-07-11,29182,29362,29182,29334,12506,0.005829104375257188
2017-07-12,29316,29396,29316,29349,1132,0.0005113520147268513
2017-07-13,29475,29773,29475,29679,10495,0.011243994684656977
2017-07-14,29708,29749,29657,29707,1930,0.0009434280130731221
2017-07-17,29854,29886,29759,29819,38204,0.003770155182280188
2017-07-18,29785,29804,29754,29801,1687,-0.0006036419732385889
2017-07-19,29826,29839,29754,29847,43377,0.0015435723633434595
2017-07-20,29877,30020,29858,30026,9974,0.0059972526552081185
2017-07-21,29956,30113,29956,30117,86544,0.003030706720841936
2017-07-24,30080,30132,30063,30135,4062,0.0005976690905469262
2017-07-25,30094,30123,29965,29972,9217,-0.005408992865438833
2017-07-26,30003,30025,29844,29917,4416,-0.001835046042973465
2017-07-27,29979,30058,29946,30003,1399,0.002874619781395138
2017-07-28,29849,29849,29396,29400,13650,-0.02009799020097991
2017-07-31,29311,29444,29276,29449,3012,0.0016666666666667052
2017-08-01,29316,29785,29316,29675,18346,0.0076742843560053675
2017-08-02,29790,29826,29722,29750,9975,0.002527379949452291
2017-08-03,29485,29485,29113,29254,112,-0.016672268907563015
2017-08-04,29221,29349,29221,29334,21936,0.0027346687632461286
2017-08-07,29357,29509,29357,29364,18475,0.0010227040294539247
2017-08-08,29436,29505,29238,29329,2232,-0.0011919357035826694
2017-08-09,29113,29178,28943,29004,5840,-0.011081182447406968
2017-08-10,28883,28953,28635,28838,2480,-0.005723348503654635
2017-08-11,28391,28507,28229,28309,28896,-0.018343851862126392
2017-08-14,28524,28553,28455,28527,2053,0.007700731216220946
2017-08-16,28813,28856,28681,28709,5610,0.006379920776808046
2017-08-17,28737,28933,28737,28907,4610,0.006896791946776171
2017-08-18,28635,28870,28635,28847,6055,-0.0020756218217040656
2017-08-21,28888,28888,28768,28822,4637,-0.0008666412451900918
2017-08-22,28943,28990,28911,28957,1987,0.0046839220040246765
2017-08-23,29109,29109,28893,28953,82562,-0.00013813585661492933
2017-08-24,28985,29156,28985,29077,2183,0.004282803163748072
2017-08-25,29127,29196,29077,29129,2882,0.0017883550572617146
2017-08-28,29086,29131,28929,28962,2317,-0.005733118198358977
2017-08-29,28773,28874,28502,28872,2205,-0.003107520198881275
2017-08-30,28938,28976,28879,28981,3565,0.0037752840121918485
2017-08-31,29014,29014,28754,28872,11514,-0.003761084848693974
2017-09-01,28879,28903,28733,28792,3844,-0.002770850651149903
2017-09-04,28507,28673,28507,28522,43,-0.009377604890247304
2017-09-05,28584,28584,28391,28461,9426,-0.0021386999509150906
2017-09-06,28405,28434,28364,28387,1277,-0.002600049190119802
2017-09-07,28528,28759,28528,28751,5620,0.012822770986719245
2017-09-08,28792,28792,28737,28783,8619,0.0011130047650516062
2017-09-11,28943,29113,28943,29042,1674,0.008998367091686
2017-09-12,29123,29123,28985,29046,7100,0.00013773156118723762
2017-09-13,29064,29206,29022,29077,4391,0.0010672726020795054
2017-09-14,29109,29136,28994,29142,26619,0.0022354438215772543
2017-09-15,29123,29331,29123,29334,73371,0.0065884290714433025
2017-09-18,29362,29826,29362,29801,1191,0.015920092725165258
2017-09-19,29835,29862,29773,29819,2502,0.0006040065769605807
2017-09-20,29826,29867,29745,29797,3306,-0.0007377846339582383
2017-09-21,29794,29862,29778,29833,119,0.0012081753196631073
2017-09-22,29749,29749,29565,29633,16143,-0.006703985519391331
2017-09-25,29639,29685,29527,29592,80586,-0.0013835926163399126
2017-09-26,29471,29561,29404,29442,2202,-0.005068937550689379
2017-09-27,29421,29439,29391,29405,21627,-0.001256708104068971
2017-09-28,29357,29449,29357,29400,10429,-0.00017003910899504593
2017-09-29,29462,29657,29462,29661,4667,0.008877551020408214
2017-10-10,29979,30323,29979,30219,3842,0.018812582178618475
2017-10-11,30306,30502,30286,30510,8930,0.00962970316688172
2017-10-12,30549,30699,30549,30692,91051,0.005965257292690929
2017-10-13,30652,30743,30615,30660,5639,-0.0010426169685912035
2017-10-16,30773,30819,30652,30711,2502,0.0016634050880626194
2017-10-17,30733,30787,30717,30795,5356,0.0027351763211878044
2017-10-18,30662,30834,30662,30743,2270,-0.0016885858093846906
2017-10-19,30814,30814,30596,30682,487,-0.0019841915232735596
2017-10-20,30649,30783,30649,30781,1774,0.0032266475457922716
2017-10-23,30899,30899,30792,30865,7960,0.002728956174263386
2017-10-24,30834,30899,30834,30851,26007,-0.00045358820670660105
2017-10-25,30848,30894,30756,30860,16527,0.00029172474149952166
2017-10-26,30815,30839,30657,30701,42075,-0.005152300712896962
2017-10-27,30652,30866,30652,30819,7281,0.003843523012279748
2017-10-30,30893,30939,30861,30897,61812,0.002530906259125887
2017-10-31,30862,31257,30862,31264,5488,0.01187817587468043
2017-11-01,31452,31728,31452,31733,113028,0.015001279426816838
2017-11-02,31755,31764,31609,31656,4271,-0.0024264960766394728
2017-11-03,31732,31732,31521,31720,12349,0.0020217336365933036
2017-11-06,31683,31692,31359,31566,12637,-0.004854981084489229
2017-11-07,31563,31678,31490,31543,1326,-0.0007286320724830819
2017-11-08,31387,31746,31387,31646,841,0.003265383761848817
2017-11-09,31673,31683,31424,31585,4332,-0.001927573784996528
2017-11-10,31401,31525,31401,31530,62,-0.0017413329111920506
2017-11-13,31529,31567,31299,31365,812,-0.005233111322549999
2017-11-14,31369,31378,31257,31320,140,-0.0014347202295552641
2017-11-15,31195,31243,31066,31168,3963,-0.004853128991060052
2017-11-16,31135,31336,31116,31342,8706,0.005582648870636531
2017-11-17,31414,31632,31313,31375,6577,0.0010529002616297412
2017-11-20,31289,31369,31135,31269,44,-0.0033784860557768415
2017-11-21,31230,31341,31204,31269,1479,0.0
2017-11-22,31448,31544,31378,31406,45,0.00438133614762215
2017-11-23,31410,31429,31323,31393,34,-0.00041393364325292836
2017-11-24,31341,31396,31308,31401,2261,0.0002548338801644512
2017-11-27,31396,31396,30874,30960,55,-0.014044138721696742
2017-11-28,30870,31039,30862,30987,1682,0.0008720930232557489
2017-11-29,31021,31061,30969,31005,2864,0.0005808887598024448
2017-11-30,30743,30862,30442,30452,132738,-0.017835832930172546
2017-12-01,30522,30588,30401,30473,110341,0.0006896098778406134
2017-12-04,30606,30743,30467,30748,2953,0.009024382240015782
2017-12-05,30563,30913,30563,30860,10217,0.0036425133342006255
2017-12-06,30797,30824,30472,30491,1993,-0.01195722618276085
2017-12-07,30472,30477,30256,30400,22006,-0.002984487225738741
2017-12-08,30396,30477,30337,30396,3852,-0.0001315789473683715
2017-12-11,30447,30472,30323,30447,118859,0.001677852348993314
2017-12-12,30442,30442,30281,30339,11262,-0.003547147502216963
2017-12-13,30327,30601,30327,30555,22913,0.007119549095224054
2017-12-14,30629,30996,30593,30595,200266,0.0013091147111765622
2017-12-15,30681,30802,30563,30599,4664,0.00013074031704518596
2017-12-18,30610,30671,30563,30619,1457,0.0006536161312460376
2017-12-19,30704,30899,30593,30641,1347,0.0007185081158758155
2017-12-20,30568,30704,30568,30576,11626,-0.002121340687314399
2017-12-21,30494,30494,30020,30035,41608,-0.01769361590790164
2017-12-22,30030,30197,29998,30177,31596,0.004727817546196
2017-12-26,30256,30342,30016,30022,21832,-0.005136362130099048
2017-12-27,29989,30296,29989,30288,69283,0.008860169209246482
2017-12-28,30306,30862,30306,30870,11697,0.01921553090332795
2018-01-02,30819,30879,30783,30880,50,0.0003239390994493885
2018-01-03,30945,31006,30945,30997,37,0.00378886010362689
2018-01-04,31153,31153,30752,30758,43,-0.007710423589379567
2018-01-05,30792,31131,30792,31134,19571,0.012224461928604047
2018-01-08,31304,31378,31162,31370,132,0.007580137470289738
2018-01-09,31257,31475,31153,31242,3961,-0.0040803315269365426
2018-01-10,31304,31323,31021,31092,337,-0.004801229114653305
2018-01-11,31001,31021,30848,30973,27223,-0.003827351087096309
2018-01-12,30974,30987,30760,30968,1365,-0.00016143092370779488
2018-01-15,31099,31162,30974,31041,1054,0.00235727202273317
2018-01-16,31011,31299,30991,31306,74,0.008537096098708119
2018-01-17,31216,31248,31135,31204,1587,-0.003258161374816382
2018-01-18,31327,31429,31153,31172,19274,-0.001025509550057646
2018-01-19,31209,31294,31171,31200,11773,0.0008982420120620116
2018-01-22,31051,31086,30783,30924,103956,-0.008846153846153837
2018-01-23,31025,31317,31025,31323,6064,0.012902599922390401
2018-01-24,31289,31485,31289,31375,47,0.001660121955112892
2018-01-25,31270,31673,31270,31674,112664,0.009529880478087671
2018-01-26,31618,31755,31567,31760,29675,0.002715160699627406
2018-01-29,31885,32128,31885,32005,49605,0.007714105793450887
2018-01-30,31889,31995,31585,31604,32618,-0.01252929229807842
2018-01-31,31457,32031,31457,31674,4805,0.0022149095051260392
2018-02-01,31659,31751,31549,31590,13894,-0.002652017427543063
2018-02-02,31448,31448,30931,30992,34983,-0.018930041152263377
2018-02-05,30512,30717,30447,30687,34142,-0.009841249354672121
2018-02-06,30094,30243,29726,30219,33197,-0.015250757649819091
2018-02-07,30457,30457,29617,29619,22412,-0.019855058076044818
2018-02-08,29404,29759,29371,29722,23289,0.003477497552246911
2018-02-09,28750,29014,28750,28872,21895,-0.028598344660520802
2018-02-12,28943,29321,28938,29273,79113,0.01388888888888884
2018-02-13,29371,29749,29336,29520,6445,0.008437809585625011
2018-02-14,29680,29886,29680,29806,117,0.009688346883468757
2018-02-19,30113,30218,29839,29989,2227,0.006139703415419806
2018-02-20,29822,29895,29617,29619,38,-0.01233785721431191
2018-02-21,29631,29831,29536,29778,2652,0.0053681758330801355
2018-02-22,29575,29676,29565,29607,51,-0.00574249445899655
2018-02-23,29745,30039,29745,30043,764,0.014726247171277018
2018-02-26,30163,30163,29998,30094,7472,0.0016975668208900618
2018-02-27,30301,30387,30020,30026,2545,-0.0022595866285638477
2018-02-28,29979,30049,29662,29782,45,-0.008126290548191584
2018-03-02,29349,29349,29086,29230,53,-0.018534685380431126
2018-03-05,29173,29238,28852,28857,143,-0.01276086212795069
2018-03-06,29059,29449,29059,29442,2034,0.020272377586027623
2018-03-07,29431,29768,29331,29459,16248,0.0005774064261938605
2018-03-08,29662,29749,29561,29754,5541,0.010013917648256987
2018-03-09,29839,30352,29839,30108,7409,0.01189755999193376
2018-03-12,30387,30499,30337,30386,3154,0.009233426331871852
2018-03-13,30379,30541,30379,30545,7986,0.005232672941486216
2018-03-14,30301,30517,30301,30521,55,-0.0007857259780651438
2018-03-15,30472,30639,30347,30641,101,0.003931719144195878
2018-03-16,30583,30606,30379,30564,108,-0.0025129728142031516
2018-03-19,30502,30537,30319,30353,75,-0.006903546656196857
2018-03-20,30030,30472,30030,30478,74,0.004118209073238122
2018-03-21,30477,30601,30477,30505,1903,0.0008858849005839442
2018-03-22,30634,30773,30532,30614,2030,0.0035731847238158476
2018-03-23,29858,30053,29593,29597,44864,-0.03322009538119819
2018-03-26,29565,29831,29396,29833,71486,0.007973781126465518
2018-03-27,29979,30067,29970,29989,339,0.005229108705125274
2018-03-28,29565,29657,29458,29571,54,-0.013938444096168623
2018-03-29,29597,29872,29575,29852,183,0.009502553177099138
2018-03-30,30030,30141,29938,29943,53,0.0030483719683773725
2018-04-02,30003,30141,29858,29874,41,-0.0023043783188057
2018-04-03,29475,29773,29475,29778,6250,-0.0032134966860815073
2018-04-04,29749,29749,29306,29313,1610,-0.015615555107797663
2018-04-05,29588,29872,29523,29745,2227,0.014737488486337158
2018-04-06,29396,29662,29396,29597,5926,-0.0049756261556563874
2018-04-09,29505,29831,29505,29782,51,0.006250633510153092
2018-04-10,29631,29886,29471,29833,6048,0.0017124437579745244
2018-04-11,29790,29933,29722,29740,1396,-0.0031173532665169645
2018-04-12,29736,29890,29713,29717,93124,-0.0007733691997310332
2018-04-13,29799,29956,29799,29908,1410,0.006427297506477858
2018-04-16,30020,30020,29877,29948,52,0.0013374348000534386
2018-04-17,29984,30030,29867,29903,41,-0.001502604514491801
2018-04-18,30099,30337,30099,30255,68,0.011771394174497463
2018-04-19,30310,30462,30306,30404,1355,0.0049248058172202125
2018-04-20,30228,30306,30200,30205,44,-0.00654519142218124
2018-04-23,30197,30218,30104,30187,4850,-0.0005959278265187384
2018-04-24,30168,30168,29899,30026,47,-0.005333421671580463
2018-04-25,29694,29858,29685,29823,1147,-0.006760807300339677
2018-04-26,29914,30306,29914,30205,152,0.012808905878013643
2018-04-27,30424,30678,30404,30481,9902,0.00913756000662147
2018-04-30,30508,30807,30508,30814,9961,0.010924838423936212
2018-05-02,30494,30622,30420,30441,54,-0.012104887388849184
2018-05-03,30303,30420,30278,30323,3349,-0.0038763509740152857
2018-05-04,30262,30360,30107,30111,7156,-0.006991392672229035
2018-05-08,30253,30298,29986,29990,10569,-0.004018465012786021
2018-05-09,29934,30023,29748,29898,54,-0.003067689229743209
2018-05-10,29991,30112,29976,30111,154,0.007124222356010401
2018-05-11,30145,30373,30145,30276,54,0.005479725017435433
2018-05-14,30298,30355,30163,30200,52,-0.0025102391333069463
2018-05-15,30248,30248,29895,29935,942,-0.008774834437086043
2018-05-16,29705,30088,29705,30032,58,0.003240354100551235
2018-05-17,30112,30192,29900,29908,51,-0.004128929142248272
2018-05-18,29972,30008,29919,29995,52,0.002908920690116279
2018-05-21,30005,30141,29834,30060,7671,0.002167027837973068
2018-05-23,30000,30269,30000,30251,1346,0.006353958749168331
2018-05-24,30253,30293,30098,30163,1698,-0.002908994743975435
2018-05-25,29957,30283,29957,30215,55,0.0017239664489605566
2018-05-28,30288,30373,30278,30350,89,0.0044679794803905715
2018-05-29,30278,30316,30056,30060,51,-0.009555189456342705
2018-05-30,29834,29924,29271,29392,221,-0.022222222222222254
2018-05-31,29461,29556,29447,29509,50,0.003980675013609103
2018-06-01,29414,29807,29414,29699,46,0.006438713612796132
2018-06-04,29692,29919,29692,29884,44,0.00622916596518408
2018-06-05,29825,29947,29696,29953,58,0.002308927854370202
2018-06-07,30065,30293,30065,30210,9952,0.00858010883717819
2018-06-08,30052,30149,29900,29920,4755,-0.009599470374048291
2018-06-11,29877,30168,29877,30168,1651,0.008288770053475947
2018-06-12,30183,30248,30122,30125,4877,-0.0014253513656854455
2018-06-14,29872,29919,29575,29580,165,-0.018091286307053922
2018-06-15,29570,29580,29406,29412,32522,-0.005679513184584151
2018-06-18,29373,29373,28948,29065,4928,-0.011797905616755089
2018-06-19,28985,29051,28681,28687,48,-0.01300533287459138
2018-06-20,28811,29083,28794,28897,4712,0.007320389026388208
2018-06-21,28878,28923,28638,28645,51,-0.008720628438938283
2018-06-22,28360,28863,28360,28870,59,0.007854773957060468
2018-06-25,28742,28902,28608,28875,6974,0.0001731901627988197
2018-06-26,28568,28896,28535,28823,58,-0.001800865800865803
2018-06-27,28765,28892,28734,28742,3256,-0.002810255698574071
2018-06-28,28560,28673,28425,28452,45,-0.010089764108273558
2018-06-29,28480,28612,28242,28615,50,0.00572894699845361
2018-07-02,28504,28560,27900,27906,186,-0.024777214747510046
2018-07-03,27986,28065,27758,27939,54,0.001182541388948577
2018-07-04,27915,28060,27838,27882,58,-0.0020401589176419765
2018-07-05,27821,27967,27615,27776,2519,-0.0038017358869522067
2018-07-06,27758,28075,27676,27961,725,0.006660426267281139
2018-07-09,28009,28265,27939,28177,2186,0.007725045599227487
2018-07-10,28284,28387,28223,28229,6609,0.0018454768073250527
2018-07-11,27858,28134,27826,28073,48,-0.00552623188919199
2018-07-12,28103,28289,28027,28164,49,0.003241548819150175
2018-07-13,28112,28517,28112,28428,10837,0.009373668512995259
2018-07-16,28387,28508,28331,28336,13256,-0.003236245954692518
2018-07-17,28294,28401,28176,28303,1627,-0.0011645962732919068
2018-07-18,28485,28569,28232,28242,2490,-0.0021552485602233107
2018-07-19,28350,28392,28181,28187,42,-0.0019474541463069261
2018-07-20,28191,28340,28056,28303,6583,0.004115372334764222
2018-07-23,28247,28260,28060,28078,86,-0.007949687312299059
2018-07-24,28125,28218,28009,28169,47,0.003240971579172358
2018-07-25,28252,28331,28108,28116,44,-0.001881500940750458
2018-07-26,28199,28411,28152,28289,2186,0.006153080096741981
2018-07-27,28326,28374,28270,28378,51,0.0031460991904981306
2018-07-30,28270,28374,28252,28326,780,-0.0018324053844527288
2018-07-31,28350,28364,28252,28359,1112,0.0011650074136835276
2018-08-01,28472,28565,28426,28467,2494,0.0038083148206917716
2018-08-02,28397,28439,27943,27997,44,-0.016510345312115815
2018-08-03,28004,28171,27995,28153,53,0.005572025574168693
2018-08-06,28208,28331,28134,28139,33,-0.0004972827052178719
2018-08-07,28147,28317,28079,28322,35570,0.006503429404030037
2018-08-08,28331,28426,28304,28317,1763,-0.00017654120471721768
2018-08-09,28289,28321,28208,28313,47,-0.0001412579016139004
2018-08-10,28147,28181,27952,27997,1555,-0.011160950799985914
2018-08-13,27757,27825,27506,27631,82,-0.013072829231703387
2018-08-14,27665,27781,27665,27750,52,0.004306756903478037
2018-08-16,27273,27540,27244,27488,2038,-0.009441441441441434
2018-08-17,27454,27553,27417,27483,1326,-0.00018189755529685048
2018-08-20,27623,27714,27493,27522,78,0.0014190590546883097
2018-08-21,27437,27833,27437,27802,5423,0.010173679238427491
2018-08-22,27821,27971,27821,27915,3868,0.004064455794547062
2018-08-23,27956,28017,27872,28021,6158,0.003797241626365855
2018-08-24,27947,28181,27895,28144,49,0.004389564969130344
2018-08-27,28232,28317,28143,28284,35626,0.0049744172825469946
2018-08-28,28378,28467,28313,28317,3778,0.001166737378022864
2018-08-29,28270,28417,28270,28378,50,0.0021541829996114537
2018-08-30,28369,28565,28350,28406,2182,0.0009866798223976403
2018-08-31,28260,28621,28247,28626,36306,0.00774484263887909
2018-09-03,28449,28472,28313,28345,44,-0.009816250960665185
2018-09-04,28350,28481,28309,28476,53,0.004621626389133882
2018-09-05,28340,28421,28089,28115,49,-0.012677342323360041
2018-09-06,27995,28167,27995,28049,42,-0.0023475013338075668
2018-09-07,27837,27981,27718,27920,4320,-0.004599094441869567
2018-09-10,27842,28004,27842,27970,47,0.0017908309455587634
2018-09-11,27956,28037,27801,27876,45,-0.0033607436539149216
2018-09-12,27924,27924,27747,27854,50,-0.0007892093557181346
2018-09-13,27852,27938,27837,27886,5172,0.001148847562289168
2018-09-14,28112,28345,28112,28308,2025,0.015133041669655123
2018-09-17,28218,28232,28037,28106,873,-0.007135792002260888
2018-09-18,27924,28227,27924,28220,36160,0.004056073436276897
2018-09-19,28309,28309,28152,28252,48,0.001133947554925685
2018-09-20,28360,28613,28289,28495,50,0.008601160979753608
2018-09-21,28537,28621,28508,28626,54,0.004597297771538944
2018-09-27,28599,28889,28599,28846,57,0.007685321036819737
2018-09-28,28828,28843,28664,28697,49,-0.005165360881924652
2018-10-01,28787,28787,28584,28651,49,-0.0016029550127191206
2018-10-02,28649,28721,28304,28308,41,-0.01197165892988028
2018-10-04,28247,28247,27842,27849,41,-0.01621449766850358
2018-10-05,27791,27919,27643,27820,3820,-0.0010413300298035555
2018-10-08,27722,27890,27685,27688,5383,-0.004744787922357996
2018-10-10,27675,27737,27427,27507,44,-0.006537127997688574
2018-10-11,26743,26927,26372,26381,21503,-0.04093503471843529
2018-10-12,26377,26832,26354,26653,70,0.010310450703157503
2018-10-15,26458,26622,26424,26465,48,-0.007053614977676093
2018-10-16,26612,26639,26391,26429,149,-0.0013602871717363074
2018-10-17,26695,26893,26686,26752,21497,0.012221423436376666
2018-10-18,26551,26719,26510,26512,43,-0.008971291866028741
2018-10-19,26297,26639,26186,26630,81532,0.004450814725407426
2018-10-22,26340,26724,26340,26653,56,0.0008636875704093327
2018-10-23,26434,26490,25941,26050,124,-0.022624094848609944
2018-10-24,26171,26171,25926,25938,54,-0.0042994241842609915
2018-10-25,25230,25510,25173,25515,84,-0.01630811936155452
2018-10-26,25425,25425,24914,25116,87,-0.0156378600823045
2018-10-29,25220,25322,24879,24882,50,-0.009316770186335366
2018-10-30,24859,25259,24832,25079,10751,0.00791736998633552
2018-10-31,25136,25245,24967,25249,55,0.006778579688185404
2018-11-01,25231,25452,25090,25094,43,-0.006138856984435059
2018-11-02,25363,26029,25363,26000,53,0.03610424802741696
2018-11-05,25700,25790,25462,25760,57,-0.009230769230769265
2018-11-06,25878,25959,25692,25911,52,0.005861801242236009
2018-11-07,25907,26150,25786,25787,10750,-0.004785612288217389
2018-11-08,26202,26367,26016,26018,48,0.008958002094078488
2018-11-09,26033,26089,25869,25874,52,-0.005534629871627339
2018-11-12,25672,25976,25672,25926,59,0.002009739506840802
2018-11-13,25400,25761,25334,25736,56,-0.007328550489855701
2018-11-14,25677,25752,25596,25667,53,-0.0026810693192415025
2018-11-15,25667,25924,25563,25901,1120,0.009116764717341352
2018-11-16,25972,26081,25869,25906,1972,0.00019304273966258556
2018-11-19,25907,26119,25869,25996,126,0.003474098664401959
2018-11-20,25771,25832,25658,25746,114,-0.009616864132943492
2018-11-21,25344,25630,25301,25616,3021,-0.005049328050959367
2018-11-22,25563,25648,25544,25587,52,-0.0011321049344159562
2018-11-23,25558,25687,25310,25422,7282,-0.00644858717317387
2018-11-26,25452,25776,25452,25779,55,0.014042954920934658
2018-11-27,25790,26011,25744,25968,58,0.0073315489351797325
2018-11-28,26001,26109,25924,26113,56,0.005583795440542216
2018-11-29,26424,26569,26119,26178,50,0.0024891816336689576
2018-11-30,26203,26245,25882,25973,56,-0.00783100313240126
2018-12-03,26334,26438,26138,26366,56,0.015131097678358296
2018-12-04,26207,26287,25968,26079,53,-0.010885230979291505
2018-12-05,25687,26016,25687,25926,54,-0.00586678937075813
2018-12-06,25725,25786,25507,25540,137,-0.01488852888991743
2018-12-07,25687,25725,25548,25634,19580,0.003680501174627926
2018-12-10,25221,25410,25221,25375,54,-0.010103768432550564
2018-12-11,25349,25390,25249,25305,52,-0.0027586206896551557
2018-12-12,25390,25687,25390,25658,53,0.013949812290061203
2018-12-13,25630,25892,25630,25807,49,0.005807155662951091
2018-12-14,25752,25752,25301,25394,391,-0.016003409927539014
2018-12-17,25427,25544,25427,25455,53,0.002402142238324023
2018-12-18,25400,25485,25301,25365,10779,-0.003535651149086605
2018-12-19,25400,25563,25395,25535,10755,0.006702148630002069
2018-12-20,25301,25432,25160,25286,52,-0.009751321715292693
2018-12-21,25155,25315,25155,25290,52,0.00015819030293440228
2018-12-24,25114,25306,25114,25310,321,0.0007908264136022858
2018-12-26,24958,25066,24819,24944,47,-0.014460687475306155
2018-12-27,25174,25376,25174,25273,46,0.01318954457985888
2018-12-28,25310,25489,25310,25474,10720,0.007953151584695117
2019-01-02,25552,25552,25027,25074,46,-0.015702284682421297
2019-01-03,24958,25090,24814,24816,51222,-0.010289542952859554
2019-01-04,24883,25052,24766,25051,6714,0.009469696969697017
2019-01-07,25354,25525,25339,25394,49,0.013692068180910955
2019-01-08,25419,25462,25221,25235,52,-0.006261321572024858
2019-01-09,25310,25808,25310,25731,54,0.01965524073707159
2019-01-10,25729,25822,25687,25726,54,-0.00019431813765491412
2019-01-11,25795,25919,25781,25901,53,0.006802456658633327
2019-01-14,25771,25856,25653,25680,53,-0.008532489093085238
2019-01-15,25720,26189,25720,26182,265,0.019548286604361476
2019-01-16,26150,26306,26129,26305,53,0.004697884042471845
2019-01-17,26349,26461,26277,26366,38715,0.0023189507698155865
2019-01-18,26494,26565,26457,26564,29596,0.007509671546688912
2019-01-21,26639,26681,26466,26593,3285,0.0010917030567685337
2019-01-22,26555,26607,26371,26455,50,-0.005189335539427686
2019-01-23,26320,26626,26320,26588,108,0.005027405027405063
2019-01-24,26662,26832,26597,26836,49,0.009327516172709549
2019-01-25,26917,27339,26917,27342,610,0.018855269041585965
2019-01-28,27322,27480,27274,27305,56,-0.0013532294638285425
2019-01-29,27322,27456,27169,27461,51,0.0057132393334553555
2019-01-30,27378,27780,27378,27786,3676,0.011834965951713405
2019-01-31,28073,28073,27772,27827,53,0.001475563233283017
2019-02-01,27888,27955,27707,27709,1040,-0.004240485859057785
2019-02-07,27912,27912,27672,27734,53,0.0009022339312136918
2019-02-08,27479,27554,27277,27337,999,-0.014314559746159916
2019-02-11,27353,27419,27203,27422,54,0.003109338991110988
2019-02-12,27363,27589,27363,27536,58,0.0041572460068557415
2019-02-13,27692,27697,27594,27682,53,0.005302149912841392
2019-02-14,27555,27922,27452,27926,10760,0.008814392023697604
2019-02-15,27798,27798,27474,27582,53,-0.012318269712812469
2019-02-18,27650,27845,27650,27781,11633,0.007214850264665396
2019-02-19,27715,27776,27537,27672,54,-0.0039235448687952035
2019-02-20,27767,28058,27758,27967,54,0.010660595547846263
2019-02-21,27950,28054,27779,27990,10754,0.0008223978260091247
2019-02-22,27799,27988,27799,27990,10742,0.0
2019-02-25,28082,28274,27955,28052,65,0.0022150768131474763
2019-02-26,27969,28044,27888,27940,52,-0.003992585198916321
2019-02-27,28058,28082,27983,28048,52,0.0038654259126700286
2019-02-28,28030,28030,27597,27601,53,-0.01593696520250998
2019-03-04,27754,27845,27424,27427,50,-0.006304119415963205
2019-03-05,27278,27339,27156,27216,54,-0.0076931490866664065
2019-03-06,27213,27213,27081,27170,54,-0.0016901822457378035
2019-03-07,27067,27245,26974,27052,10818,-0.0043430253956570075
2019-03-08,26979,26979,26677,26681,128495,-0.013714327960964057
2019-03-11,26714,26762,26607,26681,1781,0.0
2019-03-12,26878,26989,26878,26964,10542,0.010606798845620435
2019-03-13,26860,26860,26617,26781,49,-0.006786826880284869
2019-03-14,26932,26932,26700,26873,80,0.0034352712744110114
2019-03-15,26874,27235,26874,27150,10734,0.010307743832099092
2019-03-18,27208,27255,27126,27197,10749,0.0017311233885819455
2019-03-19,27151,27213,27101,27145,52,-0.001911975585542569
2019-03-20,27156,27188,26850,27194,11726,0.0018051206483697957
2019-03-21,27297,27584,27240,27370,3877,0.0064720158858571075
2019-03-22,27518,27564,27385,27461,56,0.0033248081841432686
2019-03-25,27035,27076,26897,26902,52,-0.020356141436946973
2019-03-26,27020,27020,26917,26934,53,0.001189502639209028
2019-03-27,26832,26989,26695,26910,10770,-0.0008910670527957354
2019-03-28,26757,26850,26672,26766,53,-0.005351170568561825
2019-03-29,26912,26949,26724,26954,53,0.0070238362101173735
2019-04-01,27151,27322,27151,27293,52,0.01257698300808796
2019-04-02,27400,27447,27339,27399,50,0.0038837797237387672
2019-04-03,27405,27804,27378,27808,47,0.014927552100441721
2019-04-04,27809,28011,27772,27856,10752,0.0017261219792865656
2019-04-05,27897,27927,27779,27883,51,0.0009692705341757257
2019-04-08,28030,28030,27754,27842,63,-0.001470430011117907
2019-04-09,27809,27993,27767,27873,32140,0.0011134257596436825
2019-04-10,27809,28025,27775,28029,36616,0.005596814121192617
2019-04-11,28096,28096,27870,27967,53,-0.0022119947197545287
2019-04-12,27927,28063,27840,28029,46,0.0022168984875030606
2019-04-15,28246,28256,28128,28151,56,0.004352634771129793
2019-04-16,28101,28251,28092,28250,53,0.0035167489609604363
2019-04-17,28212,28293,28207,28231,32179,-0.000672566371681449
2019-04-18,28259,28259,27749,27771,33179,-0.01629414473451174
2019-04-19,27874,27922,27772,27776,21439,0.0001800439307191315
