Date,Open,High,Low,Close,Volume,Change
2016-09-29,17642,17768,17642,17772,22,0.007254590795737981
2016-09-30,17645,17645,17567,17587,32,-0.010409633130767482
2016-10-04,17582,17714,17582,17717,575,0.0073918235059986515
2016-10-05,17617,17701,17512,17703,9,-0.00079020150138287
2016-10-06,17655,17887,17655,17895,10,0.010845619386544714
2016-10-07,17892,17892,17732,17827,1424,-0.0037999441184688454
2016-10-10,17664,17822,17627,17827,21,0.0
2016-10-11,17755,17755,17481,17493,23,-0.018735625736242767
2016-10-12,17369,17486,17369,17493,3773,0.0
2016-10-13,17486,17486,17342,17403,34,-0.005144915108900694
2016-10-14,17396,17463,17396,17471,3038,0.003907372292133449
2016-10-17,17396,17536,17386,17543,19,0.004121114990555785
2016-10-18,17507,17664,17507,17667,8,0.007068346348971133
2016-10-19,17596,17719,17596,17698,25,0.0017546838738891068
2016-10-20,17686,17696,17642,17698,26,0.0
2016-10-21,17667,17667,17596,17636,20,-0.0035032207029043194
2016-10-24,17605,17822,17605,17827,10,0.01083012020866403
2016-10-25,17719,17736,17676,17741,8,-0.004824143153643323
2016-10-26,17637,17637,17440,17530,46,-0.011893354376867116
2016-10-27,17562,17591,17517,17591,15,0.0034797490017113297
2016-10-28,17596,17627,17550,17632,22,0.0023307373088510275
2016-10-31,17567,17613,17517,17618,18,-0.0007940108892922071
2016-11-01,17516,17616,17428,17622,17,0.00022704052673394592
2016-11-02,17445,17445,17350,17416,22,-0.011689933038247613
2016-11-03,17369,17379,17301,17383,20,-0.0018948093706936397
2016-11-04,17342,17347,17296,17353,226,-0.0017258240809986392
2016-11-07,17491,17491,17445,17457,82,0.005993200023050704
2016-11-08,17582,17582,17450,17553,164,0.005499226671249247
2016-11-09,17562,17577,16966,17147,23,-0.02312994929641654
2016-11-10,17374,17517,17333,17526,1395,0.02210299177698727
2016-11-11,17369,17369,17262,17295,22,-0.013180417665183186
2016-11-14,17242,17242,17121,17131,32,-0.009482509395779104
2016-11-15,17131,17131,17056,17080,38,-0.0029770591325667395
2016-11-16,17145,17145,17111,17143,19,0.0036885245901638886
2016-11-17,17066,17145,17026,17147,8,0.0002333313889051336
2016-11-18,17145,17154,17076,17157,8,0.0005831923951711282
2016-11-21,17103,17126,17052,17131,20,-0.00151541644809694
2016-11-22,17185,17342,17185,17348,4,0.012667094740528961
2016-11-23,17350,17459,17306,17467,25,0.0068595803550841605
2016-11-24,17379,17379,17252,17353,17615,-0.0065265930039503095
2016-11-25,17325,17359,17287,17365,10,0.0006915230795827565
2016-11-28,17359,17419,17228,17425,19,0.0034552260293694292
2016-11-29,17409,17409,17333,17379,1398,-0.002639885222381677
2016-11-30,17386,17512,17386,17512,14,0.007652914436964142
2016-12-01,17476,17512,17459,17522,4,0.0005710370031977163
2016-12-02,17445,17445,17325,17416,15,-0.006049537724004073
2016-12-05,17329,17383,17287,17388,29,-0.001607717041800627
2016-12-06,17476,17605,17476,17610,34,0.012767425810904065
2016-12-07,17605,17681,17586,17686,24332,0.004315729699034598
2016-12-08,17681,18151,17681,18071,9,0.021768630555241364
2016-12-09,17975,17975,17910,17980,1117,-0.005035692546068282
2016-12-12,17970,17970,17892,17944,22,-0.002002224694104604
2016-12-13,17884,17956,17884,17963,6,0.0010588497547927567
2016-12-14,17975,18043,17975,18026,19,0.003507209263486022
2016-12-15,17943,17998,17862,18003,1020,-0.001275934760900932
2016-12-16,17961,18061,17930,18067,2269,0.003554963061711991
2016-12-19,18007,18061,18007,18035,17,-0.0017711850334864998
2016-12-20,18069,18087,18069,18094,3,0.003271416689769824
2016-12-21,18165,18165,18043,18062,25,-0.0017685420581408096
2016-12-22,18083,18083,18011,18040,15,-0.0012180267965895553
2016-12-23,18029,18029,17970,17976,21,-0.0035476718403547602
2016-12-26,17998,18034,17998,18040,2,0.003560302625723155
2016-12-27,18057,18074,18057,18080,2,0.0022172949002217113
2016-12-28,18273,18273,18065,18071,293,-0.0004977876106194712
2016-12-29,18129,18205,18079,18211,201,0.00774721930164346
2017-01-02,18170,18210,18170,18216,18,0.0002745593322717177
2017-01-03,18286,18399,18286,18405,2,0.01037549407114624
2017-01-04,18408,18418,18408,18423,2,0.0009779951100243878
2017-01-05,18404,18404,18319,18324,18,-0.005373717635564268
2017-01-06,18408,18413,18408,18419,2,0.005184457542021459
2017-01-09,18459,18498,18445,18505,47,0.004669091698789263
2017-01-10,18445,18459,18445,18465,3,-0.0021615779519048584
2017-01-11,18526,18793,18526,18798,4,0.01803411860276194
2017-01-12,18825,18869,18797,18875,6,0.004096180444728148
2017-01-13,18915,18915,18766,18771,182,-0.005509933774834441
2017-01-16,18747,18752,18629,18663,29,-0.005753556017260686
2017-01-17,18603,18752,18603,18716,26,0.0028398435406955524
2017-01-18,18780,18780,18616,18700,29,-0.0008548835221201534
2017-01-19,18843,18843,18722,18726,4,0.0013903743315508699
2017-01-20,18707,18726,18672,18678,3,-0.002563280999679618
2017-01-23,18703,18752,18679,18700,12,0.0011778563015312216
2017-01-24,18707,18785,18684,18735,135971,0.0018716577540107693
2017-01-25,18842,18842,18793,18803,8,0.003629570322924991
2017-01-26,18902,19005,18902,18998,11,0.010370685528904966
2017-01-31,18961,18961,18842,18848,66,-0.00789556795452151
2017-02-01,18924,18924,18860,18866,1380,0.0009550084889642374
2017-02-02,18874,18966,18780,18785,70,-0.004293437930668942
2017-02-03,18888,18888,18798,18830,6659,0.0023955283470853406
2017-02-06,19005,19024,18879,18940,33210,0.005841741901221553
2017-02-07,18942,18942,18879,18884,7,-0.0029567053854276937
2017-02-08,18851,18851,18672,18678,36,-0.010908705782673112
2017-02-09,18825,18825,18733,18794,41,0.00621051504443737
2017-02-10,18843,18865,18816,18821,44,0.0014366287112907994
2017-02-13,18802,18802,18789,18794,2,-0.0014345677700441373
2017-02-14,18833,18833,18729,18775,23,-0.0010109609449824308
2017-02-15,18716,18792,18706,18775,11064,0.0
2017-02-16,18851,18851,18780,18785,11,0.0005326231691078487
2017-02-17,18747,18807,18747,18812,5,0.0014373170082513376
2017-02-20,18851,18851,18851,18857,2,0.002392090155220128
2017-02-21,18898,19083,18898,19029,136,0.009121281221827537
2017-02-22,19094,19094,19078,19083,2,0.0028377739240106337
2017-02-23,19118,19118,19113,19119,2,0.0018864958339883664
2017-02-24,19099,19099,18919,18960,45,-0.008316334536325076
2017-02-27,18928,18928,18825,18843,41,-0.0061708860759494
2017-02-28,18843,18910,18843,18916,11,0.003874117709494307
2017-03-02,19014,19073,19014,19079,45,0.008617043772467747
2017-03-03,19005,19005,18847,18926,185,-0.008019288222653187
2017-03-06,18874,18933,18874,18940,2,0.0007397231321990549
2017-03-07,18933,19040,18933,19015,28767,0.003959873284054893
2017-03-08,19040,19078,19024,19053,15,0.001998422298185698
2017-03-09,19118,19118,19033,19066,16,0.0006823072482022852
2017-03-10,18988,19065,18947,19058,11,-0.0004195950907374124
2017-03-13,19132,19340,19132,19346,11,0.015111764088571622
2017-03-14,19428,19483,19428,19491,3,0.00749508942417032
2017-03-15,19494,19530,19489,19536,7,0.00230875788825613
2017-03-16,19715,19720,19622,19624,22,0.0045045045045044585
2017-03-17,19683,19715,19626,19721,77,0.0049429270281289295
2017-03-20,19725,19725,19725,19730,1,0.00045636631002476946
2017-03-21,19783,19945,19783,19952,11,0.011251900658895142
2017-03-22,19779,19800,19779,19802,9,-0.007518043303929467
2017-03-23,19936,19936,19891,19897,6,0.00479749520250472
2017-03-24,19891,19891,19846,19853,13,-0.002211388651555457
2017-03-27,19783,19783,19692,19699,21,-0.007757014053291655
2017-03-28,19791,19791,19692,19699,11,0.0
2017-03-29,19819,19819,19755,19763,2,0.003248895883039671
2017-03-30,19836,19836,19729,19735,11,-0.0014167889490461771
2017-03-31,19841,19841,19738,19749,23,0.0007093995439575451
2017-04-03,19783,19783,19696,19716,1169,-0.0016709706820599024
2017-04-04,19774,19774,19725,19744,21,0.0014201663623452099
2017-04-05,19746,19755,19669,19740,21,-0.00020259319286874966
2017-04-06,19661,19661,19576,19657,42,-0.004204660587639353
2017-04-07,19656,19656,19572,19575,8,-0.004171541944345547
2017-04-10,19572,19572,19470,19517,34,-0.002962962962962945
2017-04-11,19448,19448,19375,19400,25,-0.00599477378695501
2017-04-12,19415,19415,19348,19413,27,0.0006701030927835916
2017-04-13,19420,19526,19384,19531,7,0.0060784010714469705
2017-04-14,19508,19508,19429,19512,26,-0.0009728124519994275
2017-04-17,19558,19558,19513,19549,40,0.0018962689626895735
2017-04-18,19609,19609,19549,19552,17,0.00015346053506570811
2017-04-19,19503,19503,19384,19428,42,-0.006342062193126052
2017-04-20,19399,19438,19335,19445,12,0.0008750257360510272
2017-04-21,19609,19696,19609,19704,12,0.013319619439444486
2017-04-24,19809,19809,19738,19744,13,0.002030044660982444
2017-04-25,19814,19814,19814,19821,3,0.0038999189627229036
2017-04-26,20124,20124,20050,20104,4,0.014277786186368102
2017-04-27,20081,20161,20081,20163,7,0.002934739355352267
2017-04-28,20332,20332,20191,20220,41,0.0028269602737687194
2017-05-02,20333,20412,20297,20323,168,0.005093966369930758
2017-05-04,20510,20524,20432,20528,131840,0.010087093440928951
2017-05-08,20606,21051,20578,21057,4,0.025769680436477094
2017-05-10,21106,21217,20786,20840,49,-0.010305361637460209
2017-05-11,21010,21102,20947,21109,22,0.012907869481765921
2017-05-12,21139,21139,21015,21057,29,-0.002463404235160338
2017-05-15,21056,21074,21056,21071,10,0.0006648620411264794
2017-05-16,21212,21257,21079,21109,23,0.0018034265103696878
2017-05-17,21121,21135,21051,21140,20,0.0014685679094226245
2017-05-18,20914,21070,20914,21075,6,-0.0030747398297067408
2017-05-19,21041,21041,21019,21039,5,-0.001708185053380773
2017-05-22,21139,21152,21126,21145,14,0.005038262274822847
2017-05-23,21254,21328,21207,21214,133,0.0032631827855285067
2017-05-24,21314,21314,21244,21255,9,0.0019326859621005
2017-05-25,21351,21487,21351,21442,21,0.008797929898847423
2017-05-26,21506,21646,21506,21568,7,0.005876317507695239
2017-05-29,21709,21709,21501,21540,30,-0.0012982195845697708
2017-05-30,21608,21608,21403,21406,9,-0.006220984215413172
2017-05-31,21399,21478,21399,21447,34,0.0019153508362141913
2017-06-01,21453,21478,21374,21429,684,-0.0008392782207301552
2017-06-02,21528,21641,21528,21646,104,0.01012646413738394
2017-06-05,21765,21765,21646,21649,21,0.0001385937355631306
2017-06-07,21649,21649,21533,21564,127,-0.003926278350039225
2017-06-08,21580,21603,21425,21610,16,0.0021331849378594114
2017-06-09,21676,21765,21676,21768,2,0.0073114298935677
2017-06-12,21659,21659,21528,21536,30,-0.01065784638000733
2017-06-13,21593,21617,21593,21623,164,0.00403974739970292
2017-06-14,21714,21783,21603,21610,26,-0.0006012116727558414
2017-06-15,21672,21701,21477,21596,41,-0.0006478482184173462
2017-06-16,21617,21617,21542,21555,11,-0.001898499722170821
2017-06-19,21646,21719,21646,21679,14,0.005752725585711049
2017-06-20,21796,21846,21791,21797,20,0.00544305549148949
2017-06-21,21705,21705,21654,21704,7,-0.004266642198467729
2017-06-22,21786,21786,21786,21792,1,0.004054552156284474
2017-06-23,21939,21939,21843,21848,4,0.0025697503671071598
2017-06-26,21939,21939,21916,21921,6,0.003341266935188658
2017-06-27,22018,22037,22018,22037,8,0.005291729391907252
2017-06-28,21971,21971,21944,21972,40,-0.0029495847892181404
2017-06-29,22099,22132,22099,22119,27,0.006690333151283534
2017-06-30,22013,22063,21966,22069,248,-0.0022605000226050276
2017-07-03,22145,22145,22027,22033,16,-0.0016312474511758213
2017-07-04,22104,22104,21906,21913,29,-0.005446375890709398
2017-07-05,21944,22022,21939,22028,11,0.005248026285766372
2017-07-06,22109,22109,22041,22046,7,0.0008171418195024316
2017-07-07,21976,21985,21856,21990,34,-0.0025401433366597503
2017-07-10,22059,22059,22041,22046,5,0.0025466120964074968
2017-07-11,22085,22150,22085,22156,9,0.004989567268438799
2017-07-12,22210,22215,22178,22184,3,0.0012637660227476921
2017-07-13,22358,22539,22358,22422,38,0.010728452939055222
2017-07-14,22534,22534,22435,22442,30,0.0008919810900009928
2017-07-17,22624,22624,22552,22555,13,0.005035201853667237
2017-07-18,22570,22575,22468,22579,1264,0.0010640656173797058
2017-07-19,22575,22594,22504,22596,75,0.0007529119978741949
2017-07-20,22624,22648,22624,22651,2,0.0024340591255089805
2017-07-21,22675,22808,22670,22815,14717,0.007240298441569815
2017-07-24,22780,22794,22780,22802,2,-0.0005698005698006048
2017-07-25,22780,22784,22707,22712,34,-0.0039470221910358205
2017-07-26,22702,22702,22556,22560,15,-0.006692497358224747
2017-07-27,22678,22678,22608,22610,7,0.002216312056737557
2017-07-28,22580,22580,22257,22261,41,-0.01543564794338792
2017-07-31,22109,22257,22109,22261,314,0.0
2017-08-01,22183,22444,22183,22396,396,0.006064417591303162
2017-08-02,22552,22552,22422,22427,7,0.0013841757456689585
2017-08-03,22308,22308,22022,22042,30,-0.017166807865519274
2017-08-04,22114,22178,22071,22184,204,0.006442246620088854
2017-08-07,22201,22239,22201,22216,25,0.0014424810674360522
2017-08-08,22262,22262,22118,22165,15,-0.002295642779978402
2017-08-09,22022,22022,21871,21885,54,-0.012632528761561068
2017-08-10,21830,21830,21621,21741,38,-0.006579849211788891
2017-08-11,21412,21425,21300,21304,24,-0.020100271376661594
2017-08-14,21501,21510,21482,21508,231,0.009575666541494554
2017-08-16,21811,21811,21636,21642,37,0.006230239910730795
2017-08-17,21765,21801,21765,21806,2,0.007577857868958482
2017-08-18,21654,21816,21654,21778,6,-0.001284050261395997
2017-08-21,21861,21861,21783,21811,3,0.0015152906602993177
2017-08-22,21897,21897,21834,21839,2,0.0012837559029847956
2017-08-23,22027,22027,21846,21853,63,0.0006410549933604237
2017-08-24,21949,21949,21949,21953,1,0.004576030750926607
2017-08-25,22050,22050,21990,21995,22,0.0019131781533274772
2017-08-28,22000,22000,21906,21913,5,-0.0037281200272789583
2017-08-29,21752,21752,21566,21756,36,-0.007164696755350697
2017-08-30,21856,21856,21839,21844,2,0.004044861187718407
2017-08-31,21952,21952,21742,21811,103,-0.0015107123237502185
2017-09-01,21866,21866,21732,21759,8806,-0.002384118105543065
2017-09-04,21561,21580,21537,21545,37,-0.009835010800128718
2017-09-05,21641,21641,21461,21466,20,-0.003666744024135582
2017-09-06,21496,21496,21422,21425,18,-0.0019099972048821634
2017-09-07,21593,21786,21593,21768,440,0.01600933488914813
2017-09-08,21820,21830,21742,21778,89,0.0004593899301728044
2017-09-11,21929,21985,21929,21962,24,0.008448893378639077
2017-09-12,22104,22104,21990,21995,18,0.0015025953920408952
2017-09-13,22054,22071,21976,22023,29,0.0012730165946805982
2017-09-14,22099,22099,21916,22033,33732,0.00045407074422199045
2017-09-15,22095,22095,22067,22073,5,0.0018154586302363551
2017-09-18,22304,22594,22304,22596,2,0.0236941059212612
2017-09-19,22678,22678,22580,22587,12,-0.0003983005841742271
2017-09-20,22657,22657,22539,22583,9,-0.00017709301810775457
2017-09-21,22639,22639,22589,22591,2,0.00035424877119960563
2017-09-22,22544,22544,22458,22465,34,-0.005577442344296357
2017-09-25,22560,22560,22458,22465,19,0.0
2017-09-26,22427,22427,22343,22358,23,-0.00476296461161807
2017-09-27,22368,22368,22254,22256,294,-0.00456212541372214
2017-09-28,22368,22379,22299,22386,11,0.005841121495327117
2017-09-29,22329,22496,22249,22501,641,0.005137139283480696
2017-10-10,22836,22983,22836,22933,266,0.019199146704590886
2017-10-11,23104,23236,22988,23168,1009,0.01024724196572624
2017-10-12,23286,23286,23264,23269,109,0.0043594613259667625
2017-10-13,23304,23355,23277,23284,1145,0.0006446344922428349
2017-10-16,23429,23429,23294,23302,689,0.0007730630475863975
2017-10-17,23406,23518,23365,23523,8160,0.009484164449403476
2017-10-18,23401,23401,23323,23355,10,-0.007141946180334147
2017-10-19,23415,23415,23209,23238,21,-0.005009633911367994
2017-10-20,23294,23304,23277,23311,5,0.003141406317239026
2017-10-23,23513,23513,23429,23435,4,0.0053193771180988225
2017-10-24,23457,23457,23374,23403,25,-0.0013654789844249615
2017-10-25,23447,23447,23365,23407,12,0.0001709182583429225
2017-10-26,23415,23415,23327,23333,27,-0.003161447430255926
2017-10-27,23286,23391,23222,23355,47,0.0009428706124372521
2017-10-30,23571,23571,23420,23425,81,0.0029972168700491686
2017-10-31,23476,23751,23476,23755,59,0.014087513340448332
2017-11-01,23965,24040,23965,24019,1956,0.01111344980004203
2017-11-02,24190,24190,24030,24038,18,0.0007910404263291593
2017-11-03,24151,24151,23948,24115,22,0.0032032615026209577
2017-11-06,24091,24091,23903,23945,13,-0.007049554219365595
2017-11-07,23960,23980,23847,23874,7614,-0.002965128419294194
2017-11-08,23867,24049,23867,23935,21,0.0025550808410823578
2017-11-09,24058,24058,23876,23899,27,-0.0015040735324838295
2017-11-10,23817,23886,23817,23889,6,-0.0004184275492697953
2017-11-13,23956,23956,23761,23774,17,-0.0048139310979948835
2017-11-14,23802,23802,23611,23680,22839,-0.003953899217632673
2017-11-15,23686,23686,23545,23548,30,-0.0055743243243243645
2017-11-16,23611,23611,23595,23599,34,0.002165789026668863
2017-11-17,23886,23935,23696,23726,4431,0.005381583965422321
2017-11-20,23769,23769,23536,23609,21746,-0.0049312989968810506
2017-11-21,23701,23706,23561,23599,4898,-0.00042356728366299556
2017-11-22,23872,23872,23792,23797,216,0.008390186024831658
2017-11-23,23857,23857,23727,23736,7,-0.0025633483212169628
2017-11-24,23787,23787,23787,23793,1,0.002401415571284149
2017-11-27,23817,23817,23391,23398,18,-0.016601521455890333
2017-11-28,23425,23425,23309,23411,17,0.0005556030429951786
2017-11-29,23508,23508,23425,23430,584,0.0008115842979796728
2017-11-30,23253,23268,23029,23066,37,-0.015535638070849345
2017-12-01,23125,23130,23006,23038,328,-0.0012139079164137367
2017-12-04,23148,23199,23035,23204,12,0.007205486587377408
2017-12-05,23153,23286,23153,23260,578,0.002413377003964934
2017-12-06,23313,23313,23006,23011,42,-0.010705073086844319
2017-12-07,23062,23062,22909,22914,17,-0.004215375255312681
2017-12-08,23035,23035,22956,22960,38,0.0020075063280091676
2017-12-11,23138,23138,23001,23006,4,0.0020034843205574138
2017-12-12,23095,23095,23095,23098,1,0.003998956793879849
2017-12-13,23016,23104,23016,23108,16,0.00043293791670273585
2017-12-14,23245,23476,23106,23112,320,0.0001731002250302538
2017-12-15,23273,23273,23134,23139,10,0.001168224299065379
2017-12-18,23222,23222,23222,23229,1,0.00388953714507978
2017-12-19,23299,23327,23209,23214,19,-0.0006457445434585596
2017-12-20,23214,23214,23158,23163,24,-0.00219695011630916
2017-12-21,23170,23170,22733,22741,167,-0.018218710875102517
2017-12-22,22799,22799,22733,22741,9,0.0
2017-12-26,22937,22937,22644,22647,37,-0.004133503363968116
2017-12-27,22853,22853,22853,22859,1,0.009361063275489023
2017-12-28,23085,24504,23085,24511,14,0.07226912813333919
2018-01-02,23447,23457,23254,23463,9241,-0.042756313491901565
2018-01-03,23599,23599,23527,23534,74,0.0030260410007245664
2018-01-04,23706,23706,23365,23383,249,-0.006416248831477844
2018-01-05,23471,23566,23471,23562,83,0.007655134071761438
2018-01-08,23769,23774,23727,23740,8,0.007554536966301706
2018-01-09,23769,23907,23722,23731,1229,-0.0003791069924178325
2018-01-10,23807,23807,23536,23539,19,-0.008090683072774052
2018-01-11,23486,23486,23387,23448,231,-0.0038659246357108934
2018-01-12,23503,23503,23259,23269,120,-0.00763391334015695
2018-01-15,23586,23586,23410,23519,737,0.010743908204048358
2018-01-16,23527,23666,23391,23670,823,0.0064203410008929485
2018-01-17,23686,23686,23599,23604,5,-0.0027883396704689867
2018-01-18,23769,23782,23641,23660,322,0.0023724792408066353
2018-01-19,23710,23710,23611,23619,12,-0.001732882502113231
2018-01-22,23611,23611,23327,23430,29,-0.008002032262161785
2018-01-23,23518,23681,23498,23650,962,0.009389671361502261
2018-01-24,23691,23732,23691,23740,3,0.0038054968287526414
2018-01-25,23719,23917,23719,23874,244,0.00564448188711042
2018-01-26,23944,23944,23839,23889,17,0.0006282985674792574
2018-01-29,24137,24190,24137,24192,34,0.012683661936456092
2018-01-30,24096,24096,23876,23879,135,-0.012938161375661394
2018-01-31,23782,24137,23782,23870,124,-0.0003769002052012027
2018-02-01,23989,23994,23867,23884,1227,0.0005865102639295294
2018-02-02,23839,23839,23420,23425,307,-0.01921788645118072
2018-02-05,23057,23194,23011,23199,9,-0.0096478121664888
2018-02-06,22738,22858,22435,22864,448,-0.014440277598172346
2018-02-07,23020,23100,22304,22308,43,-0.0243177046885934
2018-02-08,22304,22463,22304,22353,74,0.002017213555675079
2018-02-09,21846,21957,21791,21853,29,-0.022368362188520563
2018-02-12,21875,22136,21875,22097,67,0.011165515032260931
2018-02-13,22299,22483,22239,22350,36,0.011449518034122308
2018-02-14,22514,22615,22463,22620,130,0.012080536912751683
2018-02-19,22853,22904,22615,22656,1113,0.0015915119363394403
2018-02-20,22624,22624,22448,22456,50,-0.008827683615819204
2018-02-21,22500,22580,22368,22583,19,0.005655504096900632
2018-02-22,22453,22478,22363,22427,1011,-0.006907851038391755
2018-02-23,22560,22665,22560,22671,49,0.010879743166718692
2018-02-26,22881,22881,22716,22802,157,0.005778307088350809
2018-02-27,22980,22980,22771,22777,322,-0.0010963950530654687
2018-02-28,22738,22771,22488,22491,53,-0.012556526320410932
2018-03-02,22308,22308,22071,22179,2139,-0.013872215552887868
2018-03-05,22183,22183,21911,21916,153,-0.011858063934352292
2018-03-06,22041,22379,22041,22317,397,0.01829713451359738
2018-03-07,22427,22594,22254,22422,975,0.004704933458798299
2018-03-08,22565,22589,22392,22591,1181,0.007537240210507612
2018-03-09,22720,23011,22720,22859,66,0.011863131335487553
2018-03-12,23116,23153,22993,23139,185,0.012249004768362548
2018-03-13,23134,23345,23085,23284,320,0.00626647651151746
2018-03-14,23111,23214,23095,23209,100,-0.0032210960316096937
2018-03-15,23218,23286,23067,23256,262,0.0020250764789522258
2018-03-16,23269,23269,23090,23269,98,0.0005589955280358438
2018-03-19,23236,23236,22996,23075,72,-0.008337272766341441
2018-03-20,22881,23175,22881,23182,45,0.0046370530877573035
2018-03-21,23222,23222,23090,23168,148,-0.0006039168320248756
2018-03-22,23282,23341,23209,23298,256,0.005611187845303789
2018-03-23,22779,22779,22490,22527,77,-0.03309296935359263
2018-03-26,22473,22619,22324,22625,64,0.004350335153371576
2018-03-27,22823,22823,22702,22772,14588,0.006497237569060843
2018-03-28,22488,22488,22338,22437,60,-0.014711048656244508
2018-03-29,22473,22624,22412,22630,247,0.008601862994161324
2018-03-30,22818,22818,22670,22676,64,0.0020326999558109016
2018-04-02,22728,22757,22529,22630,35100,-0.002028576468512955
2018-04-03,22402,22570,22329,22575,57,-0.0024304021210782567
2018-04-04,22611,22611,22215,22225,125,-0.015503875968992276
2018-04-05,22422,22648,22343,22555,95,0.014848143982002293
2018-04-06,22348,22453,22348,22452,48,-0.004566614941254765
2018-04-09,22402,22594,22402,22579,46,0.005656511669339004
2018-04-10,22504,22624,22304,22615,41,0.0015944018778510927
2018-04-11,22706,22706,22487,22527,106,-0.0038912226398407634
2018-04-12,22611,22657,22544,22565,105,0.001686864651307296
2018-04-13,22670,22728,22639,22681,48,0.005140704631065862
2018-04-16,22767,22767,22624,22695,132,0.0006172567347118019
2018-04-17,22697,22723,22611,22656,50,-0.0017184401850628417
2018-04-18,22813,22937,22813,22942,48,0.012623587570621542
2018-04-19,23001,23081,22937,23071,261,0.005622875076279232
2018-04-20,22937,22965,22853,22893,63,-0.007715313597156603
2018-04-23,22831,22890,22803,22897,58,0.0001747258987463418
2018-04-24,22919,22919,22634,22736,59,-0.007031488841332978
2018-04-25,22539,22611,22478,22615,53,-0.0053219563687544325
2018-04-26,22697,22946,22678,22906,139,0.012867565774928202
2018-04-27,23075,23158,22972,23045,49,0.00606827905352314
2018-04-30,23274,23329,23237,23295,74,0.010848340203948759
2018-05-02,23296,23296,23075,23209,402,-0.0036917793517922126
2018-05-03,23227,23296,23065,23069,1208,-0.006032142703261689
2018-05-04,23070,23070,22740,22780,327,-0.012527634487840777
2018-05-08,22905,22982,22718,22738,412,-0.0018437225636522836
2018-05-09,22718,22718,22503,22606,47,-0.005805259917319061
2018-05-10,22760,22760,22654,22733,284,0.00561797752808979
2018-05-11,22867,22934,22858,22873,50,0.00615844807108612
2018-05-14,22881,22881,22726,22771,50,-0.0044594062868884565
2018-05-15,22769,22783,22547,22574,51,-0.00865135479337753
2018-05-16,22513,22694,22499,22682,117,0.004784265083724648
2018-05-17,22774,22774,22556,22559,234,-0.005422802222026291
2018-05-18,22649,22649,22565,22615,357,0.0024823795381001545
2018-05-21,22645,22721,22528,22700,51,0.003758567322573514
2018-05-23,22731,22895,22731,22878,41,0.007841409691629941
2018-05-24,22934,22934,22745,22828,557,-0.00218550572602505
2018-05-25,22726,22929,22726,22914,146,0.003767303311722481
2018-05-28,22915,22947,22867,22906,265,-0.00034913153530591323
2018-05-29,22881,22886,22694,22710,524,-0.008556710032305959
2018-05-30,22585,22585,22096,22185,930,-0.023117569352708034
2018-05-31,22394,22394,22214,22285,638,0.004507550146495287
2018-06-01,22228,22476,22228,22467,494,0.008166928427193243
2018-06-04,22466,22580,22466,22578,100,0.00494057951662441
2018-06-05,22608,22645,22442,22648,1020,0.0031003631854016334
2018-06-07,22812,22862,22726,22771,263,0.005430943129636212
2018-06-08,22718,22718,22565,22596,321,-0.007685213648939482
2018-06-11,22552,22731,22533,22738,45,0.006284298105859509
2018-06-12,22783,22783,22684,22724,364,-0.0006157093851701934
2018-06-14,22456,22461,22280,22285,41,-0.01931878190459424
2018-06-15,22414,22414,22157,22163,53,-0.005474534440206402
2018-06-18,22157,22157,21822,21919,904,-0.011009339890808989
2018-06-19,21888,21888,21625,21678,1561,-0.010995027145399017
2018-06-20,21831,21943,21705,21860,44,0.00839560845096421
2018-06-21,21892,21892,21653,21658,617,-0.009240622140896604
2018-06-22,21503,21844,21488,21850,41,0.008865084495336628
2018-06-25,21766,21803,21648,21807,19,-0.001967963386727667
2018-06-26,21611,21808,21539,21764,149,-0.0019718439033338253
2018-06-27,21775,21864,21709,21756,50,-0.00036757948906451787
2018-06-28,21630,21630,21470,21513,404,-0.01116933259790398
2018-06-29,21582,21639,21368,21608,57,0.004415934551201595
2018-07-02,21590,21590,21072,21158,31325,-0.020825620140688672
2018-07-03,21265,21265,21009,21187,43,0.0013706399470649888
2018-07-04,21214,21233,21083,21108,52,-0.00372870156227878
2018-07-05,21106,21135,20944,21070,48,-0.0018002653022550774
2018-07-06,21073,21186,20949,21131,52,0.002895111532985384
2018-07-09,21223,21374,21121,21325,42,0.009180824381240793
2018-07-10,21457,21466,21374,21391,52,0.0030949589683471057
2018-07-11,21214,21284,21078,21265,42,-0.005890327707914533
2018-07-12,21293,21394,21214,21252,49,-0.0006113331765812413
2018-07-13,21374,21573,21374,21575,75,0.015198569546395646
2018-07-16,21583,21606,21470,21485,51,-0.004171494785631502
2018-07-17,21488,21525,21369,21452,48,-0.0015359553176634844
2018-07-18,21611,21663,21430,21452,51,0.0
2018-07-19,21544,21544,21403,21420,49,-0.00149170240537011
2018-07-20,21417,21488,21342,21495,61,0.003501400560224077
2018-07-23,21466,21466,21251,21312,53,-0.008513607815771151
2018-07-24,21332,21374,21223,21359,45,0.002205330330330435
2018-07-25,21407,21425,21260,21302,64,-0.0026686642633082513
2018-07-26,21379,21478,21322,21456,47,0.0072293681344475225
2018-07-27,21462,21508,21403,21513,48,0.0026565995525726915
2018-07-30,21425,21488,21389,21471,49,-0.0019523079068469729
2018-07-31,21430,21466,21394,21466,34,-0.00023287224628565362
2018-08-01,21555,21602,21526,21570,50,0.0048448709587254335
2018-08-02,21522,21522,21143,21191,48,-0.017570700046360632
