Date,Open,High,Low,Close,Volume,Change
2014-06-09,16907,17006,16814,16970,545,0.00933801225242381
2014-06-10,16957,16957,16957,16960,86,-0.0005892751915144157
2014-06-11,16922,16932,16922,16931,131,-0.00170990566037732
2014-06-12,16932,16991,16932,16941,9,0.0005906325674798207
2014-06-13,16854,16854,16794,16828,687,-0.006670208370226027
2014-06-16,16824,16839,16824,16842,704,0.0008319467554076532
2014-06-17,16922,16981,16922,16960,606,0.00700629378933626
2014-06-18,16962,17021,16962,17023,478,0.0037146226415094574
2014-06-19,17055,17055,16966,16970,1069,-0.0031134347647300276
2014-06-20,16981,17006,16981,17009,378,0.0022981732469062877
2014-06-23,17446,17446,16991,17018,325,0.0005291316361926146
2014-06-24,17016,17026,16971,16999,818,-0.0011164649194970178
2014-06-25,16898,17021,16761,16965,691,-0.0020001176539796717
2014-06-26,16962,17130,16962,17073,1087,0.006366047745357983
2014-06-27,17085,17085,17026,17028,324,-0.0026357406431206654
2014-06-30,17026,17130,16819,17078,111832,0.0029363401456423688
2014-07-01,17085,17105,17085,17107,750,0.0016980911113713137
2014-07-02,17105,17283,17105,17251,1481,0.008417606827614499
2014-07-03,17055,17248,17055,17246,580,-0.0002898382702452018
2014-07-04,17303,17402,17303,17335,1240,0.005160616954656083
2014-07-07,17159,17875,17159,17394,220,0.0034035188924141924
2014-07-08,17392,17392,17372,17384,60,-0.0005749108888122301
2014-07-09,17870,17870,17140,17201,661,-0.010526921306948878
2014-07-10,17055,17303,17055,17305,70,0.006046160106970566
2014-07-11,17060,17337,17060,17310,516,0.00028893383415207197
2014-07-14,17194,17530,17194,17526,361,0.012478336221837028
2014-07-15,17352,20107,17352,17640,1187,0.00650462170489563
2014-07-16,17461,17707,17461,17709,2927,0.0039115646258502945
2014-07-17,17712,17767,17707,17768,2239,0.0033316392794624505
2014-07-18,17594,17594,17530,17590,417,-0.010018009905447989
2014-07-21,17589,17816,17589,17758,662,0.009550881182490034
2014-07-22,17757,17757,17727,17729,30,-0.001633066786800308
2014-07-23,18204,18204,17737,17798,132,0.0038919284787635178
2014-07-24,17968,17968,17963,17966,112,0.009439262838521145
2014-07-25,17963,18008,17963,18010,181,0.002449070466436609
2014-07-28,17865,17865,17865,17867,418,-0.007940033314825068
2014-07-29,17851,17851,17816,17827,27,-0.0022387642021604037
2014-07-30,17816,17875,17816,17818,244,-0.0005048521904975622
2014-07-31,17890,17890,17885,17887,7,0.0038724884947805016
2014-08-01,17707,17747,17678,17748,552,-0.007771006876502451
2014-08-04,17603,17603,17545,17605,767,-0.00805724588686052
2014-08-05,17944,17944,17697,17699,477,0.005339392218119743
2014-08-06,17623,17623,17623,17625,25,-0.004181027176676677
2014-08-07,17608,17608,17550,17610,75,-0.0008510638297872797
2014-08-08,17555,17555,17501,17506,375,-0.005905735377626398
2014-08-11,17603,17658,17598,17659,118,0.008739860619216167
2014-08-12,17692,17717,17658,17659,853,0.0
2014-08-13,17653,17653,17653,17654,0,-0.0002831417407553882
2014-08-14,17831,17831,17831,17832,0,0.010082700804350253
2014-08-18,18223,18223,17841,17892,146,0.003364737550471064
2014-08-19,18003,18013,17953,17956,62,0.0035770176615246285
2014-08-20,18052,18111,18052,18060,545,0.005791935843172169
2014-08-21,18149,18189,18149,18183,244,0.006810631229235975
2014-08-22,18101,18139,18101,18144,111,-0.002144860584062047
2014-08-25,18139,18238,18043,18242,114,0.005401234567901314
2014-08-26,18238,18238,18184,18193,269,-0.0026861089792785675
2014-08-27,18189,18189,18130,18188,1541,-0.0002748309789479819
2014-08-28,18106,18164,18106,18109,282,-0.004343523202111288
2014-08-29,18121,18121,18121,18124,10,0.0008283174112320157
2014-09-01,18159,18219,18159,18169,54,0.0024828956080336084
2014-09-02,18144,18189,18144,18193,2232,0.0013209312565358733
2014-09-03,18308,18367,18308,18341,2295,0.008134996976859155
2014-09-04,18233,18233,18223,18227,113,-0.006215582574559675
2014-09-05,18248,18248,18248,18252,30,0.0013715915948866453
2014-09-11,18520,18565,18520,18557,403,0.016710497479728303
2014-09-12,18594,18634,18594,18597,1288,0.00215552082771997
2014-09-15,18397,18515,18397,18468,122,-0.0069366026778512335
2014-09-16,18392,18392,18337,18390,114,-0.0042235217673813885
2014-09-17,18466,18466,18416,18468,5,0.004241435562805762
2014-09-18,19028,19028,18639,18696,589,0.012345679012345734
2014-09-19,18589,18855,18589,18858,3306,0.008664955070603275
2014-09-22,19368,19368,18703,18764,2861,-0.004984621911125253
2014-09-23,18570,18570,18570,18572,33,-0.010232359837987648
2014-09-24,18560,18560,18505,18508,33,-0.0034460478139134443
2014-09-25,19047,19047,18703,18764,1158,0.013831856494488814
2014-09-26,18416,18416,18416,18419,2937,-0.018386271583884062
2014-09-29,18609,18673,18609,18617,609,0.01074976926000315
2014-09-30,18748,18802,18748,18804,789,0.010044582908094846
2014-10-01,18802,18802,18797,18799,98,-0.00026590087215483393
2014-10-02,18594,18594,18545,18597,613,-0.010745252407042938
2014-10-06,18948,19008,18948,18977,1538,0.020433403237081205
2014-10-07,18728,18787,18728,18789,510,-0.009906729198503439
2014-10-08,18728,18728,18560,18582,2421,-0.011017084464314264
2014-10-10,18733,18733,18530,18582,1223,0.0
2014-10-13,18580,18580,18111,18174,252,-0.021956732321601558
2014-10-14,17856,17904,17856,17907,1851,-0.014691317266424586
2014-10-15,17944,17953,17944,17946,343,0.00217791924945554
2014-10-16,17501,17633,17501,17635,789,-0.01732976707901479
2014-10-17,17658,17658,17648,17649,56,0.0007938758151404546
2014-10-20,17861,17929,17861,17921,539,0.015411638053147492
2014-10-21,17988,17988,17934,17936,1039,0.0008370068634562244
2014-10-22,18357,18416,18357,18404,412,0.026092774308652977
2014-10-23,18258,18317,18258,18321,391,-0.004509889154531654
2014-10-24,18639,18693,18624,18627,6172,0.01670214507941714
2014-10-27,18792,18792,18733,18794,736,0.008965480216889476
2014-10-28,18713,18713,18698,18710,420,-0.004469511546238203
2014-10-29,18875,18875,18762,18818,91,0.005772314270443557
2014-10-30,18890,18948,18890,18917,752,0.0052609203953661865
2014-10-31,18968,19018,18968,19021,11768,0.005497700481048806
2014-11-03,19620,19620,19561,19602,11653,0.030545186898691012
2014-11-04,19813,19813,19748,19814,679,0.01081522293643511
2014-11-05,19719,19719,19615,19681,1895,-0.006712425557686474
2014-11-06,19768,20019,19719,19720,2434,0.0019816066256796994
2014-11-07,20360,20360,19955,20080,40,0.018255578093306246
2014-11-10,19935,19935,19838,19903,98,-0.008814741035856555
2014-11-11,20112,20423,20005,20006,1742,0.005175099231271574
2014-11-12,20132,20187,20132,20135,961,0.006448065580325846
2014-11-13,20768,20768,20192,20258,1033,0.006108765830643126
2014-11-14,20365,20365,20295,20308,3106,0.0024681607266265893
2014-11-17,20098,20448,20098,20421,1949,0.005564309631672204
2014-11-18,20236,20438,20236,20440,154,0.000930414769110266
2014-11-19,20803,20803,20537,20643,1051,0.009931506849315097
2014-11-20,20443,20724,20443,20668,401,0.001211064283292096
2014-11-21,20679,20758,20679,20761,1694,0.004499709696148546
2014-11-24,20803,20803,20743,20800,415,0.0018785222291797243
2014-11-25,21064,21064,20995,21067,558,0.012836538461538538
2014-11-26,20906,20920,20857,20924,305,-0.006787867280581006
2014-11-27,20940,20950,20935,20954,808,0.001433760275282081
2014-11-28,20990,20990,20930,20993,2213,0.0018612198148324488
2014-12-01,20649,21227,20649,21161,4205,0.008002667555851994
2014-12-02,20738,20930,20738,20934,2082,-0.010727281319408366
2014-12-03,20935,21187,20935,21122,709,0.008980605713193812
2014-12-04,20915,21242,20915,21245,1109,0.005823312186346019
2014-12-05,21128,21128,21059,21132,1105,-0.005318898564368069
2014-12-08,21227,21286,21222,21226,400,0.0044482301722506
2014-12-09,20995,20995,20930,20998,824,-0.010741543390181851
2014-12-10,20896,20896,20832,20894,377,-0.004952852652633566
2014-12-11,20433,20433,20423,20435,901,-0.021968029099262987
2014-12-12,20654,20654,20591,20658,1634,0.01091264986542706
2014-12-15,20654,20654,20271,20333,3113,-0.015732403911317694
2014-12-16,20201,20201,19225,20061,3527,-0.013377268479811133
2014-12-17,19526,19546,19526,19547,4265,-0.025621853347290724
2014-12-18,19872,20231,19872,20234,5548,0.035146058218652465
2014-12-19,20355,20699,20355,20702,3123,0.023129386181674372
2014-12-22,20714,20738,20714,20741,224,0.0018838759540140693
2014-12-23,20813,20813,20763,20810,605,0.003326744129984016
2014-12-24,20823,20862,20803,20845,1166,0.0016818837097549721
2014-12-26,21044,21044,20773,20835,927,-0.00047973135044376836
2014-12-29,21301,21301,20862,20865,189,0.0014398848092151972
2014-12-30,21414,21414,20891,20894,195,0.0013898873711957194
2015-01-02,20719,20719,20689,20721,1446,-0.008279888963338755
2015-01-05,20576,20689,20502,20693,1510,-0.001351286134839036
2015-01-06,20335,20350,20290,20293,3899,-0.019330208282994255
2015-01-07,20398,20398,19867,19913,1095,-0.018725668949884144
2015-01-08,20379,20379,20127,20357,2521,0.022296991914829478
2015-01-09,20384,20453,20290,20357,2712,0.0
2015-01-12,20034,20122,20024,20051,659,-0.015031684432873171
2015-01-13,19916,19940,19788,19943,364,-0.005386265024188375
2015-01-14,19778,19838,19694,19775,1036,-0.008424008424008478
2015-01-15,19842,19891,19758,19893,622,0.005967130214917793
2015-01-16,19250,19260,19186,19224,3620,-0.0336299200723873
2015-01-19,19472,19788,19472,19641,539,0.021691635455680425
2015-01-20,19679,19867,19674,19869,150,0.011608370245914212
2015-01-21,19891,20005,19891,19928,1338,0.002969449896824239
2015-01-22,20015,20093,19970,20006,1093,0.003914090726615749
2015-01-23,20221,20365,20221,20362,780,0.017794661601519435
2015-01-26,20375,20375,20098,20258,820,-0.005107553285531918
2015-01-27,20398,20398,20281,20323,244,0.0032086089446143884
2015-01-28,19901,20142,19867,20130,2040,-0.009496629434630699
2015-01-29,20127,20127,19768,19874,1145,-0.012717337307501242
2015-01-30,20246,20305,20147,20150,353,0.01388749119452548
2015-02-02,20147,20157,20044,20159,434,0.0004466501240694143
2015-02-03,20310,20310,20132,20174,1445,0.0007440845280024533
2015-02-04,20281,20310,20162,20164,626,-0.0004956875185883058
2015-02-05,20206,20206,20132,20184,59,0.00099186669311635
2015-02-06,20305,20398,20305,20401,1076,0.010751089972255157
2015-02-09,20591,20591,20295,20303,138,-0.004803686093818982
2015-02-10,20241,20300,20241,20248,281,-0.0027089592671033502
2015-02-11,20310,20709,20310,20668,1482,0.020742789411299922
2015-02-12,20872,20940,20857,20944,227,0.013353977162763764
2015-02-13,21044,21054,21014,21018,216,0.003533231474407872
2015-02-16,21089,21247,21089,21250,304,0.011038157769530876
2015-02-17,20808,21267,20808,21265,204,0.0007058823529411118
2015-02-23,21311,21770,21311,21692,542,0.02007994356924514
2015-02-24,21735,21735,21686,21732,677,0.001843997787202678
2015-02-25,21735,21735,21478,21491,828,-0.011089637401067498
2015-02-26,21508,21557,21473,21491,1280,0.0
2015-02-27,21434,21632,21434,21579,840,0.004094737331906462
2015-03-02,21612,21661,21538,21554,911,-0.0011585337596737855
2015-03-03,21557,22149,21552,21648,1801,0.00436113946367267
2015-03-04,21543,21543,21449,21539,190,-0.005035107169253483
2015-03-05,21444,21547,21444,21549,449,0.0004642741074329937
2015-03-06,21493,21607,21493,21544,130,-0.00023202932850707736
2015-03-09,21301,21538,21301,21515,2500,-0.0013460824359450285
2015-03-10,21651,21790,21651,21737,152,0.010318382523820668
2015-03-11,21394,21587,21394,21534,4221,-0.009338915213690901
2015-03-12,21493,21543,21409,21426,989,-0.005015324602953508
2015-03-13,21429,21627,21429,21618,450,0.008961075329039447
2015-03-16,21873,21873,21513,21559,263,-0.002729207142196266
2015-03-17,21765,21775,21676,21678,424,0.005519736536945041
2015-03-18,21873,22223,21691,21816,521,0.006365900913368305
2015-03-19,21819,21819,21666,21791,461,-0.0011459479281261675
2015-03-20,22178,22178,21849,21935,149,0.006608232756642574
2015-03-23,21907,21966,21849,21940,1276,0.00022794620469568372
2015-03-24,21725,21740,21661,21673,1028,-0.01216955332725611
2015-03-25,21617,22238,21473,21515,2151,-0.0072901767175748144
2015-03-26,21202,21202,20970,21122,1655,-0.01826632581919596
2015-03-27,21439,21439,20945,21008,3055,-0.005397216172710939
2015-03-30,21004,21192,21004,21191,1000,0.008710967250571189
2015-03-31,21419,21419,21360,21382,782,0.009013260346373508
2015-04-01,21098,21098,20783,20909,2668,-0.022121410532223384
2015-04-02,20867,20891,20763,20795,1158,-0.005452197618250554
2015-04-03,21187,21187,20729,20790,501,-0.00024044241404186373
2015-04-06,20507,20537,20467,20485,968,-0.014670514670514723
2015-04-07,20881,20881,20803,20865,324,0.01855015865267262
2015-04-08,20881,20950,20827,20879,987,0.0006709801102324775
2015-04-09,21024,21074,20975,20988,51,0.005220556540064258
2015-04-10,21212,21227,21158,21211,1748,0.0106251191156852
2015-04-13,21291,21355,21291,21353,334,0.006694639573806116
2015-04-14,21301,21340,21247,21294,1185,-0.002763077787664492
2015-04-15,21197,21227,21197,21231,401,-0.00295857988165682
2015-04-16,21262,21272,21262,21265,210,0.001601431868494263
2015-04-17,21064,21138,21024,21087,1057,-0.008370561956266176
2015-04-20,20925,20925,20738,20741,607,-0.01640821359131217
2015-04-21,20803,21148,20803,21122,2542,0.018369413239477383
2015-04-22,21345,21345,21128,21132,168,0.00047344001515003953
2015-04-23,21281,21281,21222,21260,534,0.006057164489873257
2015-04-24,21257,21350,21257,21348,487,0.004139228598306621
2015-04-27,21173,21523,21173,21456,385,0.005059021922428242
2015-04-28,21493,21493,21281,21338,129,-0.005499627143922492
2015-04-29,21178,21217,21148,21221,85,-0.005483175555347275
2015-04-30,21123,21153,21084,21122,135,-0.004665190141840636
2015-05-04,21118,21281,21118,21275,505,0.007243632231796138
2015-05-06,21014,21044,20960,20963,494,-0.014665099882491206
2015-05-07,20818,21009,20818,21013,1694,0.0023851547965463293
2015-05-08,21227,21237,21098,21102,101,0.004235473278446644
2015-05-11,21326,21478,21326,21481,1396,0.017960382902094674
2015-05-12,21454,21454,21379,21392,914,-0.004143196313020847
2015-05-13,21306,21468,21306,21421,52,0.0013556469708302377
2015-05-14,21360,21360,21286,21289,53,-0.0061621773026468984
2015-05-15,21543,21656,21498,21515,207,0.010615810982197438
2015-05-18,21503,21503,21493,21496,78,-0.0008831048105972794
2015-05-19,21666,21750,21646,21678,526,0.008466691477484245
2015-05-20,21701,21765,21691,21747,162,0.0031829504566842637
2015-05-21,21716,21716,21646,21648,98,-0.004552352048558417
2015-05-22,21819,21824,21730,21791,389,0.0066056910569105565
2015-05-26,21765,21936,21755,21940,842,0.0068376852829150625
2015-05-27,21839,21839,21493,21801,285,-0.006335460346399313
2015-05-28,22183,22248,22159,22166,295,0.01674235126829049
2015-05-29,22114,22169,22094,22171,164,0.00022557069385542583
2015-06-01,21691,22188,21691,22127,168,-0.001984574444093612
2015-06-02,21696,22292,21696,22161,346,0.001536584263569285
2015-06-03,22005,22065,21931,21988,285,-0.00780650692658269
2015-06-04,22005,22119,22005,22102,697,0.005184646170638629
2015-06-05,22015,22030,21936,21940,149,-0.007329653425029448
2015-06-08,22080,22139,22035,22122,1359,0.008295350957155945
2015-06-09,21893,21893,21839,21890,1022,-0.010487297712684196
2015-06-10,21893,21903,21676,21678,234,-0.009684787574234854
2015-06-11,21956,22020,21824,21910,184,0.01070209428914115
2015-06-12,22307,22307,21888,22042,650,0.006024646280237356
2015-06-15,21716,21888,21716,21890,120,-0.006895925959531812
2015-06-16,21839,21839,21780,21831,667,-0.0026952946550936607
2015-06-17,22000,22000,21931,21988,94,0.007191608263478644
2015-06-18,21961,21961,21770,21776,154,-0.009641622703292718
2015-06-19,22020,22084,22020,22082,71,0.01405216752387961
2015-06-22,22381,22381,21854,21875,401,-0.00937415089212934
2015-06-23,22134,22223,22060,22225,248,0.016000000000000014
2015-06-24,22099,22243,22099,22245,70,0.000899887514060671
2015-06-25,22010,22243,22010,22181,257,-0.0028770510227017487
2015-06-26,22159,22203,22119,22156,840,-0.0011270907533474928
2015-06-29,22050,22050,21869,21950,336,-0.009297707167358782
2015-06-30,21627,21686,21572,21618,406,-0.015125284738040978
2015-07-01,21543,21814,21543,21727,583,0.005042094550837373
2015-07-02,21795,21981,21795,21930,438,0.00934321351314038
2015-07-03,21926,21941,21814,21945,511,0.0006839945280436854
2015-07-06,21922,21922,21701,21771,312,-0.007928913192071119
2015-07-07,21956,22084,21956,22072,261,0.013825731477653758
2015-07-08,21888,22134,21888,22047,574,-0.0011326567596955384
2015-07-09,21780,21971,21780,21945,248,-0.004626479793169103
2015-07-10,21844,21931,21819,21930,477,-0.0006835269993165083
2015-07-13,21711,22070,21711,22018,13440,0.004012767897856762
2015-07-14,22391,22661,21696,22664,1112,0.02933963121082761
2015-07-15,22760,22804,22730,22807,742,0.006309565831274178
2015-07-16,22715,22962,22715,22965,225,0.006927697636690544
2015-07-17,23223,23341,23223,23276,1906,0.013542347049858572
2015-07-20,23628,23727,23628,23715,1085,0.018860628974050497
2015-07-21,23836,23953,23836,23955,941,0.010120177103099204
2015-07-22,23878,23878,23450,23463,417,-0.02053850970569815
2015-07-23,23737,23845,23688,23847,129,0.01636619358138347
2015-07-24,23599,23757,23599,23754,560,-0.003899861617813527
2015-07-27,23460,23589,23391,23477,740,-0.01166119390418452
2015-07-28,23248,23317,23233,23271,1291,-0.008774545299654934
2015-07-29,23257,23292,23243,23296,234,0.0010742984830904856
2015-07-30,23351,23618,23351,23621,393,0.013950892857142794
2015-07-31,23702,23757,23648,23745,659,0.0052495660640954345
2015-08-03,23683,23683,23470,23557,781,-0.007917456306590909
2015-08-04,23549,23618,23549,23562,199,0.000212251135543573
2015-08-05,23455,23722,23455,23695,1011,0.00564468211527025
2015-08-06,23811,23811,23599,23601,1493,-0.003967081662798022
2015-08-07,23262,23366,23204,23369,115,-0.009830091945256525
2015-08-10,23223,23317,23223,23286,405,-0.0035517138088920763
2015-08-11,23430,23717,23406,23715,822,0.018423086833290414
2015-08-12,23500,23618,23500,23571,848,-0.006072106261859611
2015-08-13,23742,23742,23386,23522,433,-0.0020788256756183454
2015-08-17,23534,23638,23534,23641,34,0.00505909361448853
2015-08-18,23869,23898,23845,23881,586,0.010151854828476026
2015-08-19,23683,23762,23678,23700,76,-0.007579247100205189
2015-08-20,23470,23678,23470,23611,87,-0.0037552742616033807
2015-08-21,22888,23041,22888,22990,294,-0.02630130024141286
2015-08-24,22277,22277,21217,21348,9232,-0.07142235754675941
2015-08-25,21444,21780,21414,21505,2790,0.007354318905752333
2015-08-26,21247,21355,20818,21333,3644,-0.007998139967449469
2015-08-27,21883,22183,21883,22102,5877,0.036047438241222585
2015-08-28,22618,22618,22332,22388,4014,0.012940005429372903
2015-08-31,22441,22450,22307,22447,1452,0.002635340360907623
2015-09-01,22381,22381,21676,21678,4813,-0.03425847552011407
2015-09-02,21483,21790,21483,21791,17523,0.005212657994279946
2015-09-03,22139,22366,22139,22324,608,0.024459639300628666
2015-09-04,22356,22356,22040,22097,203,-0.010168428597025603
2015-09-07,22169,22480,22169,22339,764,0.01095171290220387
2015-09-08,22480,22480,22262,22265,96,-0.003312592327319952
2015-09-09,22725,22834,22666,22812,230,0.024567707163709818
2015-09-10,22406,22549,22391,22551,169,-0.011441346659652796
2015-09-11,22549,22549,22549,22551,1014,0.0
2015-09-14,22574,22627,22559,22629,578,0.0034588266595716455
2015-09-15,22569,22569,22450,22516,5368,-0.004993592293075277
2015-09-16,22755,22755,22632,22634,2099,0.005240717711849419
2015-09-17,22642,22642,22525,22526,1205,-0.004771582574887301
2015-09-18,22613,22706,22564,22566,289,0.001775725827932062
2015-09-21,22361,22381,22188,22383,129,-0.008109545333687795
2015-09-22,22515,22574,22426,22570,254,0.008354554796050628
2015-09-23,22302,22302,22238,22265,25,-0.013513513513513487
2015-09-24,22515,22598,22445,22447,57,0.00817426454075898
2015-09-25,22510,22564,22510,22536,605,0.003964895086203013
2015-09-30,21557,21676,21503,21593,3109,-0.041844160454384105
2015-10-01,21795,22015,21795,21998,627,0.01875607835872728
2015-10-02,21893,21941,21878,21895,67,-0.0046822438403490985
2015-10-05,22173,22267,22010,22161,576,0.012148892441196546
2015-10-06,22371,22371,22243,22245,18,0.003790442669554528
2015-10-07,22223,22243,22030,22206,45,-0.001753202966958911
2015-10-08,22282,22282,22050,22052,152,-0.006935062595694874
2015-10-12,22272,22272,22094,22122,36,0.0031743152548522335
2015-10-13,22223,22223,22149,22201,79,0.0035711056866467583
2015-10-14,21995,22134,21995,22013,602,-0.008468087023107085
2015-10-15,21995,21995,21888,21900,125,-0.005133330304819883
2015-10-16,21981,22075,21981,22072,63,0.007853881278538921
2015-10-19,22104,22104,21903,21959,303,-0.005119608553823873
2015-10-20,22124,22622,21864,22206,20720,0.01124823534769348
2015-10-21,22203,22277,22015,22280,1030,0.0033324326758534806
2015-10-22,22109,22258,22109,22136,173,-0.006463195691202905
2015-10-23,22515,22525,22342,22472,111,0.015178894109143526
2015-10-26,23031,23179,22986,23049,1021,0.025676397294410735
2015-10-27,23021,23075,22942,22945,112,-0.004512126339537459
2015-10-28,23155,23174,23150,23153,47,0.009065155807365333
2015-10-29,23243,23480,23243,23393,379,0.01036582732259328
2015-10-30,23169,23524,23169,23527,1787,0.005728209293378361
2015-11-02,23169,23381,23169,23241,2582,-0.012156246015216587
2015-11-03,23549,23554,23411,23468,209,0.009767221720235808
2015-11-04,23051,23564,23051,23532,2429,0.0027271177773990907
2015-11-05,23618,23688,23618,23690,243,0.006714261431242541
2015-11-06,23381,23658,23381,23601,121,-0.003756859434360438
2015-11-09,23317,24116,23317,24118,1351,0.021905851446972546
2015-11-10,23663,23898,23663,23871,454,-0.010241313541753061
2015-11-11,23811,23811,23643,23646,429,-0.009425662938293278
2015-11-12,24244,24244,23623,23769,105,0.005201725450393324
2015-11-13,23046,24096,23046,23552,389,-0.009129538474483612
2015-11-16,23228,23262,23169,23236,169,-0.013417119565217406
2015-11-17,23584,23668,23584,23660,1021,0.018247546909967216
2015-11-18,23673,23712,23584,23586,256,-0.003127641589179997
2015-11-19,23972,24027,23898,23955,196,0.015644874077842763
2015-11-20,23633,23864,23633,23779,524,-0.007347109163013954
2015-11-23,24131,24131,23972,24059,100,0.011775095672652336
2015-11-24,23958,23958,23836,23857,874,-0.008396026435013915
2015-11-25,23693,23732,23594,23665,372,-0.00804795238294842
2015-11-26,23668,23757,23668,23759,538,0.003972110712022081
2015-11-27,23860,23860,23811,23857,715,0.00412475272528301
2015-11-30,23913,23992,23908,23960,248,0.0043173911221026096
2015-12-01,24032,24057,23977,24049,311,0.0037145242070117934
2015-12-02,24353,24353,23515,24257,1573,0.00864900827477233
2015-12-03,24254,24284,24215,24217,512,-0.0016490085336191562
2015-12-04,23609,23673,23574,23631,2516,-0.024197877524053335
2015-12-07,24210,24333,24210,24336,1864,0.029833693030341557
2015-12-08,24353,24353,24254,24356,524,0.0008218277449045797
2015-12-09,24487,24570,24487,24571,58,0.008827393660699512
2015-12-10,24160,24264,24096,24267,37,-0.012372308819339817
2015-12-11,24264,24304,24264,24306,273,0.0016071207813079802
2015-12-14,23878,23903,23841,23906,247,-0.016456841932033228
2015-12-15,24066,24066,23938,23970,1295,0.0026771521793691466
2015-12-16,23943,24017,23943,24010,587,0.0016687526074259385
2015-12-17,24254,24328,24235,24311,79,0.01253644314868807
2015-12-18,24116,24116,24007,24039,481,-0.011188350952243797
2015-12-21,23633,23673,23594,23675,280,-0.015142060817837644
2015-12-22,24225,24225,23702,23730,691,0.002323125659978942
2015-12-23,24244,24244,23747,23818,284,0.0037083860092710363
2015-12-24,24071,24071,23893,23911,268,0.0039046099588546657
2015-12-28,23908,23918,23841,23901,851,-0.0004182175567730706
2015-12-29,23860,23948,23850,23950,101,0.0020501234257981338
2015-12-30,24052,24363,24052,24351,153,0.01674321503131515
2016-01-04,24348,24348,23791,23901,13668,-0.018479733891831995
2016-01-05,23898,23898,23599,23685,3207,-0.009037278774946644
2016-01-06,23643,23643,23396,23581,604,-0.004390964745619619
2016-01-07,23623,23623,23248,23251,315,-0.013994317458971173
2016-01-08,22902,23115,22795,23069,1457,-0.007827620317405692
2016-01-11,23277,23277,22671,22847,765,-0.00962330400104039
2016-01-12,22873,22947,22839,22842,1779,-0.00021884711340658392
2016-01-13,23189,23341,23189,23310,851,0.02048857368006307
2016-01-14,22977,22977,22347,22561,1411,-0.032132132132132174
2016-01-15,22873,22873,22666,22807,592,0.010903771995922185
2016-01-18,22676,22676,22183,22290,2119,-0.02266847897575308
2016-01-19,22218,22352,22183,22354,144,0.0028712427097352666
2016-01-20,22676,22676,21844,21846,1218,-0.022725239330768532
2016-01-21,21903,22366,21903,22156,360,0.014190240776343455
2016-01-22,22134,22282,22084,22285,462,0.0058223506048022955
2016-01-25,22381,22593,22381,22482,770,0.008840026923939925
2016-01-26,22661,22661,22258,22324,97,-0.007027844497820457
2016-01-27,22307,22411,22287,22412,215,0.003941945887833809
2016-01-28,22183,22272,22164,22240,434,-0.007674460110654979
2016-01-29,22480,22549,22302,22369,70,0.005800359712230252
2016-02-01,22421,22878,22421,22668,1660,0.013366712861549557
2016-02-02,22706,22706,22637,22649,333,-0.0008381859890594923
2016-02-03,22500,22544,22322,22546,519,-0.004547662148439269
2016-02-04,22258,22371,22218,22329,170,-0.009624767142730417
2016-02-05,21931,22099,21907,22052,609,-0.012405392091002776
2016-02-11,22050,22050,20803,21028,1757,-0.04643569744240883
2016-02-12,21108,21364,21108,21309,429,0.01336313486779539
2016-02-15,21691,21844,21651,21846,218,0.025200619456567708
2016-02-16,21907,22248,21907,22250,825,0.018493087979492895
2016-02-17,22292,22307,22154,22186,714,-0.002876404494381979
2016-02-18,22480,22927,22480,22861,884,0.030424592085098734
2016-02-19,22869,22869,22676,22782,674,-0.0034556668562180093
2016-02-22,22775,22907,22775,22881,695,0.004345535949433765
2016-02-23,23026,23031,22932,22945,320,0.002797080547178865
2016-02-24,22775,22790,22691,22728,27,-0.009457398125953365
2016-02-25,23026,23066,23026,23069,499,0.015003519887363703
2016-02-26,23070,23292,23070,23296,352,0.009840045082144977
2016-02-29,23460,23460,23066,23069,1022,-0.009744162087912067
2016-03-02,23564,23796,23539,23685,693,0.026702501192075845
2016-03-03,23505,23505,23416,23443,2569,-0.010217437196537893
2016-03-04,23465,23465,23095,23099,1367,-0.014673889860512768
2016-03-07,23140,23140,22947,23015,535,-0.0036365210615177945
2016-03-08,22932,22947,22873,22940,924,-0.0032587442971975245
2016-03-09,22883,23066,22883,23064,200,0.00540540540540535
2016-03-10,23070,23070,22897,22906,564,-0.006850502948317683
2016-03-11,23070,23070,22834,22871,549,-0.0015279839343403934
2016-03-14,23332,23332,22859,22940,1384,0.0030169209916488526
2016-03-15,23051,23051,22912,22955,428,0.0006538796861377261
2016-03-16,23115,23140,23066,23104,221,0.006490960575038063
2016-03-17,22897,23051,22897,22965,2155,-0.006016274238227148
2016-03-18,23070,23070,22598,22688,1668,-0.012061833224472074
2016-03-21,23070,23070,22637,22693,505,0.00022038081805364484
2016-03-22,22824,22864,22598,22649,391,-0.0019389238972370437
2016-03-23,22765,22819,22730,22822,379,0.007638306326990252
2016-03-24,22819,22819,22720,22748,97,-0.003242485321181321
2016-03-25,22750,22902,22750,22906,477,0.0069456655530155675
2016-03-28,22917,22967,22868,22871,273,-0.0015279839343403934
2016-03-29,22720,22735,22671,22688,2022,-0.008001399151764232
2016-03-30,23070,23070,22770,22827,736,0.006126586741890039
2016-03-31,22800,22800,22725,22733,1543,-0.004117930520874391
2016-04-01,22681,22814,22671,22817,2380,0.003695068842651583
2016-04-04,22962,23070,22962,23069,2103,0.011044396721742622
2016-04-05,23594,23594,23031,23054,496,-0.0006502232433135413
2016-04-06,23070,23075,22947,23015,243,-0.0016916804025332022
