Date,Open,High,Low,Close,Volume,Change
2019-09-04,9000,9014,8986,9017,602,0.0016662963785825102
2019-09-05,9019,9019,8995,8998,2927,-0.0021071309748252887
2019-09-06,9000,9000,8981,8998,3825,0.0
2019-09-09,9005,9024,9000,9007,1831,0.0010002222716158915
2019-09-10,9010,9029,9005,9027,2772,0.002220495170422998
2019-09-11,9039,9054,9024,9047,2159,0.0022155754957349227
2019-09-16,9039,9059,9039,9057,3920,0.001105338786338006
2019-09-17,9049,9083,9049,9080,820,0.0025394722314231455
2019-09-18,9073,9088,9068,9090,1605,0.0011013215859030367
2019-09-19,9083,9083,9054,9066,1368,-0.0026402640264026056
2019-09-20,9044,9073,9044,9076,3930,0.0011030222810499701
2019-09-23,9073,9078,9068,9071,1750,-0.0005509034817100522
2019-09-24,9073,9083,9073,9085,105,0.001543380002204886
2019-09-25,9098,9103,9064,9076,5492,-0.000990643918547085
2019-09-26,9068,9093,9044,9066,1547,-0.0011018069634199934
2019-09-27,9064,9598,8633,9071,959,0.0005515111405249851
2019-09-30,9068,9068,9039,9066,1803,-0.0005512071436445387
2019-10-01,9054,9093,9054,9085,2584,0.002095742333995121
2019-10-02,9068,9083,9054,9071,3322,-0.0015410016510731817
2019-10-04,9064,9064,9054,9066,486,-0.0005512071436445387
2019-10-07,9059,9073,9059,9076,2510,0.0011030222810499701
2019-10-08,9093,9118,9088,9115,1046,0.00429704715733803
2019-10-10,9098,9098,9073,9100,4453,-0.001645639056500281
2019-10-11,9093,9098,9073,9090,1153,-0.001098901098901095
2019-10-14,9088,9103,9088,9105,1037,0.0016501650165017256
2019-10-15,9108,9123,9098,9125,3007,0.0021965952773201902
2019-10-16,9118,9142,9118,9144,1550,0.002082191780821807
2019-10-17,9152,9162,9123,9125,3295,-0.0020778652668416164
2019-10-18,9137,9137,9108,9115,670,-0.0010958904109589218
2019-10-21,9098,9098,9093,9095,2317,-0.0021941854086670043
2019-10-22,9108,9147,9108,9149,3141,0.005937328202308967
2019-10-23,9182,9182,9162,9168,1063,0.0020767296972346028
2019-10-24,9147,9157,9123,9158,1066,-0.0010907504363001364
2019-10-25,9172,9172,9147,9154,1631,-0.0004367765887748343
2019-10-28,9147,9152,9127,9144,4139,-0.0010924186148132398
2019-10-29,9157,9162,9127,9149,12630,0.0005468066491689516
2019-10-30,9147,9182,9147,9183,1193,0.0037162531424199674
2019-10-31,9197,9206,9192,9192,376,0.0009800718719372714
2019-11-01,9182,9187,9172,9188,1128,-0.0004351610095735259
2019-11-04,9192,9202,9187,9188,4164,0.0
2019-11-05,9177,9197,9172,9197,4977,0.0009795385285154001
2019-11-06,9187,9211,9187,9212,3784,0.0016309666195497563
2019-11-07,9221,9226,9202,9212,163,0.0
2019-11-08,9197,9197,9167,9168,3771,-0.004776378636560996
2019-11-11,9172,9177,9152,9178,3664,0.0010907504363002474
2019-11-12,9167,9182,9167,9178,2280,0.0
2019-11-13,9157,9167,9132,9149,8230,-0.0031597297886249986
2019-11-14,9142,9177,9142,9178,2122,0.003169745327358253
2019-11-15,9177,9192,9172,9173,1248,-0.0005447809980387852
2019-11-18,9187,9192,9172,9192,2682,0.002071296195355954
2019-11-19,9167,9182,9167,9183,4422,-0.000979112271540461
2019-11-20,9177,9177,9162,9163,3110,-0.002177937493193949
2019-11-21,9192,9192,9147,9149,3779,-0.0015278838808250317
2019-11-22,9142,9147,9137,9144,505,-0.0005465078150617142
2019-11-25,9187,9187,9172,9178,1904,0.003718285214348249
2019-11-26,9182,9187,9172,9173,688,-0.0005447809980387852
2019-11-27,9177,9197,9167,9192,1263,0.002071296195355954
2019-11-28,9192,9202,9187,9197,9331,0.0005439512619669351
2019-11-29,9197,9197,9167,9168,137,-0.0031532021311296843
2019-12-02,9162,9182,9162,9173,1626,0.0005453752181501237
2019-12-03,9147,9172,9137,9173,1009,0.0
2019-12-04,9152,9172,9132,9163,5040,-0.0010901558922925547
2019-12-05,9157,9167,9113,9125,3432,-0.004147113390810864
2019-12-06,9138,9148,9123,9149,1010,0.0026301369863013235
2019-12-09,9123,9143,9118,9144,2281,-0.0005465078150617142
2019-12-10,9133,9138,9123,9139,1445,-0.0005468066491688406
2019-12-11,9133,9143,9128,9144,550,0.0005471058102637372
2019-12-12,9133,9168,9133,9149,1564,0.0005468066491689516
2019-12-13,9153,9163,9148,9163,1163,0.0015302218821728886
2019-12-16,9158,9173,9153,9168,3088,0.0005456728145802892
2019-12-17,9153,9198,9153,9198,2740,0.00327225130890052
2019-12-18,9188,9203,9188,9203,4009,0.0005435964340074761
2019-12-19,9188,9212,9188,9213,1679,0.0010866021949365035
2019-12-20,9217,9222,9203,9218,1359,0.0005427113860849708
2019-12-23,9212,9247,9212,9248,2574,0.0032545020611847164
2019-12-24,9232,9247,9227,9228,795,-0.0021626297577854725
2019-12-26,9227,9242,9217,9228,4742,0.0
2019-12-27,9242,9296,9242,9282,6643,0.0058517555266579535
2019-12-30,9291,9291,9272,9292,2357,0.0010773540185304853
2020-01-02,9262,9291,9252,9277,3904,-0.0016142918639689974
2020-01-03,9301,9301,9262,9277,3538,0.0
2020-01-06,9247,9257,9227,9238,2364,-0.004203945240918383
2020-01-07,9237,9286,9237,9287,3620,0.005304178393591652
2020-01-08,9227,9252,9203,9223,5130,-0.0068913535048993335
2020-01-09,9247,9257,9217,9228,2187,0.0005421229534858796
2020-01-10,9222,9242,9222,9238,1798,0.0010836584308626662
2020-01-13,9237,9301,9237,9297,1151,0.006386663780038937
2020-01-14,9296,9305,9291,9307,766,0.0010756157900397856
2020-01-15,9286,9310,9286,9307,2273,0.0
2020-01-16,9305,9315,9281,9312,1937,0.0005372300419039799
2020-01-17,9310,9310,9281,9297,3021,-0.0016108247422680355
2020-01-20,9281,9296,9262,9268,1699,-0.0031192857911154226
2020-01-21,9257,9267,9237,9258,2660,-0.001078981441519189
2020-01-22,9257,9267,9247,9263,1488,0.0005400734499891868
2020-01-23,9262,9267,9247,9263,3410,0.0
2020-01-28,8901,9207,8901,9193,2300,-0.007556946993414693
2020-01-29,9207,9232,9207,9228,1545,0.0038072446426629103
2020-01-30,9232,9232,9193,9193,819,-0.0037928045080191097
2020-01-31,9188,9198,9153,9173,6713,-0.0021755683672359805
2020-02-03,9113,9153,9113,9139,1276,-0.0037065300337948415
2020-02-04,9148,9168,9143,9168,9201,0.003173213699529498
2020-02-05,9153,9168,9138,9158,3345,-0.0010907504363001364
2020-02-06,9158,9232,9158,9228,3980,0.007643590303559655
2020-02-07,9222,9222,9198,9223,514,-0.0005418292154313331
2020-02-10,9222,9227,9198,9223,2008,0.0
2020-02-11,9232,9247,9232,9243,7160,0.0021684918139432963
2020-02-12,9247,9267,9227,9253,4556,0.001081899816077092
2020-02-13,9272,9291,9267,9268,3933,0.0016210958608018355
2020-02-14,9267,9277,9247,9248,4286,-0.002157962883038378
2020-02-17,9257,9286,9257,9273,5447,0.002703287197231896
2020-02-18,9257,9272,9247,9268,2317,-0.0005391998274560938
2020-02-19,9262,9272,9237,9253,1523,-0.001618472162278839
2020-02-20,9257,9257,9207,9213,5575,-0.0043229222954717095
2020-02-21,9212,9212,9188,9208,1908,-0.0005427113860848598
2020-02-24,9138,9148,9113,9115,14771,-0.010099913119026915
2020-02-25,9098,9133,9098,9135,3593,0.0021941854086671153
2020-02-26,9869,9869,9103,9105,1677,-0.003284072249589487
2020-02-27,9128,9128,9083,9095,543,-0.0010982976386600951
2020-02-28,9064,9078,9014,9021,3578,-0.008136338647608543
2020-03-02,9034,9073,9029,9056,2258,0.0038798359383660497
2020-03-03,9049,9078,9049,9061,805,0.0005521201413427601
2020-03-04,9044,9118,9044,9115,1497,0.005959607107383302
2020-03-05,9118,9178,9118,9173,2915,0.006363137685134301
2020-03-06,9153,9153,9123,9135,1165,-0.004142592390711908
2020-03-09,9118,9148,9093,9105,1274,-0.003284072249589487
2020-03-10,9059,9113,9059,9115,3278,0.001098297638659984
2020-03-11,9093,9103,9029,9046,905,-0.00756993965990127
2020-03-12,9024,9039,8930,8942,1845,-0.011496794163166069
2020-03-13,8788,9374,8289,8872,2798,-0.007828226347573297
2020-03-16,8896,8906,8807,8809,2127,-0.007100991884580687
2020-03-17,8738,8837,8738,8819,1393,0.0011352026336701737
2020-03-18,8817,8847,8733,8734,3856,-0.009638280984238579
2020-03-19,8714,8714,8423,8508,1426,-0.02587588733684454
2020-03-20,8605,8620,8570,8606,1520,0.011518570756934743
2020-03-23,8530,8640,8511,8596,2677,-0.001161980013943742
2020-03-24,8679,8738,8650,8739,2413,0.016635644485807344
2020-03-25,8802,8837,8773,8804,2707,0.007437921959034144
2020-03-26,8812,8891,8807,8834,3252,0.0034075420263517398
2020-03-27,8822,8926,8802,8859,2275,0.002829975096219073
2020-03-30,8778,8862,8778,8863,1542,0.0004515182300486309
2020-03-31,8876,9374,8876,9046,3739,0.02064763624055055
2020-04-01,9044,9059,8896,8897,5990,-0.01647136856068976
2020-04-02,8876,8945,8832,8947,376,0.0056198718669213665
2020-04-03,8965,8980,8940,8967,3092,0.002235386162959596
2020-04-06,9005,9098,9005,9100,5246,0.014832162373145996
2020-04-07,9108,9138,9078,9115,1324,0.0016483516483516425
2020-04-08,9103,9148,9103,9105,2662,-0.0010970927043335577
2020-04-09,9158,9158,9108,9130,179,0.0027457440966502933
2020-04-10,9128,9198,9118,9168,3314,0.004162102957283587
2020-04-13,9168,9212,9163,9168,2307,0.0
2020-04-14,9178,9212,9168,9203,2763,0.0038176265270506438
2020-04-16,9207,9207,9158,9203,1440,0.0
2020-04-17,9217,9232,9198,9233,1028,0.0032598065848092883
2020-04-20,9207,9267,9207,9248,2047,0.001624607386548238
2020-04-21,9252,9277,9153,9238,6365,-0.0010813148788927363
2020-04-22,9207,9267,9207,9268,1900,0.003247456159341855
2020-04-23,9281,9344,9277,9347,980,0.008523953388001715
2020-04-24,9315,9340,9296,9297,1916,-0.005349309939017832
2020-04-27,9325,9359,9305,9347,2288,0.005378078950198928
2020-04-28,9354,9359,9315,9342,8236,-0.0005349309939017832
2020-04-29,9344,9369,9335,9362,1355,0.0021408691928923584
2020-05-04,9325,9335,9281,9282,21503,-0.008545182653279193
2020-05-06,9301,9325,9272,9327,1421,0.004848093083387184
2020-05-07,9320,9340,9315,9337,608,0.001072156105929034
2020-05-08,9335,9389,9335,9372,2113,0.0037485273642496875
2020-05-11,9364,9384,9340,9367,4008,-0.0005335040546308178
2020-05-12,9359,9389,9354,9377,2019,0.001067577666275188
2020-05-13,9379,9384,9379,9387,532,0.0010664391596459932
2020-05-14,9384,9439,9384,9412,2327,0.002663257696814636
2020-05-15,9424,9439,9409,9412,2412,0.0
2020-05-18,9869,9869,9404,9407,3018,-0.0005312367190820622
2020-05-19,9404,9409,9384,9412,1124,0.0005315190815349258
2020-05-20,9414,9429,9404,9416,1029,0.00042498937526569414
2020-05-21,9409,9424,9394,9421,2299,0.0005310110450298389
2020-05-22,9419,9419,9399,9416,837,-0.0005307292219509652
2020-05-25,9419,9434,9399,9431,4684,0.0015930331350892946
2020-05-26,9429,9449,9419,9446,5654,0.0015904994168167708
2020-05-27,9444,9449,9414,9431,804,-0.0015879737455007925
2020-05-28,9429,9434,9369,9407,3813,-0.0025447990669069664
2020-05-29,9414,9474,9404,9431,1709,0.002551291591368132
2020-06-01,9429,9488,9429,9484,2390,0.005619764606086264
2020-06-02,9474,9493,9469,9494,3582,0.001054407423028314
2020-06-03,9503,9538,9424,9504,5853,0.0010532968190435366
2020-06-04,9523,9568,9513,9549,6679,0.004734848484848397
2020-06-05,9553,9617,9553,9618,1320,0.0072258875274897605
2020-06-08,9612,9647,9588,9613,4760,-0.0005198585984612647
2020-06-09,9617,9662,9612,9658,6341,0.004681160927910044
2020-06-10,9657,9672,9642,9673,4350,0.001553116587285075
2020-06-11,9696,9756,9677,9688,4860,0.001550708156724978
2020-06-12,9691,9721,9602,9718,4450,0.0030966143682906733
2020-06-15,9711,9716,9553,9553,19628,-0.016978802222679557
2020-06-16,9647,9741,9622,9698,1715,0.01517847796503724
2020-06-17,9706,9706,9632,9653,2100,-0.004640131985976459
2020-06-18,9657,9681,9647,9673,8013,0.0020718947477467164
2020-06-19,9662,9662,9622,9658,4061,-0.001550708156724867
2020-06-22,9632,9677,9632,9663,16496,0.000517705529095025
2020-06-23,9672,9741,9672,9723,4383,0.006209251785159964
2020-06-24,9726,9736,9711,9738,10760,0.00154273372415914
2020-06-25,9691,9731,9672,9693,15486,-0.004621072088724532
2020-06-26,9686,9716,9667,9708,3243,0.0015475085112968134
2020-06-29,9672,9701,9642,9643,3770,-0.006695508858673205
2020-06-30,9652,9696,9622,9678,1693,0.003629575858135503
2020-07-01,9657,9681,9622,9643,2713,-0.0036164496796858847
2020-07-02,9657,9721,9657,9723,16693,0.008296173390023753
2020-07-03,9706,9716,9691,9713,2521,-0.0010284891494394266
2020-07-06,9706,9711,9691,9713,5231,0.0
2020-07-07,9711,9741,9681,9693,7158,-0.002059096056831078
2020-07-08,9696,9696,9667,9693,11870,0.0
2020-07-09,9711,9721,9696,9723,1529,0.003095017022593627
2020-07-10,9696,9706,9681,9703,7023,-0.0020569782988789642
2020-07-13,9701,9731,9686,9728,6371,0.0025765227249303635
2020-07-14,9721,9761,9721,9752,4521,0.002467105263157965
2020-07-15,9771,9771,9701,9713,3936,-0.003999179655455265
2020-07-16,9696,9731,9696,9733,2765,0.002059096056830967
2020-07-17,9726,9751,9726,9752,5606,0.0019521216480016257
2020-07-20,9771,9791,9751,9767,7873,0.0015381460213290676
2020-07-21,9766,9791,9766,9792,6771,0.0025596396027438573
2020-07-22,9766,9801,9751,9802,4186,0.0010212418300654669
2020-07-23,9771,9796,9756,9777,6670,-0.002550499897979952
2020-07-24,9776,9776,9736,9742,1397,-0.0035798302137669546
2020-07-27,9741,9761,9736,9742,3126,0.0
2020-07-28,9746,9781,9741,9772,2579,0.003079449804968215
2020-07-29,9751,9751,9716,9718,3778,-0.005525992632009813
2020-07-30,9716,9741,9696,9718,6858,0.0
2020-07-31,9726,9736,9716,9728,3473,0.0010290183165260203
2020-08-03,9706,9731,9667,9728,2386,0.0
2020-08-04,9726,9761,9711,9762,7017,0.0034950657894736725
2020-08-05,9766,9861,9766,9862,8178,0.010243802499487753
2020-08-06,9846,9885,9846,9857,7816,-0.0005069965524234776
2020-08-07,9866,9881,9831,9877,6870,0.0020290149132595747
2020-08-10,9890,9915,9861,9886,5774,0.0009112078566366755
2020-08-11,9920,9970,9920,9966,11002,0.00809225166902694
2020-08-12,9945,9985,9920,9941,11754,-0.0025085289985952164
2020-08-13,9955,10010,9945,9966,12606,0.00251483754149473
2020-08-14,9960,9975,9930,9966,10085,0.0
2020-08-18,9955,9980,9856,9872,12924,-0.00943206903471805
2020-08-19,9885,9925,9885,9921,8451,0.004963533225283534
2020-08-20,9885,9935,9841,9862,7214,-0.0059469811510936
2020-08-21,9841,9881,9831,9862,8920,0.0
2020-08-24,10438,10438,9861,9911,11383,0.004968566213749748
2020-08-25,9915,9935,9895,9936,6919,0.002522449803249005
2020-08-26,9925,9940,9890,9916,4603,-0.0020128824476650653
2020-08-27,9895,9915,9861,9891,6515,-0.0025211778943122765
2020-08-28,9885,9890,9851,9872,11009,-0.001920938226670721
2020-08-31,9871,9895,9821,9827,6828,-0.004558346839546146
2020-09-01,9821,9861,9821,9847,7643,0.0020352091177369136
2020-09-02,9846,9861,9826,9837,8381,-0.001015537727226512
2020-09-03,9861,9861,9831,9857,8233,0.0020331401850157693
2020-09-04,9836,9836,9781,9797,6102,-0.006087044739778835
2020-09-07,9801,9841,9786,9842,5882,0.004593242829437516
2020-09-08,9826,9881,9816,9877,12022,0.0035561877667140696
2020-09-09,9866,9876,9826,9832,3827,-0.004556039283183155
2020-09-10,9841,9846,9811,9847,4303,0.0015256305939788106
2020-09-11,9846,9846,9831,9842,2355,-0.000507768863613256
2020-09-14,9851,9851,9831,9842,2286,0.0
2020-09-15,9841,9866,9831,9867,4267,0.002540134119081383
2020-09-16,9866,9881,9846,9847,6192,-0.0020269585486977215
2020-09-17,9841,9846,9801,9827,13645,-0.002031075454453135
2020-09-18,9841,9841,9816,9842,657,0.0015264068383027407
2020-09-21,9841,9841,9781,9797,3173,-0.004572241414346645
2020-09-22,9796,9796,9696,9698,3253,-0.010105134224762669
2020-09-23,9706,9726,9667,9698,6192,0.0
2020-09-24,9696,9696,9583,9608,5105,-0.009280263971953029
2020-09-25,9607,9657,9607,9623,1790,0.0015611990008326249
2020-09-28,9637,9677,9637,9648,1549,0.0025979424295956566
2020-09-29,9657,9691,9657,9693,1317,0.004664179104477695
2020-10-05,9741,9741,9677,9688,4822,-0.0005158361704322711
2020-10-06,9701,9721,9686,9713,10629,0.002580511973575561
2020-10-07,9711,9731,9701,9733,3428,0.002059096056830967
2020-10-08,9731,9756,9731,9733,1155,0.0
2020-10-12,9756,9781,9741,9782,1068,0.005034418986951561
2020-10-13,9781,9781,9736,9738,3143,-0.004498057656920906
2020-10-14,9731,9746,9696,9703,3120,-0.0035941671801190678
2020-10-15,9701,9701,9686,9688,4170,-0.0015459136349582625
2020-10-16,9706,9721,9691,9713,1145,0.002580511973575561
2020-10-19,9711,9716,9701,9713,10707,0.0
2020-10-20,9711,9711,9627,9673,3364,-0.004118192113662156
2020-10-21,9667,9672,9657,9673,1859,0.0
2020-10-22,9672,9672,9637,9648,1148,-0.002584513594541482
2020-10-23,9647,9657,9622,9658,1784,0.0010364842454395617
2020-10-26,9642,9642,9607,9613,2867,-0.004659349761855447
2020-10-27,9593,9617,9583,9583,5010,-0.0031207739519401034
2020-10-28,9583,9607,9573,9608,591,0.002608786392570117
2020-10-29,9563,9637,9563,9638,284,0.0031223980016652497
2020-10-30,9607,9612,9553,9558,898,-0.00830047727744343
2020-11-02,9553,9583,9553,9583,2534,0.002615609960242793
2020-11-03,9602,9652,9602,9653,573,0.007304601899196461
2020-11-04,9672,9716,9672,9718,547,0.006733657930177106
2020-11-05,9741,9766,9726,9762,3753,0.004527680592714578
2020-11-06,9756,9776,9751,9772,3189,0.0010243802499487753
2020-11-09,9791,9806,9771,9772,5637,0.0
2020-11-10,9761,9781,9751,9777,3512,0.0005116659844452975
2020-11-11,9756,9851,9756,9852,1040,0.007671064743786538
2020-11-12,9851,9866,9811,9842,1118,-0.001015022330491222
2020-11-13,9806,9811,9781,9807,768,-0.0035561877667140696
2020-11-16,9811,9826,9796,9797,4850,-0.0010196798205363011
2020-11-17,9801,9836,9801,9832,3149,0.0035725222006737223
2020-11-18,9826,9866,9826,9867,2534,0.0035598047192839655
2020-11-19,9866,9881,9836,9872,1655,0.0005067396371745136
2020-11-20,9876,9900,9861,9896,7429,0.002431118314424552
2020-11-23,9900,9910,9890,9911,9051,0.0015157639450282812
2020-11-24,9915,9915,9881,9906,6168,-0.0005044899606497788
2020-11-25,9905,10040,9895,9931,22898,0.0025237229961638796
2020-11-26,9945,9960,9920,9946,1499,0.0015104219111872208
2020-11-27,9945,9980,9940,9961,5217,0.0015081439774784489
2020-11-30,9975,10005,9965,9976,7923,0.0015058729043269103
2020-12-01,9975,9990,9955,9991,9803,0.0015036086607858046
2020-12-02,9990,10010,9965,10011,6521,0.0020018016214593537
2020-12-03,9990,10030,9980,10011,4731,0.0
2020-12-04,10020,10094,10020,10095,3078,0.00839077015283185
2020-12-07,10010,10174,10010,10175,16690,0.007924715205547272
2020-12-08,10159,10159,10030,10030,11955,-0.014250614250614246
2020-12-09,10030,10070,9995,10060,5200,0.0029910269192423566
2020-12-10,10040,10104,10030,10075,7399,0.0014910536779324524
2020-12-11,10114,10124,10089,10105,10670,0.0029776674937964653
2020-12-14,10104,10119,10089,10095,9329,-0.0009896091044037103
2020-12-15,10094,10094,10030,10085,10211,-0.000990589400693409
2020-12-16,10085,10099,10075,10085,4211,0.0
2020-12-17,10065,10085,10055,10085,2321,0.0
2020-12-18,10104,10174,10104,10150,4849,0.006445215666831983
2020-12-21,10149,10199,10139,10195,4736,0.004433497536945774
2020-12-22,10169,10194,10129,10130,13029,-0.006375674350171612
2020-12-23,10124,10129,10080,10095,6439,-0.0034550839091807006
2020-12-24,10089,10094,10060,10080,6460,-0.0014858841010401136
2020-12-28,10094,10094,10020,10035,10798,-0.004464285714285698
2020-12-29,10089,10149,10089,10150,9569,0.011459890383657134
2020-12-30,10149,10179,10129,10170,2469,0.0019704433497536034
2021-01-04,10149,10154,10109,10155,13138,-0.001474926253687281
2021-01-05,10154,10199,10114,10200,8205,0.004431314623338345
2021-01-06,10189,10219,10174,10175,8498,-0.002450980392156854
2021-01-07,10194,10244,10174,10245,7175,0.00687960687960687
2021-01-08,10229,10269,10214,10250,12472,0.00048804294777937685
2021-01-11,10274,10274,10189,10240,13267,-0.0009756097560975618
2021-01-12,10214,10264,10179,10235,13302,-0.00048828125
2021-01-13,10219,10254,10214,10255,7646,0.0019540791402052893
2021-01-14,10229,10229,10179,10210,10109,-0.004388103364212581
2021-01-15,10209,10209,10129,10150,12685,-0.005876591576885359
2021-01-18,10144,10144,10050,10050,9898,-0.009852216748768461
2021-01-19,10030,10080,9990,10060,7781,0.0009950248756218638
2021-01-20,10085,10089,10030,10050,5313,-0.0009940357852882276
2021-01-21,10060,10089,10055,10090,4925,0.003980099502487455
2021-01-22,10075,10109,10055,10085,10478,-0.0004955401387511937
2021-01-25,10085,10169,10085,10150,15373,0.006445215666831983
2021-01-26,10164,10189,10124,10135,19157,-0.001477832512315258
2021-01-27,10134,10174,10114,10145,13696,0.0009866798223976403
2021-01-28,10124,10124,10080,10095,5456,-0.004928536224741209
2021-01-29,10099,10129,10000,10030,13857,-0.006438831104507159
2021-02-01,10030,10139,10030,10130,10368,0.009970089730807485
2021-02-02,10134,10174,10094,10125,17181,-0.000493583415597243
2021-02-03,10139,10139,10089,10135,9068,0.0009876543209876854
2021-02-04,10114,10134,10094,10100,7996,-0.003453379378391741
2021-02-05,10109,10139,10099,10130,6912,0.002970297029702973
2021-02-08,10129,10129,10104,10120,5240,-0.000987166831194486
2021-02-09,10094,10129,10080,10095,9551,-0.0024703557312253377
2021-02-10,10080,10094,10065,10090,1388,-0.0004952947003467045
2021-02-15,10085,10129,10085,10105,5706,0.0014866204162538033
2021-02-16,10094,10109,10080,10085,20263,-0.0019792182088075316
2021-02-17,10085,10089,10045,10085,4521,0.0
2021-02-18,10085,10094,10065,10065,4134,-0.00198314328210214
2021-02-19,10060,10070,10000,10070,10777,0.0004967709885743687
2021-02-22,9945,10070,9765,10020,6382,-0.0049652432969214955
2021-02-23,9990,10005,9970,9985,9188,-0.003493013972055925
2021-02-24,9985,9985,9900,9905,5406,-0.008012018027040546
2021-02-25,9920,10010,9920,10010,2670,0.010600706713780994
2021-02-26,10005,10005,9895,9925,5760,-0.008491508491508482
2021-03-02,9910,9985,9900,9925,5771,0.0
2021-03-03,9940,9980,9930,9965,3135,0.004030226700251882
2021-03-04,9965,9975,9920,9955,3402,-0.0010035122930256435
2021-03-05,9955,10075,9900,9930,3835,-0.0025113008538423243
2021-03-08,9940,10035,9875,9876,3333,-0.005438066465256797
2021-03-09,9855,9855,9790,9851,4911,-0.002531389226407499
2021-03-10,9850,9880,9820,9841,6410,-0.001015125367982983
2021-03-11,9835,9905,9835,9890,4844,0.004979168783660226
2021-03-12,9890,9935,9890,9920,5412,0.0030333670374114163
2021-03-15,9920,9920,9880,9895,9547,-0.00252016129032262
2021-03-16,9910,9975,9905,9955,52436,0.006063668519454168
2021-03-17,9965,9965,9925,9945,13715,-0.001004520341536863
2021-03-18,9960,9980,9940,9945,20298,0.0
2021-03-19,9940,9940,9900,9935,15630,-0.0010055304172951196
2021-03-22,9930,9940,9905,9915,16217,-0.0020130850528434774
2021-03-23,9935,9965,9905,9905,22316,-0.0010085728693898233
2021-03-24,9915,9955,9910,9935,19048,0.003028773346794633
2021-03-25,9935,9980,9930,9980,12035,0.00452944136889788
2021-03-26,9975,10025,9970,10015,20832,0.003507014028056199
2021-03-29,10030,10060,10010,10025,6803,0.0009985022466301174
2021-03-30,10030,10045,10025,10025,13514,0.0
2021-03-31,10035,10060,10020,10020,14206,-0.0004987531172069293
2021-04-01,10015,10045,10015,10025,11376,0.0004990019960080527
2021-04-02,10075,10075,10020,10030,6022,0.0004987531172069293
2021-04-05,10025,10025,9970,9975,8447,-0.0054835493519441725
2021-04-06,9975,10000,9970,9990,12197,0.0015037593984963404
2021-04-07,9970,10010,9965,10000,5883,0.0010010010010010895
2021-04-08,9980,10025,9975,10015,4769,0.0015000000000000568
2021-04-09,10010,10035,10010,10020,11380,0.0004992511233150587
2021-04-12,10025,10030,10005,10030,7831,0.0009980039920158834
2021-04-13,10035,10094,10035,10090,6691,0.005982053838484491
2021-04-14,10099,10104,10080,10085,4470,-0.0004955401387511937
2021-04-15,10084,10104,10084,10090,2776,0.0004957858205254517
2021-04-16,10094,10109,10085,10105,4178,0.0014866204162538033
2021-04-19,10099,10134,10080,10110,9915,0.0004948045522019662
2021-04-20,10104,10124,10099,10125,6722,0.0014836795252226587
2021-04-21,10094,10104,10075,10080,5177,-0.004444444444444473
2021-04-22,10080,10094,10070,10085,14094,0.0004960317460318553
2021-04-23,10055,10104,10055,10105,7757,0.001983143282102029
2021-04-26,10104,10104,10075,10075,5326,-0.002968827313211242
2021-04-27,10075,10080,10050,10050,4012,-0.002481389578163795
2021-04-28,10030,10085,10015,10030,15516,-0.0019900497512437276
2021-04-29,10015,10035,9975,9990,3678,-0.003988035892322994
2021-04-30,9985,10005,9960,9965,5805,-0.0025025025025025016
2021-05-03,9980,9980,9920,9920,1575,-0.004515805318615174
2021-05-04,9890,9940,9885,9940,9513,0.002016129032258007
2021-05-06,9925,9960,9925,9950,2105,0.001006036217303885
2021-05-07,9955,10025,9955,10020,8009,0.007035175879396949
2021-05-10,10020,10094,10020,10095,8655,0.007485029940119681
2021-05-11,10065,10085,10045,10075,5299,-0.001981178801386818
2021-05-12,10080,10099,10015,10035,9084,-0.003970223325062028
2021-05-13,10015,10075,10015,10040,12358,0.0004982561036372957
2021-05-14,10050,10085,10045,10070,4852,0.0029880478087649376
2021-05-17,10089,10089,10055,10070,1793,0.0
2021-05-18,10060,10094,10060,10095,13086,0.0024826216484608032
2021-05-20,10065,10080,10035,10060,2304,-0.0034670629024269317
2021-05-21,10065,10089,10045,10045,2105,-0.0014910536779324524
2021-05-24,10050,10050,10025,10030,2022,-0.00149328023892481
2021-05-25,10030,10060,10025,10055,15073,0.002492522432701927
2021-05-26,10060,10109,10060,10105,2118,0.004972650422675251
2021-05-27,10104,10109,10055,10095,12844,-0.0009896091044037103
2021-05-28,10104,10104,10085,10095,2347,0.0
2021-05-31,10109,10114,10080,10095,8049,0.0
2021-06-01,10109,10129,10094,10115,2172,0.001981178801386818
2021-06-02,10094,10099,10085,10095,3784,-0.001977261492832394
2021-06-03,10085,10104,10075,10095,13230,0.0
2021-06-04,10075,10085,10055,10085,636,-0.000990589400693409
2021-06-07,10085,10094,10055,10085,3653,0.0
2021-06-08,10095,10115,10095,10115,2699,0.0029747149231531544
2021-06-09,10115,10115,10090,10095,2450,-0.001977261492832394
2021-06-10,10080,10115,10065,10095,7297,0.0
2021-06-11,10115,10115,10095,10115,5557,0.001981178801386818
2021-06-14,10120,10140,10110,10140,13112,0.0024715768660406034
2021-06-15,10130,10130,10115,10125,5661,-0.0014792899408283544
2021-06-16,10110,10135,10110,10135,906,0.0009876543209876854
2021-06-17,10125,10130,10115,10125,7339,-0.0009866798223976403
2021-06-18,10120,10130,10110,10130,17732,0.0004938271604937317
2021-06-21,10130,10130,10085,10115,4073,-0.0014807502467917288
2021-06-22,10130,10130,10090,10120,4482,0.0004943153732082095
2021-06-23,10120,10135,10105,10130,7069,0.000988142292490224
