Date,Open,High,Low,Close,Volume,Change
2019-08-23,23704,23787,23615,23739,34,-0.0027306335069736676
2019-08-26,23397,23574,23369,23483,10229,-0.0107839420363115
2019-08-27,23593,23638,23430,23432,349,-0.0021717838436315917
2019-08-28,23523,23653,23477,23627,936,0.00832195288494364
2019-08-29,23690,23751,23625,23707,525,0.003385956744402563
2019-08-30,23895,24099,23895,24097,363,0.016450837305437283
2019-09-02,24029,24164,24007,24143,2522,0.0019089513217414034
2019-09-03,24007,24248,23969,24017,808,-0.0052189040301536815
2019-09-04,23941,24225,23941,24226,4432,0.008702169296748163
2019-09-05,24225,24436,24220,24301,709,0.003095847436638266
2019-09-06,24258,24321,24164,24189,457,-0.004608863832764043
2019-09-09,24304,24459,24248,24329,533,0.005787754764562392
2019-09-10,24331,24533,24331,24520,158,0.007850713140696186
2019-09-11,24627,24795,24627,24771,722,0.010236541598694915
2019-09-16,24939,25064,24907,24994,515,0.009002462557022417
2019-09-17,24884,24985,24846,24923,85,-0.0028406817636232873
2019-09-18,24911,24972,24823,24942,115,0.0007623480319383091
2019-09-19,24841,24953,24753,24798,146,-0.005773394274717347
2019-09-20,24734,24920,24702,24923,607,0.0050407290910556846
2019-09-23,24967,25050,24925,24998,203,0.0030092685471252434
2019-09-24,24925,25013,24892,24989,658,-0.0003600288023042353
2019-09-25,24990,25040,24795,24798,607,-0.0076433630797551055
2019-09-26,24836,24884,24613,24715,221,-0.0033470441164610287
2019-09-27,24776,24776,24409,24436,987,-0.011288691078292556
2019-09-30,24464,24720,24437,24720,7937,0.011622196758880321
2019-10-01,24659,24897,24533,24677,505,-0.0017394822006472355
2019-10-02,24464,24525,24233,24236,818,-0.017870891923653653
2019-10-04,24104,24192,24038,24040,669,-0.00808714309291958
2019-10-07,24007,24099,23923,23944,399,-0.00399334442595678
2019-10-08,23997,24197,23979,24077,54,0.005554627464082751
2019-10-10,23964,23993,23708,23859,330,-0.009054284171616023
2019-10-11,24122,24220,24081,24148,311,0.01211282954021553
2019-10-14,24248,24501,24248,24375,8980,0.00940036441941361
2019-10-15,24317,24492,24317,24334,5145,-0.0016820512820512334
2019-10-16,24423,24576,24385,24436,5468,0.0041916659817540225
2019-10-17,24464,24533,24428,24431,2000,-0.00020461614012112772
2019-10-18,24464,24530,24326,24329,8108,-0.004175023535671896
2019-10-21,24482,24482,24344,24427,172,0.004028114595749921
2019-10-22,24543,24692,24510,24673,54,0.010070823269333173
2019-10-23,24501,24515,24285,24334,450,-0.013739715478458203
2019-10-24,24400,24492,24243,24497,318,0.006698446617900977
2019-10-25,24372,24372,24253,24362,55,-0.005510878883128512
2019-10-28,24566,24613,24377,24441,199,0.0032427551104179386
2019-10-29,24459,24501,24331,24334,1188,-0.004377889611718033
2019-10-30,24331,24350,24141,24175,747,-0.006534067559792911
2019-10-31,24201,24225,24084,24097,297,-0.003226473629782789
2019-11-01,23988,24141,23974,24133,620,0.0014939619039715524
2019-11-04,24285,24647,24285,24567,305,0.017983673807649314
2019-11-05,24549,24660,24511,24655,528,0.003582040949240861
2019-11-06,24693,24777,24637,24650,1014,-0.00020279862096939105
2019-11-07,24605,24842,24605,24780,5605,0.005273833671399553
2019-11-08,24847,24912,24796,24881,2823,0.004075867635189745
2019-11-11,24805,24912,24721,24766,4667,-0.004622000723443542
2019-11-12,24805,24819,24656,24822,3456,0.0022611644997172498
2019-11-13,24735,24772,24558,24590,3784,-0.009346547417613427
2019-11-14,24688,24688,24521,24692,1484,0.0041480276535177385
2019-11-15,24609,25010,24591,24923,2098,0.00935525676332416
2019-11-18,24926,24926,24754,24853,32,-0.0028086506439835013
2019-11-19,24721,24860,24595,24848,191,-0.00020118295577997714
2019-11-20,24586,24688,24558,24595,7492,-0.010181905988409512
2019-11-21,24539,24572,24271,24343,1360,-0.01024598495629192
2019-11-22,24326,24446,24294,24371,374,0.00115022799161979
2019-11-25,24502,24656,24502,24641,54,0.011078741126749003
2019-11-26,24670,24675,24554,24590,4952,-0.0020697211963800477
2019-11-27,24703,24703,24549,24590,1340,0.0
2019-11-28,24474,24609,24474,24604,54,0.0005693371289141602
2019-11-29,24708,24708,24276,24329,68,-0.011177044383027135
2019-12-02,24340,24396,24309,24385,905,0.002301779768999923
2019-12-03,24253,24358,24145,24329,639,-0.0022964937461553703
2019-12-04,24117,24290,24089,24194,407,-0.005548933371696374
2019-12-05,24281,24331,24132,24208,259,0.0005786558650904272
2019-12-06,24285,24290,24084,24249,1991,0.001693654990085891
2019-12-09,24201,24331,24141,24166,5283,-0.0034228215596519007
2019-12-10,24108,24290,24108,24287,2220,0.0050070346768187335
2019-12-11,24290,24498,24238,24408,1400,0.004982089183513727
2019-12-12,24544,24777,24544,24748,92,0.013929859062602468
2019-12-13,24786,24991,24786,24994,6834,0.0099401971876516
2019-12-16,25093,25116,24898,25012,9236,0.0007201728414818476
2019-12-17,24860,25033,24814,25021,3664,0.0003598272829041793
2019-12-18,25070,25200,25070,25178,9425,0.006274729227448983
2019-12-19,25139,25265,25070,25258,4837,0.0031773770752243635
2019-12-20,25349,25349,25167,25347,3154,0.0035236360756987217
2019-12-23,25275,25316,25251,25299,3223,-0.0018937152325718687
2019-12-24,25386,25409,25251,25299,3543,0.0
2019-12-26,25316,25386,25260,25384,55,0.0033598165935413427
2019-12-27,25573,25752,25535,25653,9071,0.01059722659943274
2019-12-30,25747,25747,25545,25657,671,0.000155927182005966
2020-01-02,25531,25531,25134,25137,4881,-0.02026737342635543
2020-01-03,25190,25372,25070,25099,1241,-0.0015117157974300355
2020-01-06,25070,25111,24703,24780,282,-0.012709669707956506
2020-01-07,24782,24903,24726,24822,79553,0.0016949152542373724
2020-01-08,24502,24502,24215,24320,287,-0.020223994843284188
2020-01-09,24414,24511,24261,24395,135,0.003083881578947345
2020-01-10,24438,24488,24354,24446,1394,0.002090592334494712
2020-01-13,24331,24534,24321,24539,76,0.0038043033625132505
2020-01-14,24693,24917,24693,24919,4256,0.015485553608541425
2020-01-15,24833,24931,24721,24933,600,0.000561820297764859
2020-01-16,24945,24945,24796,24914,2818,-0.0007620422732924625
2020-01-17,24898,24973,24847,24900,2928,-0.000561933049690988
2020-01-20,24893,25019,24893,24896,58,-0.00016064257028114426
2020-01-21,24973,24982,24824,24863,146,-0.0013255141388174296
2020-01-22,24800,24908,24721,24896,342,0.001327273458552769
2020-01-23,24875,24875,24749,24813,55,-0.0033338688946015216
2020-01-28,24401,24401,23913,23952,273,-0.03469955265385083
2020-01-29,23974,24081,23853,24017,626,0.002713760855043379
2020-01-30,24011,24117,23759,23832,953,-0.007702877128700547
2020-01-31,23923,23923,23593,23595,65,-0.009944612286001964
2020-02-03,23346,23411,23072,23339,59,-0.010849756304301739
2020-02-04,23333,23462,23258,23395,710,0.0023994172843737616
2020-02-05,23421,23537,23333,23493,259,0.004188929258388541
2020-02-06,23708,24238,23708,24100,370,0.025837483505725123
2020-02-07,24108,24108,23936,24054,72,-0.0019087136929460957
2020-02-10,23727,23872,23681,23847,54,-0.008605637316038917
2020-02-11,23946,24132,23946,24017,2050,0.007128779301379673
2020-02-12,24076,24258,23918,24241,266,0.009326726901777826
2020-02-13,24192,24253,24048,24049,169,-0.007920465327338033
2020-02-14,23997,24066,23908,23911,70,-0.0057382843361469815
2020-02-17,23787,23890,23736,23842,239,-0.0028857011417339207
2020-02-18,23658,23787,23620,23637,1162,-0.00859827195705054
2020-02-19,23755,23755,23500,23562,561,-0.0031729914963828376
2020-02-20,23597,23643,23285,23288,54,-0.011628893981835198
2020-02-21,23039,23039,22845,22847,295,-0.01893679148059091
2020-02-24,22481,22505,22018,22024,3041,-0.03602223486672207
2020-02-25,21958,22245,21958,22201,486,0.0080366872502724
2020-02-26,21939,22158,21883,22071,639,-0.005855592090446393
2020-02-27,21934,22070,21898,21969,1697,-0.004621448960174024
2020-02-28,21744,21781,21395,21482,78,-0.02216759979971783
2020-03-02,21464,21543,21288,21361,1580,-0.005632622660832309
2020-03-03,21585,21631,21326,21338,62,-0.0010767286175741297
2020-03-04,21450,21679,21432,21644,366,0.014340612990908275
2020-03-05,21674,21916,21608,21871,362,0.010487895028645333
2020-03-06,21702,21702,21377,21459,235,-0.018837730327831426
2020-03-09,21004,21004,20559,20602,281,-0.039936623328207244
2020-03-10,20541,20611,20415,20519,172,-0.0040287350742646
2020-03-11,20476,20587,20084,20180,280,-0.01652127296651884
2020-03-12,20206,20206,19115,19344,529,-0.04142715559960353
2020-03-13,17614,18709,17591,18494,542,-0.04394127377998347
2020-03-16,18705,18705,18073,18104,93,-0.021087920406618332
2020-03-17,17229,17874,17224,17495,376,-0.03363897481219624
2020-03-18,17335,17340,16410,16413,755,-0.06184624178336673
2020-03-19,16526,16726,14794,14815,171,-0.09736184731615183
2020-03-20,15054,15552,14570,15363,2674,0.03698953763077961
2020-03-23,14901,15101,14413,14819,143,-0.03540975069973318
2020-03-24,15096,15751,14882,15752,930,0.06295971388082866
2020-03-25,16211,17089,15821,17091,76612,0.08500507872016261
2020-03-26,16903,17581,16899,16899,149,-0.011233982797963837
2020-03-27,17952,17966,17224,17644,68,0.04408544884312682
2020-03-30,17038,17646,16861,17537,99,-0.006064384493312147
2020-03-31,17767,17956,17567,17807,1244,0.015396019843758824
2020-04-01,17664,17823,17048,17048,604,-0.0426236873139777
2020-04-02,17168,17591,16847,17555,54,0.029739558892538653
2020-04-03,17874,17874,17483,17709,63,0.008772429507262869
2020-04-06,17771,18441,17771,18364,1160,0.03698684284826914
2020-04-07,18798,18914,18469,18833,555,0.02553909823567846
2020-04-08,18548,18937,18413,18563,61,-0.014336536929857147
2020-04-09,18998,19147,18775,19149,75,0.031568173247858544
2020-04-10,18906,19258,18873,19246,585,0.005065538670426584
2020-04-13,19379,19406,19119,19121,1480,-0.0064948560739893635
2020-04-14,19323,19480,19189,19437,502,0.01652633230479572
2020-04-16,19129,19341,18901,19344,161,-0.004784688995215336
2020-04-17,19355,19667,19355,19512,54,0.008684863523573227
2020-04-20,19532,19866,19485,19535,55,0.001178761787617777
2020-04-21,19546,19593,19138,19404,943,-0.006705912464806785
2020-04-22,18933,19244,18840,19246,151,-0.008142650999793832
2020-04-23,19453,19709,19425,19638,293,0.020367868648030862
2020-04-24,19313,19374,19152,19242,248,-0.02016498625114571
2020-04-27,19239,20066,19239,20009,447,0.03986072133873808
2020-04-28,19978,20156,19939,20158,2858,0.007446649007946338
2020-04-29,20398,20722,20398,20717,1251,0.02773092568707214
2020-05-04,19771,20248,19771,19995,1202,-0.0348506057826905
2020-05-06,20117,20286,19987,20236,2284,0.012053013253313427
2020-05-07,20199,20393,20112,20289,276,0.0026190946827435724
2020-05-08,20344,20538,20301,20313,611,0.001182906993937527
2020-05-11,20262,20388,20069,20071,133,-0.011913552897159452
2020-05-12,20156,20156,19784,19888,346,-0.009117632404962328
2020-05-13,19451,19847,19451,19850,52,-0.0019106999195495078
2020-05-14,19833,19929,19717,19796,204,-0.0027204030226700704
2020-05-15,19799,19808,19664,19811,267,0.0007577288341078514
2020-05-18,20054,20054,19818,19980,54,0.008530614305183981
2020-05-19,20311,20596,20311,20422,334,0.022122122122122168
2020-05-20,20504,20606,20470,20543,280,0.00592498286161991
2020-05-21,20509,20630,20422,20480,791,-0.003066738061626828
2020-05-22,20644,20644,20161,20226,65,-0.012402343750000044
2020-05-25,20185,20359,20020,20240,211,0.0006921783842579465
2020-05-26,20422,20793,20422,20795,126,0.027420948616600826
2020-05-27,20712,20899,20698,20858,95,0.0030295744169270833
2020-05-28,20918,21101,20702,20824,869,-0.0016300699971234511
2020-05-29,20722,20923,20577,20780,57,-0.0021129466000768815
2020-06-01,20764,21130,20764,21032,1322,0.012127045235803768
2020-06-02,21208,21652,21208,21620,1458,0.027957398250285204
2020-06-03,21816,22221,21816,22146,747,0.02432932469935256
2020-06-04,22670,22670,22039,22093,398,-0.0023932087058611273
2020-06-05,21913,22216,21898,22160,59,0.00303263477119442
2020-06-08,22631,22631,22235,22330,54,0.007671480144404441
2020-06-09,22298,22466,22010,22180,76,-0.00671742051052393
2020-06-10,22240,22240,22029,22030,67,-0.006762849413886385
2020-06-11,21734,21836,21329,21572,99,-0.0207898320472083
2020-06-12,20818,21038,20750,21042,84,-0.02456888559243464
2020-06-15,20745,20894,20016,20019,592,-0.048617051611063555
2020-06-16,20243,21033,20243,21022,152,0.05010240271741839
2020-06-17,21019,21019,20640,20877,900,-0.006897535914755948
2020-06-18,20860,21048,20698,20935,129,0.0027781769411314716
2020-06-19,20946,20946,20611,20679,1039,-0.012228325770241244
2020-06-22,20480,20688,20465,20485,53,-0.009381498138207878
2020-06-23,20533,20808,20359,20592,121,0.0052233341469367645
2020-06-24,20533,20745,20533,20635,55,0.0020881895881896817
2020-06-25,20388,20465,20093,20173,777,-0.02238914465713593
2020-06-26,20180,20272,20136,20255,131,0.004064839141426635
2020-06-29,19828,19973,19727,19801,156,-0.022414218711429235
2020-06-30,20117,20262,20049,20052,526,0.012676127468309595
2020-07-01,20204,20422,20190,20202,792,0.0074805505685218154
2020-07-02,20238,20407,20238,20408,733,0.010197010197010137
2020-07-03,20591,20591,20407,20529,177,0.005929047432379431
2020-07-06,20398,20755,20306,20722,243,0.009401334697257457
2020-07-07,20732,20865,20543,20543,149,-0.00863816233954251
2020-07-08,20664,20774,20591,20713,289,0.00827532492819949
2020-07-09,20596,20702,20538,20538,197,-0.008448800270361656
2020-07-10,20577,20577,20161,20274,142,-0.012854221443178493
2020-07-13,20349,20698,20349,20698,52,0.02091348525204695
2020-07-14,20456,20635,20427,20635,393,-0.003043772345154072
2020-07-15,21193,21203,20889,20979,157,0.016670705112672657
2020-07-16,20942,21140,20884,20988,75,0.00042900042900040347
2020-07-17,21101,21179,21038,21066,57,0.0037164093767867445
2020-07-20,21227,21401,21062,21384,351,0.015095414411848473
2020-07-21,21430,21531,21270,21428,145,0.002057613168724215
2020-07-22,21353,21690,21353,21384,5746,-0.002053388090349051
2020-07-23,21353,21353,21048,21268,370,-0.005424616535727678
2020-07-24,21087,21261,21058,21090,828,-0.008369381230016959
2020-07-27,21058,21396,21058,21200,416,0.005215742057847361
2020-07-28,21367,21497,21280,21355,80,0.007311320754717077
2020-07-29,21072,21516,21072,21452,414,0.004542261765394517
2020-07-30,21522,21580,21440,21528,109,0.0035427932127540807
2020-07-31,21691,21691,21314,21370,365,-0.0073392790784094775
2020-08-03,21362,21362,21014,21142,206,-0.010669162377164199
2020-08-04,21053,21387,21053,21389,52,0.011682906063759324
2020-08-05,21401,21483,21382,21481,54,0.004301276357005834
2020-08-06,21701,22136,21701,22035,199,0.025790233229365578
2020-08-07,22098,22111,21832,21890,6039,-0.006580440208758809
2020-08-10,21866,22459,21866,22461,1229,0.026084970306075927
2020-08-11,22502,22904,22502,22891,733,0.019144294555006436
2020-08-12,22855,23214,22676,23215,125,0.014154034336638865
2020-08-13,23267,23517,23175,23253,621,0.0016368727116089499
2020-08-14,23280,23324,22831,23104,65,-0.0064077753408162685
2020-08-18,22783,22923,22160,22205,766,-0.03891101108033246
2020-08-19,22237,22546,22237,22423,78,0.009817608646701226
2020-08-20,22373,22373,21537,21572,4168,-0.03795210275163896
2020-08-21,21662,21904,21580,21774,2539,0.009363990357871277
2020-08-24,21837,21948,21556,21861,287,0.003995591071920712
2020-08-25,22035,22382,22035,22379,120,0.023695164905539468
2020-08-26,22377,22416,22059,22331,72,-0.002144867956566432
2020-08-27,22136,22165,21837,21866,281,-0.020823071067126442
2020-08-28,22083,22439,22045,22123,82,0.011753407116070536
2020-08-31,22502,22589,22160,22161,95,0.001717669393843435
2020-09-01,22083,22387,22083,22360,156,0.00897973918144479
2020-09-02,22430,22478,22232,22476,74,0.005187835420393583
2020-09-03,22643,22662,22439,22616,159,0.006228866346325024
2020-09-04,21899,22633,21899,22635,358,0.0008401131941988549
2020-09-07,22797,23136,22706,22983,76,0.015374420145791934
2020-09-08,22991,23025,22691,22692,1050,-0.012661532437018619
2020-09-09,22676,22754,22570,22689,53,-0.00013220518244316803
2020-09-10,22614,22754,22614,22679,1079,-0.00044074220988143953
2020-09-11,22710,22817,22652,22746,110,0.002954274879844787
2020-09-14,22773,23185,22773,23046,161,0.013189132155104089
2020-09-15,23180,23180,22860,23080,528,0.0014753102490669967
2020-09-16,22947,23102,22947,22988,653,-0.0039861351819757695
2020-09-17,22991,23093,22851,22901,260,-0.003784583260831753
2020-09-18,23044,23044,22812,23017,183,0.005065280992096355
2020-09-21,23015,23131,22773,22852,178,-0.007168614502324422
2020-09-22,22546,22565,22111,22147,83,-0.03085069140556629
2020-09-23,22382,22382,22035,22297,76,0.006772926355714137
2020-09-24,21837,21875,21624,21653,52,-0.028882809346548854
2020-09-25,21967,21967,21769,21803,173,0.006927446543204097
2020-09-28,21817,22098,21817,22031,99,0.010457276521579573
2020-09-29,22377,22468,22334,22452,760,0.019109436702827942
2020-10-05,22473,22952,22473,22905,2249,0.02017637626937474
2020-10-06,22851,23010,22667,22741,787,-0.0071600087317179595
2020-10-07,22502,22889,22502,22867,53,0.005540653445319066
2020-10-08,23151,23209,22841,23147,308,0.012244719464730824
2020-10-12,23088,23165,23020,23142,241,-0.0002160107141314649
2020-10-13,23300,23300,22986,23210,186,0.002938380433843202
2020-10-14,23141,23141,22909,22925,2205,-0.012279190004308438
2020-10-15,22986,23083,22855,23070,53,0.006324972737186574
2020-10-16,22976,23030,22706,22828,542,-0.010489813610749854
2020-10-19,23030,23189,23030,23065,517,0.010381987033467599
2020-10-20,22739,23054,22739,23036,244,-0.0012573162800780802
2020-10-21,23175,23387,23126,23388,65,0.01528043063031781
2020-10-22,23228,23387,23151,23383,459,-0.00021378484693002076
2020-10-23,23421,23527,23309,23504,62,0.005174699568062158
2020-10-26,23580,23580,23247,23267,421,-0.010083390061266129
2020-10-27,22909,23243,22909,23012,194,-0.010959728370653732
2020-10-28,22981,23272,22947,23272,826,0.011298452981053364
2020-10-29,22947,22947,22686,22915,70,-0.015340323135097922
2020-10-30,22768,22793,22261,22262,334,-0.0284966179358499
2020-11-02,22449,22730,22449,22712,310,0.020213817267091816
2020-11-03,22831,23025,22831,22983,61,0.011932018316308524
2020-11-04,23093,23247,22836,22920,52,-0.0027411565069834776
2020-11-05,23136,23373,23083,23354,157,0.018935427574171104
2020-11-06,23267,23354,23214,23220,1252,-0.005737775113470955
2020-11-09,23315,23722,23315,23620,402,0.017226528854435763
2020-11-10,23804,24002,23683,23993,81,0.015791701947502013
2020-11-11,24229,24630,24229,24627,438,0.02642437377568463
2020-11-12,24437,24533,24287,24399,378,-0.009258131319283658
2020-11-13,24112,24233,24030,24128,103,-0.011107012582482922
2020-11-16,24258,24548,24258,24511,111,0.015873673740053107
2020-11-17,24548,24606,24403,24462,321,-0.0019991024438007488
2020-11-18,24611,24611,24345,24516,268,0.002207505518763808
2020-11-19,24383,24548,24354,24540,1060,0.0009789525208028227
2020-11-20,24567,24698,24529,24699,1300,0.006479217603911902
2020-11-23,24698,25032,24553,24960,1056,0.010567229442487447
2020-11-24,25037,25162,24988,25071,212,0.0044471153846152855
2020-11-25,25366,25390,24872,25008,352,-0.0025128634677515915
2020-11-26,24862,24862,24712,24820,288,-0.007517594369801706
2020-11-27,24770,24901,24703,24743,133,-0.00310233682514105
2020-11-30,24964,24964,24374,24375,155,-0.014872893343571891
2020-12-01,24596,24882,24596,24873,75,0.020430769230769252
2020-12-02,24756,25080,24756,25081,897,0.008362481405540079
2020-12-03,25177,25346,25051,25332,372,0.010007575455523998
2020-12-04,25366,25650,25366,25492,67,0.006316121901152716
2020-12-07,25559,25559,25109,25448,590,-0.001726031696218433
2020-12-08,25206,25220,25119,25153,562,-0.01159226658283563
2020-12-09,25288,25636,25288,25608,98,0.01808929352363542
2020-12-10,25569,25718,25240,25555,285,-0.0020696657294595466
2020-12-11,25892,26110,25892,26111,86,0.021756994717276434
2020-12-14,26066,26110,25940,25956,485,-0.005936195473172257
2020-12-15,25747,25887,25559,25889,348,-0.002581291416242859
2020-12-16,26071,26071,25926,26014,186,0.004828305457916571
2020-12-17,26013,26013,25631,25777,167,-0.00911047897286077
2020-12-18,25902,26061,25902,26014,128,0.009194242929743579
2020-12-21,25926,25984,25723,25971,221,-0.0016529561005612647
2020-12-22,25863,26008,25636,25637,168,-0.012860498248045915
2020-12-23,25636,25848,25506,25758,74,0.004719740999336919
2020-12-24,25723,25945,25723,25947,89,0.007337526205450695
2020-12-28,26221,26221,26066,26068,111,0.0046633522179828635
2020-12-29,26371,26410,26115,26242,75,0.006674850391284348
2020-12-30,26187,26386,26061,26387,181,0.005525493483728328
2021-01-04,26376,26376,26042,26290,846,-0.0036760526016599293
2021-01-05,26173,26719,26173,26720,281,0.01635602890833021
2021-01-06,26811,27014,26589,26715,879,-0.00018712574850299202
2021-01-07,27024,27618,27024,27475,1845,0.028448437207561295
2021-01-08,27638,27904,27565,27784,725,0.011246587807097308
2021-01-11,27991,28025,27184,27470,785,-0.011301468471062504
2021-01-12,27231,27551,26985,27388,1331,-0.0029850746268657025
2021-01-13,27768,27928,27396,27828,319,0.016065430115379087
2021-01-14,27826,28020,27609,27842,62,0.0005030904125340463
2021-01-15,28015,28015,27367,27368,878,-0.01702463903455209
2021-01-18,27241,27241,26744,26744,486,-0.022800350774627276
2021-01-19,26937,27309,26894,27223,566,0.01791055937780439
2021-01-20,27541,27541,27116,27402,109,0.0065753223377291725
2021-01-21,27318,27638,27318,27596,738,0.007079775198890692
2021-01-22,27526,27739,27381,27441,639,-0.005616756051601723
2021-01-25,27633,27836,27502,27794,1583,0.012863962683575592
2021-01-26,27560,27560,27092,27092,56,-0.025257249766136525
2021-01-27,27391,27468,27077,27126,162,0.0012549830208179458
2021-01-28,26739,26739,26356,26502,68,-0.023003760230037584
2021-01-29,26768,26768,25911,26034,161,-0.01765904460040757
2021-02-01,26032,26685,25998,26686,3079,0.025044173004532544
2021-02-02,26710,27034,26608,26797,110,0.00415948437382907
2021-02-03,27135,27309,26956,27223,260,0.01589730193678407
2021-02-04,27150,27236,26903,27039,75,-0.006758990559453393
2021-02-05,27386,27444,27194,27446,1374,0.015052331817005049
2021-02-08,27420,27889,27401,27678,158,0.008452962180281354
2021-02-09,27971,27986,27696,27726,605,0.001734229351831873
2021-02-10,27720,27894,27541,27857,55,0.004724807040323187
2021-02-15,27855,27938,27754,27755,682,-0.0036615572387550532
2021-02-16,27754,28102,27754,28103,133,0.012538281390740424
2021-02-17,28126,28126,27865,28026,63,-0.002739921004874968
2021-02-18,27778,27851,27575,27634,248,-0.013987012060229786
2021-02-19,27478,27575,27087,27504,247,-0.0047043497141202595
2021-02-22,27822,27923,27618,27620,54,0.004217568353694023
2021-02-23,27357,27797,27357,27673,52,0.001918899348298364
2021-02-24,27942,27942,27275,27276,66,-0.01434611354027393
2021-02-25,27333,27667,27333,27639,58,0.013308402991641044
2021-02-26,27313,27352,27073,27267,937,-0.013459242374905034
2021-03-02,27478,27628,27213,27300,994,0.001210254153372281
2021-03-03,27468,27947,27439,27949,1571,0.02377289377289382
2021-03-04,27638,28054,27638,27838,537,-0.0039715195534724135
2021-03-05,27739,27899,27575,27876,195,0.0013650405919964914
2021-03-08,27875,28228,27875,27968,214,0.0033003300330032292
2021-03-09,28402,28441,27933,28306,724,0.012085240274599451
2021-03-10,28059,28184,27797,27896,496,-0.014484561577050803
2021-03-11,28160,28363,28054,28199,365,0.010861772297103611
2021-03-12,28136,28262,28088,28238,535,0.001383027766941991
2021-03-15,28523,28605,28344,28528,125,0.010269849139457499
2021-03-16,28509,28702,28509,28645,441,0.004101233875490662
2021-03-17,28809,28809,28518,28688,233,0.0015011345784605723
2021-03-18,28625,28741,28625,28693,309,0.00017428890128279306
2021-03-19,28659,28659,28557,28630,159,-0.0021956574774335547
2021-03-22,28717,28717,28368,28649,274,0.0006636395389452154
2021-03-23,28562,28562,28126,28127,62,-0.018220531257635564
2021-03-24,27952,28247,27894,27983,72,-0.005119635937000044
2021-03-25,27851,28436,27851,28185,690,0.007218668477289691
2021-03-26,28538,28755,28538,28732,437,0.01940748625155231
2021-03-29,28455,28765,28455,28553,143,-0.006229987470416254
2021-03-30,28615,28914,28615,28707,802,0.005393478793821904
2021-03-31,28634,28924,28634,28882,417,0.006096074128261408
2021-04-01,28880,29088,28702,28736,374,-0.005055051589225146
2021-04-02,28765,28813,28668,28678,157,-0.0020183741648106546
2021-04-05,28659,28818,28610,28756,195,0.0027198549410698547
2021-04-06,28804,28828,28707,28785,60,0.001008485185700403
2021-04-07,28861,29054,28861,29007,97,0.007712350182386585
2021-04-08,28958,29185,28909,29080,1894,0.0025166339159512496
2021-04-09,28987,29035,28987,28988,52,-0.0031636863823933936
2021-04-12,28828,29064,28828,28969,125,-0.0006554436318476631
2021-04-13,28962,29083,28962,29085,485,0.004004280437709173
2021-04-14,29083,29195,29049,29196,145,0.0038164002062919256
2021-04-15,29209,29490,29209,29453,169,0.00880257569530074
2021-04-16,29451,29451,29340,29438,289,-0.0005092859810545969
2021-04-19,29325,29567,29325,29375,256,-0.0021400910387934236
2021-04-20,29349,29717,29349,29660,63,0.009702127659574566
2021-04-21,29775,29775,29262,29375,610,-0.00960890087660149
2021-04-22,29461,29727,29461,29612,112,0.008068085106383016
2021-04-23,29596,29756,29393,29622,675,0.000337700932054652
2021-04-26,29896,30119,29896,30056,63,0.014651272702721041
2021-04-27,30051,30375,30051,30250,413,0.006454618046313643
2021-04-28,30259,30437,30172,30216,307,-0.0011239669421487797
2021-04-29,30326,30600,30116,30256,157,0.001323801959226989
2021-04-30,30445,30585,30141,30346,2015,0.002974616604970892
2021-05-03,30281,30480,30071,30071,119,-0.009062149871482239
2021-05-04,29896,30121,29761,30111,333,0.0013301852282929794
2021-05-06,30376,30950,30136,30946,83,0.02773072963368861
2021-05-07,31275,31275,31070,31166,114,0.00710915788793387
2021-05-10,31335,31900,31335,31810,396,0.02066354360521072
2021-05-11,31585,32034,31430,31950,483,0.004401131719585116
2021-05-12,31880,31880,31055,31340,643,-0.019092331768388093
2021-05-13,31030,31775,30980,31335,285,-0.00015954052329292256
2021-05-14,31565,31625,31360,31480,445,0.004627413435455585
2021-05-17,31410,31440,31105,31226,609,-0.00806861499364675
2021-05-18,31305,31940,31305,31745,425,0.01662076474732599
2021-05-20,31705,31705,31250,31365,258,-0.011970389037643692
2021-05-21,31415,31415,30900,30936,137,-0.013677666188426585
2021-05-24,30890,31320,30890,31146,363,0.006788207913110966
2021-05-25,31225,31420,31225,31390,588,0.007834071790920216
2021-05-26,31385,31630,31385,31630,203,0.007645747053201646
2021-05-27,31770,31770,31470,31500,121,-0.004110022130888402
2021-05-28,31640,31980,31640,31845,520,0.010952380952381047
2021-05-31,31860,32194,31755,32160,514,0.009891662741403628
2021-06-01,32094,32344,32094,32345,58,0.005752487562189046
2021-06-02,32224,32474,32224,32355,163,0.0003091667954862043
2021-06-03,32404,32449,32254,32300,63,-0.0016998918250656914
2021-06-04,32204,32349,32134,32135,502,-0.005108359133126905
2021-06-07,32259,32399,32109,32365,105,0.0071573051190290116
2021-06-08,32364,32444,32309,32340,86,-0.0007724393635100135
2021-06-09,32569,32569,32204,32230,285,-0.003401360544217691
2021-06-10,31915,32229,31915,31960,140,-0.008377288240769443
2021-06-11,31960,32209,31930,31995,214,0.0010951188986232374
2021-06-14,31990,31990,31770,31815,300,-0.005625879043600568
2021-06-15,31765,31845,31740,31815,275,0.0
2021-06-16,31750,32179,31750,32085,51,0.008486562942008558
2021-06-17,31985,32000,31865,31915,1187,-0.00529842605578934
2021-06-18,31860,31860,31770,31790,50,-0.003916653611154675
2021-06-21,31330,31490,31180,31181,1766,-0.019156967599874175
2021-06-22,31375,31530,31375,31510,2084,0.010551297264359771
2021-06-23,31540,31540,31355,31355,196,-0.004919073310060251
